country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
South Korea,2016,,,,,,,,,,22012860,,,,,,
South Korea,2017,,,,,,,,,,20928823,,,,,,
South Korea,2018,,,,,,,,,,19859470,,,,,,
South Korea,2019,,,,,,,,,,18375540,,,,,,
South Korea,2020,,,,,,,,,,17103857,,,,,,
South Korea,2021,,,,,,,,,,15788926,,,,,,
South Sudan,2009,9223667,,,,,,,,,,,,,,,
South Sudan,2016,,10540710,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,33179465,,,,,,,
Spain,1985,,,,,,,,,,34327497,,,,,,
Spain,1990,,,,,,,,,31189554,,,,,,,
Spain,1993,,,,,,,,,,,28729775,,,,,
Spain,1994,,,,,,,,,,,28967146,,,,,
Spain,1995,,,,,,,,,,,29593310,,,,,
Spain,1996,,,,,,,,,,,29216317,,,,,
Spain,1997,,,,,,,,,,,28432825,,,,,
Spain,1998,,,,,,,,,,,26645152,,,,,
Spain,1999,,,,,,,,,,,25543069,,,,,
Spain,2000,,,,,,,,,,,24027695,,,,,
Spain,2003,,,,,,,,,,,,22999954,,,,
Spain,2004,,,,,,,,,,,,23707261,,,,
Spain,2005,,,,,,,,,,,,22761569,,,,
Spain,2006,,,,,,,,,,,,23339323,,,,
Spain,2007,,,,,,,,,,,,18858940,,,,
Spain,2008,,,,,,,,,,,,18582120,,,,
Spain,2009,,,,,,,,,,,,18946419,,,,
Spain,2010,,,,,,,,,,,,20852548,,,,
Spain,2011,,,,,,,,,,,,21933816,,,,
Spain,2012,,,,,,,,,,,,23230052,,,,
Spain,2013,,,,,,,,,,,,24068042,,,,
Spain,2014,,,,,,,,,,,,23900694,,,,
Spain,2015,,,,,,,,,,,,23007570,,,,
Spain,2016,,,,,,,,,,,,21744230,,,,
Spain,2017,,,,,,,,,,,,21269427,,,,
Spain,2018,,,,,,,,,,,,21374866,,,,
Spain,2019,,,,,,,,,,,,19823131,,,,
Spain,2020,,,,,,,,,,,,20150237,,,,
Spain,2021,,,,,,,,,,,,19356882,,,,
Spain,2022,,,,,,,,,,,,19239267,,,,
Spain,2023,,,,,,,,,,,,18683226,,,,
Sri Lanka,1985,15541200,,,,,,,,,,,,,,,
Sri Lanka,1990,,16376861,,,,,,,,,,,,,,
Sri Lanka,1995,,,17694156,,,,,,,,,,,,,
Sri Lanka,2002,,,,19666379,,,,,,,,,,,,
Sri Lanka,2006,,,,20238364,,,,,,,,,,,,
Sri Lanka,2009,,,,20672540,,,,,,,,,,,,
Sri Lanka,2012,,,,20617453,,,,,,,,,,,,
Sri Lanka,2016,,,,20807470,,,,,,,,,,,,
Sri Lanka,2019,,,,21408474,,,,,,,,,,,,
Sudan,2009,34473250,,,,,,,,,,,,,,,
Sudan,2014,,38633968,,,,,,,,,,,,,,
Suriname,2022,,586169,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,291420,,,,,,,
Sweden,1975,,,,,,,,,,6410058,,,,,,
Sweden,1981,,,,,,,,,,6197489,,,,,,
Sweden,1987,,,,,,,,,,5857363,,,,,,
Sweden,1992,,,,,,,,,,4919083,,,,,,
Sweden,1995,,,,,,,,,,5318113,,,,,,
Sweden,2000,,,,,,,,,,4568821,,,,,,
Sweden,2001,,,,,,,,,,4314520,,,,,,
Sweden,2002,,,,,,,,,,4038278,,,,,,
Sweden,2003,,,,,,,,,,,4491681,,,,,
Sweden,2004,,,,,,,,,,,4432196,,,,,
Sweden,2005,,,,,,,,,,,4237581,,,,,
Sweden,2006,,,,,,,,,,,3843042,,,,,
Sweden,2007,,,,,,,,,,,3420673,,,,,
Sweden,2008,,,,,,,,,,,3312827,,,,,
Sweden,2009,,,,,,,,,,,3118538,,,,,
Sweden,2010,,,,,,,,,,,3097403,,,,,
Sweden,2011,,,,,,,,,,,2981494,,,,,
Sweden,2012,,,,,,,,,,,2859737,,,,,
Sweden,2013,,,,,,,,,,,2765593,,,,,
Sweden,2014,,,,,,,,,,,2703704,,,,,
Sweden,2015,,,,,,,,,,,2522444,,,,,
Sweden,2016,,,,,,,,,,,2548334,,,,,
Sweden,2017,,,,,,,,,,,2542686,,,,,
Sweden,2018,,,,,,,,,,,2604691,,,,,
Sweden,2019,,,,,,,,,,,2470613,,,,,
Sweden,2020,,,,,,,,,,,2400077,,,,,
Sweden,2021,,,,,,,,,,,2435498,,,,,
Sweden,2022,,,,,,,,,,,2541167,,,,,
Sweden,2023,,,,,,,,,,,2579303,,,,,
Switzerland,1982,,,,,,,,,1326002,,,,,,,
Switzerland,1992,,,,,,,,,,1392211,,,,,,
Switzerland,2000,,,,,,,,,,,1508010,,,,,
Switzerland,2002,,,,,,,,,,,1365535,,,,,
Switzerland,2004,,,,,,,,,,,1436407,,,,,
Switzerland,2006,,,,,,,,,,,,1529052,,,,
Switzerland,2007,,,,,,,,,,,,1419513,,,,
Switzerland,2008,,,,,,,,,,,,1396787,,,,
Switzerland,2009,,,,,,,,,,,,1323940,,,,
Switzerland,2010,,,,,,,,,,,,1282861,,,,
Switzerland,2011,,,,,,,,,,,,1213762,,,,
Switzerland,2012,,,,,,,,,,,,1115338,,,,
Switzerland,2013,,,,,,,,,,,,1272704,,,,
Switzerland,2014,,,,,,,,,,,,1197807,,,,
Switzerland,2015,,,,,,,,,,,,1244496,,,,
Switzerland,2016,,,,,,,,,,,,1241335,,,,
Switzerland,2017,,,,,,,,,,,,1231290,,,,
Switzerland,2018,,,,,,,,,,,,1351107,,,,
Switzerland,2019,,,,,,,,,,,,1340003,,,,
Switzerland,2020,,,,,,,,,,,,1253168,,,,
Switzerland,2021,,,,,,,,,,,,1266691,,,,
Switzerland,2022,,,,,,,,,,,,1341467,,,,
Syria,1996,15029578,,,,,,,,,,,,,,,
Syria,2003,17368478,,,,,,,,,,,,,,,
Syria,2006,,19589519,,,,,,,,,,,,,,
Syria,2009,,20888888,,,,,,,,,,,,,,
Syria,2022,,,22462172,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,17173408,,,,,,,
Taiwan,1986,,,,,,,,,17372248,,,,,,,
Taiwan,1991,,,,,,,,,12814647,,,,,,,
Taiwan,1995,,,,,,,,,10788312,,,,,,,
Taiwan,1997,,,,,,,,,10151739,,,,,,,
Taiwan,2000,,,,,,,,,9587999,,,,,,,
Taiwan,2005,,,,,,,,,10054224,,,,,,,
Taiwan,2007,,,,,,,,,11106617,,,,,,,
Taiwan,2010,,,,,,,,,12378377,,,,,,,
Taiwan,2013,,,,,,,,,12254433,,,,,,,
Taiwan,2016,,,,,,,,,10988583,,,,,,,
Taiwan,2017,,,,,,,,,10477921,,,,,,,
Taiwan,2018,,,,,,,,,10430069,,,,,,,
Taiwan,2019,,,,,,,,,9848988,,,,,,,
Taiwan,2020,,,,,,,,,8901441,,,,,,,
Taiwan,2021,,,,,,,,,9041524,,,,,,,
Tajikistan,1999,6208370,,,,,,,,,,,,,,,
Tajikistan,2003,6658575,,,,,,,,,,,,,,,
Tajikistan,2004,,6789725,,,,,,,,,,,,,,
Tajikistan,2007,7176877,,,,,,,,,,,,,,,
Tajikistan,2009,7478060,,,,,,,,,,,,,,,
Tajikistan,2015,8629690,,,,,,,,,,,,,,,
Tajikistan,2021,,,9946767,,,,,,,,,,,,,
Tajikistan,2022,,,10079261,,,,,,,,,,,,,
Tajikistan,2023,,,10295529,,,,,,,,,,,,,
Tajikistan,2024,,,10512688,,,,,,,,,,,,,
Tanzania,1991,27402371,,,,,,,,,,,,,,,
Tanzania,2000,,34568384,,,,,,,,,,,,,,
Tanzania,2007,,41396707,,,,,,,,,,,,,,
Tanzania,2011,,47004260,,,,,,,,,,,,,,
Tanzania,2018,,57185134,,,,,,,,,,,,,,
Thailand,1981,46138042,,,,,,,,,,,,,,,
Thailand,1988,52433015,,,,,,,,,,,,,,,
Thailand,1990,,54041352,,,,,,,,,,,,,,
Thailand,1992,,55180042,,,,,,,,,,,,,,
Thailand,1994,,57056736,,,,,,,,,,,,,,
Thailand,1996,,58468297,,,,,,,,,,,,,,
Thailand,1998,,60164509,,,,,,,,,,,,,,
Thailand,1999,,61054732,,,,,,,,,,,,,,
Thailand,2000,,,61820691,,,,,,,,,,,,,
Thailand,2002,,,62609156,,,,,,,,,,,,,
Thailand,2004,,,63137525,,,,,,,,,,,,,
Thailand,2006,,,63616814,,,,,,,,,,,,,
Thailand,2007,,,64410956,,,,,,,,,,,,,
Thailand,2008,,,64584955,,,,,,,,,,,,,
Thailand,2009,,,64962210,,,,,,,,,,,,,
Thailand,2010,,,64986041,,,,,,,,,,,,,
Thailand,2011,,,65584232,,,,,,,,,,,,,
Thailand,2012,,,65113454,,,,,,,,,,,,,
Thailand,2013,,,65455297,,,,,,,,,,,,,
Thailand,2014,,,,65988432,,,,,,,,,,,,
Thailand,2015,,,,66042137,,,,,,,,,,,,
Thailand,2016,,,,66181178,,,,,,,,,,,,
Thailand,2017,,,,66255093,,,,,,,,,,,,
Thailand,2018,,,,66392867,,,,,,,,,,,,
Thailand,2019,,,,66950332,,,,,,,,,,,,
Thailand,2020,,,,66745607,,,,,,,,,,,,
Thailand,2021,,,,66822682,,,,,,,,,,,,
Thailand,2022,,,,65383590,,,,,,,,,,,,
Thailand,2023,,,,66352722,,,,,,,,,,,,
Togo,2006,6010039,,,,,,,,,,,,,,,
Togo,2011,6911648,,,,,,,,,,,,,,,
Togo,2015,7662712,,,,,,,,,,,,,,,
Togo,2018,,8318404,,,,,,,,,,,,,,
Togo,2021,,8994713,,,,,,,,,,,,,,
Tonga,2000,100705,,,,,,,,,,,,,,,
Tonga,2009,,105283,,,,,,,,,,,,,,
Tonga,2015,,105094,,,,,,,,,,,,,,
Tonga,2021,,,104745,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,1067774,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,1203639,,,,,,
Tunisia,1985,7328024,,,,,,,,,,,,,,,
Tunisia,1990,8243678,,,,,,,,,,,,,,,
Tunisia,1995,,9053888,,,,,,,,,,,,,,
Tunisia,2000,,9592779,,,,,,,,,,,,,,
Tunisia,2005,,,10122666,,,,,,,,,,,,,
Tunisia,2010,,,10461978,,,,,,,,,,,,,
Tunisia,2015,,,11147927,,,,,,,,,,,,,
Tunisia,2021,,,11696629,,,,,,,,,,,,,
Turkey,1987,51870293,,,,,,,,,,,,,,,
Turkey,1994,58845166,,,,,,,,,,,,,,,
Turkey,2002,,65300063,,,,,,,,,,,,,,
Turkey,2003,,66217546,,,,,,,,,,,,,,
Turkey,2004,,66269402,,,,,,,,,,,,,,
Turkey,2005,,66257499,,,,,,,,,,,,,,
Turkey,2006,,67381442,,,,,,,,,,,,,,
Turkey,2007,,67343067,,,,,,,,,,,,,,
Turkey,2008,,67472631,,,,,,,,,,,,,,
Turkey,2009,,68088404,,,,,,,,,,,,,,
Turkey,2010,,69135533,,,,,,,,,,,,,,
Turkey,2011,,68714573,,,,,,,,,,,,,,
Turkey,2012,,69048305,,,,,,,,,,,,,,
Turkey,2013,,69846552,,,,,,,,,,,,,,
Turkey,2014,,69681402,,,,,,,,,,,,,,
Turkey,2015,,71056026,,,,,,,,,,,,,,
Turkey,2016,,70689617,,,,,,,,,,,,,,
Turkey,2017,,71590970,,,,,,,,,70514870,,,,,
Turkey,2018,,72139204,,,,,,,,,70780652,,,,,
Turkey,2019,,73050475,,,,,,,,,71356735,,,,,
Turkey,2020,,,,,,,,,,,71756561,,,,,
Turkey,2021,,,,,,,,,,,70651080,,,,,
Turkey,2022,,,,,,,,,,,69916516,,,,,
Turkmenistan,1998,4397051,,,,,,,,,,,,,,,
Tuvalu,2010,10451,,,,,,,,,,,,,,,
Uganda,1989,17010698,,,,,,,,,,,,,,,
Uganda,1992,,18924498,,,,,,,,,,,,,,
Uganda,1996,,21351668,,,,,,,,,,,,,,
Uganda,1999,,23656906,,,,,,,,,,,,,,
Uganda,2002,,,25802292,,,,,,,,,,,,,
Uganda,2005,,,28206159,,,,,,,,,,,,,
Uganda,2009,,,31768792,,,,,,,,,,,,,
Uganda,2012,,,34744652,,,,,,,,,,,,,
Uganda,2016,,,39436858,,,,,,,,,,,,,
Uganda,2019,,,43865572,,,,,,,,,,,,,
Ukraine,1992,52241827,,,,,,,,,,,,,,,
Ukraine,1993,52266067,,,,,,,,,,,,,,,
Ukraine,1995,,51153535,,,,,,,,,,,,,,
Ukraine,1996,,,51042863,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,49976448,,,,
Ukraine,2002,,,,,48628995,,,,,,,,,,,
Ukraine,2003,,,,,48247691,,,,,,,,,,,
Ukraine,2004,,,,,47838494,,,,,,,,,,,
Ukraine,2005,,,,,47309341,,,,,,,,,,,
Ukraine,2006,,,,,46792935,,,,,,,,,,,
Ukraine,2007,,,,,46816254,,,,,,,,,,,
Ukraine,2008,,,,,46438756,,,,,,,,,,,
Ukraine,2009,,,,,46425265,,,,,,,,,,,
Ukraine,2010,,,,,46177352,,,,,,,,,,,
Ukraine,2011,,,,,46012915,,,,,,,,,,,
Ukraine,2012,,,,,45879588,,,,,,,,,,,
Ukraine,2013,,,,,45618082,,,,,,,,,,,
Ukraine,2014,,,,,45585742,,,,,,,,,,,
Ukraine,2015,,,,,45473993,,,,,,,,,,,
Ukraine,2016,,,,,45310208,,,,,,,,,,,
Ukraine,2017,,,,,44903483,,,,,,,,,,,
Ukraine,2018,,,,,44566733,,,,,,,,,,,
Ukraine,2019,,,,,43852150,,,,,,,,,,,
Ukraine,2020,,,,,43973355,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,1989430,,,,,,,
United Arab Emirates,2018,,,,,,,,,1166001,,,,,,,
United Kingdom,1968,,,,,,,,,50100417,,,,,,,
United Kingdom,1969,,,,,,,,,50032713,,,,,,,
United Kingdom,1970,,,,,,,,,49397608,,,,,,,
United Kingdom,1971,,,,,,,,,49461145,,,,,,,
United Kingdom,1972,,,,,,,,,48513500,,,,,,,
United Kingdom,1973,,,,,,,,,46777157,,,,,,,
United Kingdom,1974,,,,,,,,,47088981,,,,,,,
United Kingdom,1975,,,,,,,,,48062507,,,,,,,
United Kingdom,1976,,,,,,,,,48481892,,,,,,,
United Kingdom,1977,,,,,,,,,49168317,,,,,,,
United Kingdom,1978,,,,,,,,,47201471,,,,,,,
United Kingdom,1979,,,,,,,,,46396745,,,,,,,
United Kingdom,1980,,,,,,,,,45893256,,,,,,,
United Kingdom,1981,,,,,,,,,46046420,,,,,,,
United Kingdom,1982,,,,,,,,,43219885,,,,,,,
United Kingdom,1983,,,,,,,,,44495326,,,,,,,
United Kingdom,1984,,,,,,,,,43585256,,,,,,,
United Kingdom,1985,,,,,,,,,42118035,,,,,,,
United Kingdom,1986,,,,,,,,,40658930,,,,,,,
United Kingdom,1987,,,,,,,,,38901802,,,,,,,
United Kingdom,1988,,,,,,,,,36850660,,,,,,,
United Kingdom,1989,,,,,,,,,35528491,,,,,,,
United Kingdom,1990,,,,,,,,,34344894,,,,,,,
United Kingdom,1991,,,,,,,,,34021792,,,,,,,
United Kingdom,1992,,,,,,,,,35266733,,,,,,,
United Kingdom,1993,,,,,,,,,35493860,,,,,,,
United Kingdom,1994,,,,,,,,,,32983267,,,,,,
United Kingdom,1995,,,,,,,,,,32925164,,,,,,
United Kingdom,1996,,,,,,,,,,31263639,,,,,,
United Kingdom,1997,,,,,,,,,,30176269,,,,,,
United Kingdom,1998,,,,,,,,,,28803339,,,,,,
United Kingdom,1999,,,,,,,,,,28166732,,,,,,
United Kingdom,2000,,,,,,,,,,26058843,,,,,,
United Kingdom,2001,,,,,,,,,,24532618,,,,,,
United Kingdom,2002,,,,,,,,,,24193064,,,,,,
United Kingdom,2003,,,,,,,,,,23558985,,,,,,
United Kingdom,2004,,,,,,,,,,22492019,,,,,,
United Kingdom,2005,,,,,,,,,,22046364,,,,,,
United Kingdom,2006,,,,,,,,,,21751488,,,,,,
United Kingdom,2007,,,,,,,,,,21306089,,,,,,
United Kingdom,2008,,,,,,,,,,21322837,,,,,,
United Kingdom,2009,,,,,,,,,,21484707,,,,,,
United Kingdom,2010,,,,,,,,,,21810597,,,,,,
United Kingdom,2011,,,,,,,,,,22770519,,,,,,
United Kingdom,2012,,,,,,,,,,22935105,,,,,,
United Kingdom,2013,,,,,,,,,,22926461,,,,,,
United Kingdom,2014,,,,,,,,,,21803531,,,,,,
United Kingdom,2015,,,,,,,,,,21635732,,,,,,
United Kingdom,2016,,,,,,,,,,20992228,,,,,,
United Kingdom,2017,,,,,,,,,,20943479,,,,,,
United Kingdom,2018,,,,,,,,,,21376505,,,,,,
United Kingdom,2019,,,,,,,,,,20154286,,,,,,
United Kingdom,2020,,,,,,,,,,20499441,,,,,,
United Kingdom,2021,,,,,,,,,,19926751,,,,,,
United States,1963,,,,,,,,,116854579,,,,,,,
United States,1964,,,,,,,,,113201679,,,,,,,
United States,1965,,,,,,,,,106864642,,,,,,,
United States,1966,,,,,,,,,108103480,,,,,,,
United States,1967,,,,,,,,,104816785,,,,,,,
United States,1968,,,,,,,,,99348466,,,,,,,
United States,1969,,,,,,,,,96269021,,,,,,,
United States,1970,,,,,,,,,96877964,,,,,,,
United States,1971,,,,,,,,,96561217,,,,,,,
United States,1972,,,,,,,,,87630514,,,,,,,
United States,1973,,,,,,,,,84761716,,,,,,,
United States,1974,,,,,,,,,89812533,,,,,,,
United States,1975,,,,,,,,,89087300,,,,,,,
United States,1976,,,,,,,,,86118431,,,,,,,
United States,1977,,,,,,,,,86992310,,,,,,,
United States,1978,,,,,,,,,85693263,,,,,,,
United States,1979,,,,,,,,,82706724,,,,,,,
United States,1980,,,,,,,,,90321523,,,,,,,
United States,1981,,,,,,,,,95801704,,,,,,,
United States,1982,,,,,,,,,96714898,,,,,,,
United States,1983,,,,,,,,,94094620,,,,,,,
United States,1984,,,,,,,,,90790743,,,,,,,
United States,1985,,,,,,,,,89810687,,,,,,,
United States,1986,,,,,,,,,86447823,,,,,,,
United States,1987,,,,,,,,,82983475,,,,,,,
United States,1988,,,,,,,,,83129197,,,,,,,
United States,1989,,,,,,,,,83297820,,,,,,,
United States,1990,,,,,,,,,88610362,,,,,,,
United States,1991,,,,,,,,,89805023,,,,,,,
United States,1992,,,,,,,,,91059249,,,,,,,
United States,1993,,,,,,,,,95519083,,,,,,,
United States,1994,,,,,,,,,93403524,,,,,,,
United States,1995,,,,,,,,,91865124,,,,,,,
United States,1996,,,,,,,,,92932807,,,,,,,
United States,1997,,,,,,,,,90654406,,,,,,,
United States,1998,,,,,,,,,85504412,,,,,,,
United States,1999,,,,,,,,,84397495,,,,,,,
United States,2000,,,,,,,,,83236500,,,,,,,
United States,2001,,,,,,,,,85490623,,,,,,,
United States,2002,,,,,,,,,,85567811,,,,,,
United States,2003,,,,,,,,,,86306043,,,,,,
United States,2004,,,,,,,,,,87105483,,,,,,
United States,2005,,,,,,,,,,87915843,,,,,,
United States,2006,,,,,,,,,,88019631,,,,,,
United States,2007,,,,,,,,,,87355869,,,,,,
United States,2008,,,,,,,,,,92745504,,,,,,
United States,2009,,,,,,,,,,92029750,,,,,,
United States,2010,,,,,,,,,,95130804,,,,,,
United States,2011,,,,,,,,,,98226742,,,,,,
United States,2012,,,,,,,,,,97442519,,,,,,
United States,2013,,,,,,,,,,98965784,,,,,,
United States,2014,,,,,,,,,,100559749,,,,,,
United States,2015,,,,,,,,,,94928009,,,,,,
United States,2016,,,,,,,,,,89189670,,,,,,
United States,2017,,,,,,,,,,88997091,,,,,,
United States,2018,,,,,,,,,,83771876,,,,,,
United States,2019,,,,,,,,,,76771347,,,,,,
United States,2020,,,,,,,,,,65483480,,,,,,
United States,2021,,,,,,,,,,62259870,,,,,,
United States,2022,,,,,,,,,,80983502,,,,,,
United States,2023,,,,,,,,,,79148954,,,,,,
Uruguay,2006,,,,,,,,,,,,2845519,,,,
Uruguay,2007,,,,,,,,,,,,2781116,,,,
Uruguay,2008,,,,,,,,,,,,2698809,,,,
Uruguay,2009,,,,,,,,,,,,2631700,,,,
Uruguay,2010,,,,,,,,,,,,2628031,,,,
Uruguay,2011,,,,,,,,,,,,2529124,,,,
Uruguay,2012,,,,,,,,,,,,2499844,,,,
Uruguay,2013,,,,,,,,,,,,2474953,,,,
Uruguay,2014,,,,,,,,,,,,2387237,,,,
Uruguay,2015,,,,,,,,,,,,2375203,,,,
Uruguay,2016,,,,,,,,,,,,2421656,,,,
Uruguay,2017,,,,,,,,,,,,2370602,,,,
Uruguay,2018,,,,,,,,,,,,2393363,,,,
Uruguay,2019,,,,,,,,,,,,2425705,,,,
Uruguay,2020,,,,,,,,,,,,,2546174,,,
Uruguay,2021,,,,,,,,,,,,,,2547369,,
Uruguay,2022,,,,,,,,,,,,,,,2502151,
Uruguay,2023,,,,,,,,,,,,,,,2472186,
Uruguay,2024,,,,,,,,,,,,,,,2415702,
Uruguay (urban),1981,,,,,,,,,2180494,,,,,,,
Uruguay (urban),1989,,,,,,,,,,2305032,,,,,,
Uruguay (urban),1992,,,,,,,,,,,2300602,,,,,
Uruguay (urban),1995,,,,,,,,,,,2326643,,,,,
Uruguay (urban),1996,,,,,,,,,,,2374391,,,,,
Uruguay (urban),1997,,,,,,,,,,,2402852,,,,,
Uruguay (urban),1998,,,,,,,,,,,2343605,,,,,
Uruguay (urban),2000,,,,,,,,,,,2370179,,,,,
Uruguay (urban),2001,,,,,,,,,,,2418770,,,,,
Uruguay (urban),2002,,,,,,,,,,,2538406,,,,,
Uruguay (urban),2003,,,,,,,,,,,2690927,,,,,
Uruguay (urban),2004,,,,,,,,,,,2695675,,,,,
Uruguay (urban),2005,,,,,,,,,,,2675691,,,,,
Uzbekistan,1998,24131299,,,,,,,,,,,,,,,
Uzbekistan,2000,24785789,,,,,,,,,,,,,,,
Uzbekistan,2002,25399980,,,,,,,,,,,,,,,
Uzbekistan,2003,25711260,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,33828507,,,,,,
Uzbekistan,2022,,,,,,,,,,34728419,,,,,,
Uzbekistan,2023,,,,,,,,,,34488044,,,,,,
Uzbekistan,2024,,,,,,,,,,34596478,,,,,,
Vanuatu,2010,237504,,,,,,,,,,,,,,,
Vanuatu,2019,,293128,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,14210965,,,,,,,
Venezuela,1987,,,,,,,,,16859168,,,,,,,
Venezuela,1989,,,,,,,,,,18453734,,,,,,
Venezuela,1992,,,,,,,,,,20001233,,,,,,
Venezuela,1995,,,,,,,,,,21623191,,,,,,
Venezuela,1998,,,,,,,,,,22820379,,,,,,
Venezuela,1999,,,,,,,,,,23439177,,,,,,
Venezuela,2001,,,,,,,,,,,24296507,,,,,
Venezuela,2002,,,,,,,,,,,24986947,,,,,
Venezuela,2003,,,,,,,,,,,25641719,,,,,
Venezuela,2004,,,,,,,,,,,25967351,,,,,
Venezuela,2005,,,,,,,,,,,26141660,,,,,
Venezuela,2006,,,,,,,,,,,26242804,,,,,
Vietnam,1992,69263953,,,,,,,,,,,,,,,
Vietnam,1997,75154349,,,,,,,,,,,,,,,
Vietnam,2002,,78731150,,,,,,,,,,,,,,
Vietnam,2004,,80242493,,,,,,,,,,,,,,
Vietnam,2006,,82079436,,,,,,,,,,,,,,
Vietnam,2008,,85009677,,,,,,,,,,,,,,
Vietnam,2010,,,85763573,,,,,,,,,,,,,
Vietnam,2012,,,88108776,,,,,,,,,,,,,
Vietnam,2014,,,90038709,,,,,,,,,,,,,
Vietnam,2016,,,91554361,,,,,,,,,,,,,
Vietnam,2018,,,92505710,,,,,,,,,,,,,
Vietnam,2020,,,92250106,,,,,,,,,,,,,
Vietnam,2022,,,95436081,,,,,,,,,,,,,
Yemen,1998,18401806,,,,,,,,,,,,,,,
Yemen,2005,,22902779,,,,,,,,,,,,,,
Yemen,2014,,30161545,,,,,,,,,,,,,,
Zambia,1991,7961254,,,,,,,,,,,,,,,
Zambia,1993,,8372497,,,,,,,,,,,,,,
Zambia,1996,,,8978270,,,,,,,,,,,,,
Zambia,1998,,,,9446456,,,,,,,,,,,,
Zambia,2002,,,,10909674,,,,,,,,,,,,
Zambia,2004,,,,11562020,,,,,,,,,,,,
Zambia,2006,,,,12320869,,,,,,,,,,,,
Zambia,2010,,,,,13946399,,,,,,,,,,,
Zambia,2015,,,,,16349805,,,,,,,,,,,
Zambia,2022,,,,,20133082,,,,,,,,,,,
Zimbabwe,2011,13521873,,,,,,,,,,,,,,,
Zimbabwe,2017,14750710,,,,,,,,,,,,,,,
Zimbabwe,2019,15133716,,,,,,,,,,,,,,,
