country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Montenegro,2017,,,,,,,,,,47125,,,,,,
Montenegro,2018,,,,,,,,,,43529,,,,,,
Montenegro,2019,,,,,,,,,,30682,,,,,,
Montenegro,2020,,,,,,,,,,30802,,,,,,
Montenegro,2021,,,,,,,,,,25193,,,,,,
Morocco,1984,8909602,,,,,,,,,,,,,,,
Morocco,1990,6641877,,,,,,,,,,,,,,,
Morocco,1998,9598456,,,,,,,,,,,,,,,
Morocco,2000,,10195150,,,,,,,,,,,,,,
Morocco,2006,,7211781,,,,,,,,,,,,,,
Morocco,2013,,3927455,,,,,,,,,,,,,,
Mozambique,1996,15361112,,,,,,,,,,,,,,,
Mozambique,2002,17884272,,,,,,,,,,,,,,,
Mozambique,2008,20077560,,,,,,,,,,,,,,,
Mozambique,2014,22019644,,,,,,,,,,,,,,,
Mozambique,2019,27334999,,,,,,,,,,,,,,,
Mozambique,2022,29159700,,,,,,,,,,,,,,,
Myanmar,2015,20765453,,,,,,,,,,,,,,,
Myanmar,2017,15084172,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1061926,,,,,,,
Namibia,2003,,1194094,,,,,,,,,,,,,,
Namibia,2009,,1128742,,,,,,,,,,,,,,
Namibia,2015,,837470,,,,,,,,,,,,,,
Nauru,2012,2270,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,16055693,,,,,,,
Nepal,1995,,19230917,,,,,,,,,,,,,,
Nepal,2003,,19035011,,,,,,,,,,,,,,
Nepal,2010,,,12057599,,,,,,,,,,,,,
Nepal,2022,,,,2703365,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,211489,,,,,,,
Netherlands,1987,,,,,,,,,66224,,,,,,,
Netherlands,1990,,,,,,,,,220393,,,,,,,
Netherlands,1993,,,,,,,,,,300630,,,,,,
Netherlands,1999,,,,,,,,,,77875,,,,,,
Netherlands,2004,,,,,,,,,,,70075,,,,,
Netherlands,2005,,,,,,,,,,,34197,,,,,
Netherlands,2006,,,,,,,,,,,18125,,,,,
Netherlands,2007,,,,,,,,,,,9634,,,,,
Netherlands,2008,,,,,,,,,,,34826,,,,,
Netherlands,2009,,,,,,,,,,,40195,,,,,
Netherlands,2010,,,,,,,,,,,18292,,,,,
Netherlands,2011,,,,,,,,,,,28387,,,,,
Netherlands,2012,,,,,,,,,,,15639,,,,,
Netherlands,2013,,,,,,,,,,,24859,,,,,
Netherlands,2014,,,,,,,,,,,35356,,,,,
Netherlands,2015,,,,,,,,,,,22587,,,,,
Netherlands,2016,,,,,,,,,,,25562,,,,,
Netherlands,2017,,,,,,,,,,,50838,,,,,
Netherlands,2018,,,,,,,,,,,27271,,,,,
Netherlands,2019,,,,,,,,,,,20219,,,,,
Netherlands,2020,,,,,,,,,,,19044,,,,,
Netherlands,2021,,,,,,,,,,,21166,,,,,
Nicaragua,1993,2133757,,,,,,,,2688849,,,,,,,
Nicaragua,1998,2177538,,,,,,,,2438504,,,,,,,
Nicaragua,2001,2421065,,,,,,,,2137945,,,,,,,
Nicaragua,2005,,2492259,,,,,,,,1673836,,,,,,
Nicaragua,2009,,,,,,,,,,1495404,,,,,,
Nicaragua,2014,,,,,,,,,,952300,,,,,,
Niger,1992,8582754,,,,,,,,,,,,,,,
Niger,1994,,9003832,,,,,,,,,,,,,,
Niger,2005,,,12624619,,,,,,,,,,,,,
Niger,2007,,,,13718352,,,,,,,,,,,,
Niger,2011,,,,,14765045,,,,,,,,,,,
Niger,2014,,,,,15250463,,,,,,,,,,,
Niger,2018,,,,,,17657785,,,,,,,,,,
Niger,2021,,,,,,19856825,,,,,,,,,,
Nigeria,1985,58583695,,,,,,,,,,,,,,,
Nigeria,1992,,70575410,,,,,,,,,,,,,,
Nigeria,1996,,,84745819,,,,,,,,,,,,,
Nigeria,2003,,,,96795174,,,,,,,,,,,,
Nigeria,2010,,,,,99258967,,,,,,,,,,,
Nigeria,2012,,,,,103049191,,,,,,,,,,,
Nigeria,2015,,,,,107731972,,,,,,,,,,,
Nigeria,2018,,,,,,114715903,,,,,,,,,,
Nigeria,2022,,,,,,145015272,,,,,,,,,,
North Macedonia,1998,189611,,,,,,,,,,,,,,,
North Macedonia,2000,,409404,,,,,,,,,,,,,,
North Macedonia,2002,,150812,,,,,,,,,,,,,,
North Macedonia,2003,,171725,,,,,,,,,,,,,,
North Macedonia,2004,,89192,,,,,,,,,,,,,,
North Macedonia,2005,,155402,,,,,,,,,,,,,,
North Macedonia,2006,,185112,,,,,,,,,,,,,,
North Macedonia,2008,,90486,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,364523,,,,,
North Macedonia,2010,,,,,,,,,,,349048,,,,,
North Macedonia,2011,,,,,,,,,,,301044,,,,,
North Macedonia,2012,,,,,,,,,,,271394,,,,,
North Macedonia,2013,,,,,,,,,,,231431,,,,,
North Macedonia,2014,,,,,,,,,,,201396,,,,,
North Macedonia,2015,,,,,,,,,,,193382,,,,,
North Macedonia,2016,,,,,,,,,,,184305,,,,,
North Macedonia,2017,,,,,,,,,,,174703,,,,,
North Macedonia,2018,,,,,,,,,,,134404,,,,,
North Macedonia,2019,,,,,,,,,,,139764,,,,,
Norway,1979,,,,,,,,,19743,,,,,,,
Norway,1986,,,,,,,,,10205,,,,,,,
Norway,1991,,,,,,,,,20254,,,,,,,
Norway,1995,,,,,,,,,21405,,,,,,,
Norway,2000,,,,,,,,,10557,,,,,,,
Norway,2003,,,,,,,,,,10597,,,,,,
Norway,2004,,,,,,,,,,14227,,,,,,
Norway,2005,,,,,,,,,,12696,,,,,,
Norway,2006,,,,,,,,,,12478,,,,,,
Norway,2007,,,,,,,,,,13356,,,,,,
Norway,2008,,,,,,,,,,14028,,,,,,
Norway,2009,,,,,,,,,,6267,,,,,,
Norway,2010,,,,,,,,,,7382,,,,,,
Norway,2011,,,,,,,,,,6365,,,,,,
Norway,2012,,,,,,,,,,9084,,,,,,
Norway,2013,,,,,,,,,,9473,,,,,,
Norway,2014,,,,,,,,,,7377,,,,,,
Norway,2015,,,,,,,,,,10759,,,,,,
Norway,2016,,,,,,,,,,22291,,,,,,
Norway,2017,,,,,,,,,,18221,,,,,,
Norway,2018,,,,,,,,,,15508,,,,,,
Norway,2019,,,,,,,,,,13484,,,,,,
Norway,2020,,,,,,,,,,19671,,,,,,
Norway,2021,,,,,,,,,,10983,,,,,,
Norway,2022,,,,,,,,,,24036,,,,,,
Norway,2023,,,,,,,,,,12991,,,,,,
Pakistan,1987,95787654,,,,,,,,,,,,,,,
Pakistan,1990,107357558,,,,,,,,,,,,,,,
Pakistan,1996,103453146,,,,,,,,,,,,,,,
Pakistan,1998,111193631,,,,,,,,,,,,,,,
Pakistan,2001,,129021252,,,,,,,,,,,,,,
Pakistan,2004,,118775558,,,,,,,,,,,,,,
Pakistan,2005,,122608960,,,,,,,,,,,,,,
Pakistan,2007,,120982126,,,,,,,,,,,,,,
Pakistan,2010,,115332439,,,,,,,,,,,,,,
Pakistan,2011,,114891041,,,,,,,,,,,,,,
Pakistan,2013,,104920443,,,,,,,,,,,,,,
Pakistan,2015,,97940069,,,,,,,,,,,,,,
Pakistan,2018,,102355305,,,,,,,,,,,,,,
Palestine,2004,148612,,,,,,,,,,,,,,,
Palestine,2005,155521,,,,,,,,,,,,,,,
Palestine,2006,117926,,,,,,,,,,,,,,,
Palestine,2007,250521,,,,,,,,,,,,,,,
Palestine,2009,85091,,,,,,,,,,,,,,,
Palestine,2010,,114211,,,,,,,,,,,,,,
Palestine,2011,,111668,,,,,,,,,,,,,,
Palestine,2016,,196947,,,,,,,,,,,,,,
Palestine,2023,,313466,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,488057,,,,,,,
Panama,1989,,,,,,,,,,927085,,,,,,
Panama,1991,,,,,,,,,,,883310,,,,,
Panama,1995,,,,,,,,,,,,760584,,,,
Panama,1997,,,,,,,,,,,,760034,,,,
Panama,1998,,,,,,,,,,,,783973,,,,
Panama,1999,,,,,,,,,,,,730818,,,,
Panama,2000,,,,,,,,,,,,706525,,,,
Panama,2001,,,,,,,,,,,,,865648,,,
Panama,2002,,,,,,,,,,,,,792618,,,
Panama,2003,,,,,,,,,,,,,760774,,,
Panama,2004,,,,,,,,,,,,,742338,,,
Panama,2005,,,,,,,,,,,,,736529,,,
Panama,2006,,,,,,,,,,,,,747240,,,
Panama,2007,,,,,,,,,,,,,663000,,,
Panama,2008,,,,,,,,,,,,,,498721,,
Panama,2009,,,,,,,,,,,,,,438662,,
Panama,2010,,,,,,,,,,,,,,481074,,
Panama,2011,,,,,,,,,,,,,,396852,,
Panama,2012,,,,,,,,,,,,,,446810,,
Panama,2013,,,,,,,,,,,,,,384946,,
Panama,2014,,,,,,,,,,,,,,404860,,
Panama,2015,,,,,,,,,,,,,,350724,,
Panama,2016,,,,,,,,,,,,,,348267,,
Panama,2017,,,,,,,,,,,,,,320269,,
Panama,2018,,,,,,,,,,,,,,277582,,
Panama,2019,,,,,,,,,,,,,,269322,,
Panama,2021,,,,,,,,,,,,,,291006,,
Panama,2023,,,,,,,,,,,,,,320838,,
Panama,2024,,,,,,,,,,,,,,307301,,
Papua New Guinea,1996,3700884,,,,,,,,,,,,,,,
Papua New Guinea,2009,,5247846,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,291286,,,,,,,
Paraguay,1995,,,,,,,,,1188450,,,,,,,
Paraguay,1997,,,,,,,,,,1093949,,,,,,
Paraguay,1999,,,,,,,,,,,1113564,,,,,
Paraguay,2001,,,,,,,,,,1122726,,,,,,
Paraguay,2002,,,,,,,,,,,,1597930,,,,
Paraguay,2003,,,,,,,,,,,,1219104,,,,
Paraguay,2004,,,,,,,,,,,,1082671,,,,
Paraguay,2005,,,,,,,,,,,,964854,,,,
Paraguay,2006,,,,,,,,,,,,1232240,,,,
Paraguay,2007,,,,,,,,,,,,1052095,,,,
Paraguay,2008,,,,,,,,,,,,924266,,,,
Paraguay,2009,,,,,,,,,,,,994820,,,,
Paraguay,2010,,,,,,,,,,,,919413,,,,
Paraguay,2011,,,,,,,,,,,,863050,,,,
Paraguay,2012,,,,,,,,,,,,700605,,,,
Paraguay,2013,,,,,,,,,,,,507205,,,,
Paraguay,2014,,,,,,,,,,,,562544,,,,
Paraguay,2015,,,,,,,,,,,,539462,,,,
Paraguay,2016,,,,,,,,,,,,539899,,,,
Paraguay,2017,,,,,,,,,,,,418753,,,,
Paraguay,2018,,,,,,,,,,,,444309,,,,
Paraguay,2019,,,,,,,,,,,,421574,,,,
Paraguay,2020,,,,,,,,,,,,429468,,,,
Paraguay,2021,,,,,,,,,,,,374943,,,,
Paraguay,2022,,,,,,,,,,,,,485790,,,
Paraguay,2023,,,,,,,,,,,,,396122,,,
Paraguay,2024,,,,,,,,,,,,,313222,,,
Peru,1985,2689185,,,,,,,,,,,,,,,
Peru,1994,9715144,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,9524284,,,,,,
Peru,1998,,,,,,,,,,9586424,,,,,,
Peru,1999,,,,,,,,,,10040025,,,,,,
Peru,2000,,,,,,,,,,,9905318,,,,,
Peru,2001,,,,,,,,,,,10700687,,,,,
Peru,2002,,,,,,,,,,,9906063,,,,,
Peru,2003,,,,,,,,,,,9548754,,,,,
Peru,2004,,,,,,,,,,,,9686430,,,,
Peru,2005,,,,,,,,,,,,10431644,,,,
Peru,2006,,,,,,,,,,,,9161314,,,,
Peru,2007,,,,,,,,,,,,7976008,,,,
Peru,2008,,,,,,,,,,,,6989597,,,,
Peru,2009,,,,,,,,,,,,6392621,,,,
Peru,2010,,,,,,,,,,,,5648476,,,,
Peru,2011,,,,,,,,,,,,5183323,,,,
Peru,2012,,,,,,,,,,,,4766579,,,,
Peru,2013,,,,,,,,,,,,4580082,,,,
Peru,2014,,,,,,,,,,,,4336579,,,,
Peru,2015,,,,,,,,,,,,4266537,,,,
Peru,2016,,,,,,,,,,,,4213850,,,,
Peru,2017,,,,,,,,,,,,4285042,,,,
Peru,2018,,,,,,,,,,,,3777514,,,,
Peru,2019,,,,,,,,,,,,3475803,,,,
Peru,2020,,,,,,,,,,,,6202940,,,,
Peru,2021,,,,,,,,,,,,3703940,,,,
Peru,2022,,,,,,,,,,,,3565526,,,,
Peru,2023,,,,,,,,,,,,3958636,,,,
Peru,2024,,,,,,,,,,,,3645072,,,,
Philippines,1985,34614138,,,,,,,,,,,,,,,
Philippines,1988,35978313,,,,,,,,,,,,,,,
Philippines,1991,37601163,,,,,,,,,,,,,,,
Philippines,1994,39078031,,,,,,,,,,,,,,,
Philippines,1997,,35603325,,,,,,,,,,,,,,
Philippines,2000,,,38558124,,,,,,,,34082460,,,,,
Philippines,2003,,,,38544687,,,,,,,,34775224,,,,
Philippines,2006,,,,41613670,,,,,,,,38343094,,,,
Philippines,2009,,,,39975158,,,,,,,,36702429,,,,
Philippines,2012,,,,43843105,,,,,,,,38213883,,,,
Philippines,2015,,,,39697280,,,,,,,,32383425,,,,
Philippines,2018,,,,34179899,,,,,,,,23879176,,,,
Philippines,2021,,,,38660757,,,,,,,,24138198,,,,
Philippines,2023,,,,33702277,,,,,,,,19387678,,,,
Poland,1985,,,,,,,,,0,,,,,,,
Poland,1986,,,,,,,,,748005,,,,,,,
Poland,1987,,,,,,,,,0,,,,,,,
Poland,1989,,,,,,,,,0,,,,,,,
Poland,1992,,,,,,,,,376072,,,,,,,
Poland,1993,,1887686,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,2121171,,,,,,,
Poland,1996,,9396923,,,,,,,,,,,,,,
Poland,1998,,,449688,,,,,,,,,,,,,
Poland,1999,,,538134,,,,,,867873,,,,,,,
Poland,2000,,,641116,,,,,,,,,,,,,
Poland,2001,,,726921,,,,,,,,,,,,,
Poland,2002,,,794643,,,,,,,,,,,,,
Poland,2003,,,570283,,,,,,,,,,,,,
Poland,2004,,,671548,,,,,,,,,1982419,,,,
Poland,2005,,,737365,,,,,,,,,1143537,,,,
Poland,2006,,,464227,,,,,,,,,754782,,,,
Poland,2007,,,285049,,,,,,,,,517294,,,,
Poland,2008,,,206015,,,,,,,,,302668,,,,
Poland,2009,,,190295,,,,,,,,,415967,,,,
Poland,2010,,,182242,,,,,,,,,459205,,,,
Poland,2011,,,222530,,,,,,,,,368984,,,,
Poland,2012,,,176483,,,,,,,,,303188,,,,
Poland,2013,,,164937,,,,,,,,,372473,,,,
Poland,2014,,,169860,,,,,,,,,453089,,,,
Poland,2015,,,125816,,,,,,,,,327962,,,,
Poland,2016,,,52211,,,,,,,,,240452,,,,
Poland,2017,,,38400,,,,,,,,,227715,,,,
Poland,2018,,,33921,,,,,,,,,154713,,,,
Poland,2019,,,28232,,,,,,,,,78853,,,,
Poland,2020,,,,,,,,,,,,125495,,,,
Poland,2021,,,,,,,,,,,,76819,,,,
Poland,2022,,,,,,,,,,,,190058,,,,
Poland,2023,,,,,,,,,,,,155235,,,,
Portugal,2003,,,,,,,,,164860,,,,,,,
Portugal,2004,,,,,,,,,111860,,,,,,,
Portugal,2005,,,,,,,,,119584,,,,,,,
Portugal,2006,,,,,,,,,64820,,,,,,,
Portugal,2007,,,,,,,,,92654,,,,,,,
Portugal,2008,,,,,,,,,95559,,,,,,,
Portugal,2009,,,,,,,,,51849,,,,,,,
Portugal,2010,,,,,,,,,63701,,,,,,,
Portugal,2011,,,,,,,,,100280,,,,,,,
Portugal,2012,,,,,,,,,169869,,,,,,,
Portugal,2013,,,,,,,,,208052,,,,,,,
Portugal,2014,,,,,,,,,161993,,,,,,,
Portugal,2015,,,,,,,,,133845,,,,,,,
Portugal,2016,,,,,,,,,82322,,,,,,,
Portugal,2017,,,,,,,,,76528,,,,,,,
Portugal,2018,,,,,,,,,72693,,,,,,,
Portugal,2019,,,,,,,,,31330,,,,,,,
Portugal,2020,,,,,,,,,105990,,,,,,,
Portugal,2021,,,,,,,,,42442,,,,,,,
Portugal,2022,,,,,,,,,38775,,,,,,,
Portugal,2023,,,,,,,,,72361,,,,,,,
Qatar,2017,,,,,,,,,0,,,,,,,
Romania,1989,,,,,,,,,0,,,,,,,
Romania,1992,,,,,,,,,585813,,,,,,,
Romania,1994,,,,,,,,,9074810,,,,,,,
Romania,1995,,,,,,,,,2154810,,,,,,,
Romania,1997,,,,,,,,,2477766,,,,,,,
Romania,1998,,2550872,,,,,,,,,,,,,,
Romania,1999,,,6039451,,,,,,,,,,,,,
Romania,2000,,6590402,,,,,,,,,,,,,,
Romania,2001,,,5164865,,,,,,,,,,,,,
Romania,2002,,,4922536,,,,,,,,,,,,,
Romania,2003,,,4115997,,,,,,,,,,,,,
Romania,2004,,,3224551,,,,,,,,,,,,,
Romania,2005,,,2575947,,,,,,,,,,,,,
Romania,2006,,,2538163,,,,,,,,,3870939,,,,
Romania,2007,,,1916796,,,,,,,,,2976344,,,,
Romania,2008,,,1053954,,,,,,,,,2196554,,,,
Romania,2009,,,810937,,,,,,,,,2066000,,,,
Romania,2010,,,988237,,,,,,,,,2321232,,,,
Romania,2011,,,917717,,,,,,,,,2619396,,,,
Romania,2012,,,848361,,,,,,,,,2737368,,,,
Romania,2013,,,841906,,,,,,,,,3089389,,,,
Romania,2014,,,,,,,,,,,,2815993,,,,
Romania,2015,,,,,,,,,,,,2561184,,,,
Romania,2016,,,568610,,,,,,,,,1793682,,,,
Romania,2017,,,,,,,,,,,,1336344,,,,
Romania,2018,,,286012,,,,,,,,,1145724,,,,
Romania,2019,,,86050,,,,,,,,,934016,,,,
Romania,2020,,,211761,,,,,,,,,780456,,,,
Romania,2021,,,0,,,,,,,,,566189,,,,
Romania,2022,,,,,,,,,,,,524881,,,,
Romania,2023,,,,,,,,,,,,244208,,,,
Russia,1993,19042808,,,,,,,,,,,,,,,
Russia,1996,19647514,,,,,,,,,,,,,,,
Russia,1997,,10763363,,,,,,,,,,,,,,
Russia,1998,,14660900,,,,,,,,,,,,,,
Russia,1999,,23997927,,,,,,,,,,,,,,
Russia,2000,,18495645,,,,,,,,,,,,,,
Russia,2001,,12549785,,,,,,,,,,,,,,
Russia,2002,,9198016,,,,,,,,,,,,,,
Russia,2003,,9096480,,,,,,,,,,,,,,
Russia,2004,,7764094,,,,,,,,,,,,,,
Russia,2005,,6143420,,,,,,,,,,,,,,
Russia,2006,,4431564,,,,,,,,,,,,,,
Russia,2007,,2746299,,,,,,,,,,,,,,
Russia,2008,,1217065,,,,,,,,,,,,,,
Russia,2009,,1150514,,,,,,,,,,,,,,
Russia,2010,,1036820,,,,,,,,,,,,,,
Russia,2011,,725132,,,,,,,,,,,,,,
Russia,2012,,688750,,,,,,,,,,,,,,
Russia,2013,,581307,,,,,,,,,,,,,,
Russia,2014,,430984,,,,,,,,,,1149606,,,,
Russia,2015,,,553221,,,,,,,,,1123538,,,,
Russia,2016,,,499262,,,,,,,,,1108910,,,,
Russia,2017,,,558200,,,,,,,,,1108566,,,,
Russia,2018,,,497558,,,,,,,,,594889,,,,
Russia,2019,,,382360,,,,,,,,,742112,,,,
Russia,2020,,,375762,,,,,,,,,394615,,,,
Russia,2021,,,,,,,,,,,,591154,,,,
Russia,2022,,,,,,,,,,,,392919,,,,
Russia,2023,,,,,,,,,,,,234897,,,,
Rwanda,2000,,7395023,,,,,,,,,,,,,,
Rwanda,2005,,7774877,,,,,,,,,,,,,,
Rwanda,2010,,8712218,,,,,,,,,,,,,,
Rwanda,2013,,9050761,,,,,,,,,,,,,,
Rwanda,2016,,9542381,,,,,,,,,,,,,,
Rwanda,2023,,,8825983,,,,,,,,,,,,,
Rwanda (rural),1984,5235282,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,88471,,,,,,,
Saint Lucia,2015,,544,,,,,,,,16516,,,,,,
Samoa,2002,27588,,,,,,,,,,,,,,,
Samoa,2008,23427,,,,,,,,,,,,,,,
Samoa,2013,22926,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,52751,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,72342,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,63041,,,,,,,,,,,,,
Senegal,1991,6899413,,,,,,,,,,,,,,,
Senegal,1994,,7458366,,,,,,,,,,,,,,
Senegal,2001,,,8212798,,,,,,,,,,,,,
Senegal,2005,,,,8159555,,,,,,,,,,,,
Senegal,2011,,,,9364729,,,,,,,,,,,,
Senegal,2018,,,,,6219357,,,,,,,,,,,
Senegal,2021,,,,,6541362,,,,,,,,,,,
Serbia,2002,92669,,,,,,,,,,,,,,,
Serbia,2003,,164016,,,,,,,,,,,,,,
Serbia,2004,,268321,,,,,,,,,,,,,,
Serbia,2005,,315236,,,,,,,,,,,,,,
Serbia,2006,,156917,,,,,,,,,,,,,,
Serbia,2007,,120162,,,,,,,,,,,,,,
Serbia,2008,,78178,,,,,,,,,,,,,,
Serbia,2009,,120649,,,,,,,,,,,,,,
Serbia,2010,,162573,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,776883,,,,,
Serbia,2013,,129028,,,,,,,,,913774,,,,,
Serbia,2014,,,,,,,,,,,942027,,,,,
Serbia,2015,,83556,,,,,,,,,873191,,,,,
Serbia,2016,,,,,,,,,,,830566,,,,,
Serbia,2017,,,,,,,,,,,704194,,,,,
Serbia,2018,,62382,,,,,,,,,445190,,,,,
Serbia,2019,,92945,,,,,,,,,289364,,,,,
Serbia,2020,,,,,,,,,,,219818,,,,,
Serbia,2021,,,,,,,,,,,184088,,,,,
Serbia,2022,,,,,,,,,,,213592,,,,,
Seychelles,1999,2845,,,,,,,,,,,,,,,
Seychelles,2006,,2786,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,3195,,,,,
Seychelles,2018,,,,,,,,,,,1382,,,,,
Sierra Leone,2003,,4379837,,,,,,,,,,,,,,
Sierra Leone,2011,,4683945,,,,,,,,,,,,,,
Sierra Leone,2018,,4911299,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,13008,,,,,,,
Slovakia,1996,,,,,,,,,147728,,,,,,,
Slovakia,2004,,52630,,,,,,,,,57466,,,,,
Slovakia,2005,,50323,,,,,,,,,54992,,,,,
Slovakia,2006,,2268,,,,,,,,,45415,,,,,
Slovakia,2007,,4773,,,,,,,,,53863,,,,,
Slovakia,2008,,7351,,,,,,,,,62500,,,,,
Slovakia,2009,,7692,,,,,,,,,57403,,,,,
Slovakia,2010,,,,,,,,,,,62203,,,,,
Slovakia,2011,,,,,,,,,,,46110,,,,,
Slovakia,2012,,,,,,,,,,,58851,,,,,
Slovakia,2013,,,,,,,,,,,76620,,,,,
Slovakia,2014,,,,,,,,,,,103014,,,,,
Slovakia,2015,,,,,,,,,,,68921,,,,,
Slovakia,2016,,,,,,,,,,,118631,,,,,
Slovakia,2017,,,,,,,,,,,71415,,,,,
Slovakia,2018,,,,,,,,,,,72768,,,,,
Slovakia,2019,,,,,,,,,,,28402,,,,,
Slovakia,2020,,,,,,,,,,,26255,,,,,
Slovakia,2021,,,,,,,,,,,45745,,,,,
Slovakia,2022,,,,,,,,,,,92617,,,,,
Slovakia,2023,,,,,,,,,,,42555,,,,,
Slovenia,1987,,,,,,,,,0,,,,,,,
Slovenia,1993,,,,,,,,,0,,,,,,,
Slovenia,1997,,,,,,,,,,4597,,,,,,
Slovenia,1998,,,0,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,4902,,,,,,
Slovenia,2002,,,2679,,,,,,,,,,,,,
Slovenia,2003,,,0,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,3483,,,,
Slovenia,2005,,,,,,,,,,,,3725,,,,
Slovenia,2006,,,,,,,,,,,,2001,,,,
Slovenia,2007,,,,,,,,,,,,1690,,,,
Slovenia,2008,,,,,,,,,,,,0,,,,
Slovenia,2009,,,,,,,,,,,,327,,,,
Slovenia,2010,,,,,,,,,,,,188,,,,
Slovenia,2011,,,,,,,,,,,,464,,,,
Slovenia,2012,,,,,,,,,,,,962,,,,
Slovenia,2013,,,,,,,,,,,,1044,,,,
Slovenia,2014,,,,,,,,,,,,978,,,,
Slovenia,2015,,,,,,,,,,,,100,,,,
Slovenia,2016,,,,,,,,,,,,239,,,,
Slovenia,2017,,,,,,,,,,,,0,,,,
Slovenia,2018,,,,,,,,,,,,0,,,,
Slovenia,2019,,,,,,,,,,,,326,,,,
Slovenia,2020,,,,,,,,,,,,0,,,,
Slovenia,2021,,,,,,,,,,,,0,,,,
Slovenia,2022,,,,,,,,,,,,1289,,,,
Slovenia,2023,,,,,,,,,,,,502,,,,
Solomon Islands,2005,369695,,,,,,,,,,,,,,,
Solomon Islands,2012,,371567,,,,,,,,,,,,,,
South Africa,1993,24239481,,,,,,,,,,,,,,,
South Africa,2000,,,28154830,,,,,,,,,,,,,
South Africa,2005,,,,27814763,,,,,,,,,,,,
South Africa,2008,,,,22665117,,,,,,,,,,,,
South Africa,2010,,,,22405173,,,,,,,,,,,,
South Africa,2014,,,,25146697,,,,,,,,,,,,
South Korea,2006,,,,,,,,,362986,,,,,,,
South Korea,2008,,,,,,,,,363732,,,,,,,
South Korea,2010,,,,,,,,,495528,,,,,,,
South Korea,2012,,,,,,,,,375899,,,,,,,
South Korea,2014,,,,,,,,,252836,,,,,,,
South Korea,2016,,,,,,,,,,248983,,,,,,
South Korea,2017,,,,,,,,,,123437,,,,,,
South Korea,2018,,,,,,,,,,128327,,,,,,
South Korea,2019,,,,,,,,,,127650,,,,,,
South Korea,2020,,,,,,,,,,126747,,,,,,
South Korea,2021,,,,,,,,,,128784,,,,,,
South Sudan,2009,5474216,,,,,,,,,,,,,,,
South Sudan,2016,,9276028,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,652715,,,,,,,
Spain,1985,,,,,,,,,,461971,,,,,,
Spain,1990,,,,,,,,,385878,,,,,,,
Spain,1993,,,,,,,,,,,784694,,,,,
Spain,1994,,,,,,,,,,,788673,,,,,
Spain,1995,,,,,,,,,,,784979,,,,,
Spain,1996,,,,,,,,,,,793730,,,,,
Spain,1997,,,,,,,,,,,693768,,,,,
Spain,1998,,,,,,,,,,,492253,,,,,
Spain,1999,,,,,,,,,,,393243,,,,,
Spain,2000,,,,,,,,,,,466413,,,,,
Spain,2003,,,,,,,,,,,,504866,,,,
Spain,2004,,,,,,,,,,,,550466,,,,
Spain,2005,,,,,,,,,,,,477081,,,,
Spain,2006,,,,,,,,,,,,502991,,,,
Spain,2007,,,,,,,,,,,,318740,,,,
Spain,2008,,,,,,,,,,,,415082,,,,
Spain,2009,,,,,,,,,,,,507481,,,,
Spain,2010,,,,,,,,,,,,496385,,,,
Spain,2011,,,,,,,,,,,,773569,,,,
Spain,2012,,,,,,,,,,,,742209,,,,
Spain,2013,,,,,,,,,,,,809461,,,,
Spain,2014,,,,,,,,,,,,694251,,,,
Spain,2015,,,,,,,,,,,,702834,,,,
Spain,2016,,,,,,,,,,,,788709,,,,
Spain,2017,,,,,,,,,,,,517401,,,,
Spain,2018,,,,,,,,,,,,580784,,,,
Spain,2019,,,,,,,,,,,,563401,,,,
Spain,2020,,,,,,,,,,,,709511,,,,
Spain,2021,,,,,,,,,,,,422396,,,,
Spain,2022,,,,,,,,,,,,483908,,,,
Spain,2023,,,,,,,,,,,,466537,,,,
Sri Lanka,1985,8126017,,,,,,,,,,,,,,,
Sri Lanka,1990,,8304050,,,,,,,,,,,,,,
Sri Lanka,1995,,,8512783,,,,,,,,,,,,,
Sri Lanka,2002,,,,8416708,,,,,,,,,,,,
Sri Lanka,2006,,,,6165688,,,,,,,,,,,,
Sri Lanka,2009,,,,5030890,,,,,,,,,,,,
