country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Malta,2007,,,,,,,,,2.0763707,,,,,,,
Malta,2008,,,,,,,,,0.8573317,,,,,,,
Malta,2009,,,,,,,,,1.533224,,,,,,,
Malta,2010,,,,,,,,,0.98353827,,,,,,,
Malta,2011,,,,,,,,,0.85669255,,,,,,,
Malta,2012,,,,,,,,,0.7647396,,,,,,,
Malta,2013,,,,,,,,,0.5601288,,,,,,,
Malta,2014,,,,,,,,,0.45912877,,,,,,,
Malta,2015,,,,,,,,,0.4950642,,,,,,,
Malta,2016,,,,,,,,,0.40633646,,,,,,,
Malta,2017,,,,,,,,,0.5602083,,,,,,,
Malta,2018,,,,,,,,,0.49636057,,,,,,,
Malta,2019,,,,,,,,,1.0382037,,,,,,,
Malta,2020,,,,,,,,,1.1625006,,,,,,,
Malta,2021,,,,,,,,,0.6320721,,,,,,,
Malta,2022,,,,,,,,,0.8089261,,,,,,,
Marshall Islands,2019,48.35594,,,,,,,,,,,,,,,
Mauritania,1987,93.993004,,,,,,,,,,,,,,,
Mauritania,1993,,93.819,,,,,,,,,,,,,,
Mauritania,1995,,,90.09575,,,,,,,,,,,,,
Mauritania,2000,,,,88.11063,,,,,,,,,,,,
Mauritania,2004,,,,89.502266,,,,,,,,,,,,
Mauritania,2008,,,,82.55772,,,,,,,,,,,,
Mauritania,2014,,,,80.8423,,,,,,,,,,,,
Mauritania,2019,,,,80.44392,,,,,,,,,,,,
Mauritius,2006,44.370182,,,,,,,,,,,,,,,
Mauritius,2012,37.60702,,,,,,,,,,,,,,,
Mauritius,2017,28.698503,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,67.11242,,,,,,,
Mexico,1989,,,,,,,,,67.85236,,,,,,,
Mexico,1992,,,,,,,,,62.410534,,,,,,,
Mexico,1994,,,,,,,,,62.060654,,,,,,,
Mexico,1996,,,,,,,,,72.97422,,,,,,,
Mexico,1998,,,,,,,,,69.32011,,,,,,,
Mexico,2000,,,,,,,,,63.177658,,,,,,,
Mexico,2002,,,,,,,,,61.782623,,,,,,,
Mexico,2004,,,,,,,,,59.42781,,,,,,,
Mexico,2005,,,,,,,,,57.29099,,,,,,,
Mexico,2006,,,,,,,,,55.133133,,,,,,,
Mexico,2008,,,,,,,,,54.431797,,,,,,,
Mexico,2010,,,,,,,,,55.936657,,,,,,,
Mexico,2012,,,,,,,,,54.03139,,,,,,,
Mexico,2014,,,,,,,,,56.60375,,,,,,,
Mexico,2016,,,,,,,,,,48.05946,,,,,,
Mexico,2018,,,,,,,,,,45.53,,,,,,
Mexico,2020,,,,,,,,,,46.752853,,,,,,
Mexico,2022,,,,,,,,,,37.19019,,,,,,
Micronesia (country),2005,,73.33406,,,,,,,,,,,,,,
Micronesia (country),2013,,,85.84159,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,85.034546,,,,,,,
Moldova,1997,84.49395,,,,,,,,,,,,,,,
Moldova,1998,89.76557,,,,,,,,,,,,,,,
Moldova,1999,92.216545,,,,,,,,,,,,,,,
Moldova,2000,94.39546,,,,,,,,,,,,,,,
Moldova,2001,91.3034,,,,,,,,,,,,,,,
Moldova,2002,85.57175,,,,,,,,,,,,,,,
Moldova,2003,79.66774,,,,,,,,,,,,,,,
Moldova,2004,80.525925,,,,,,,,,,,,,,,
Moldova,2005,,83.51722,,,,,,,,,,,,,,
Moldova,2006,,,55.030716,,,,,,,,,,,,,
Moldova,2007,,,45.87099,,,,,,,,,,,,,
Moldova,2008,,,48.46718,,,,,,,,,,,,,
Moldova,2009,,,46.95476,,,,,,,,,,,,,
Moldova,2010,,,45.24078,,,,,,,,,,,,,
Moldova,2011,,,40.6678,,,,,,,,,,,,,
Moldova,2012,,,42.04375,,,,,,,,,,,,,
Moldova,2013,,,35.322815,,,,,,,,,,,,,
Moldova,2014,,,35.90258,,,,,,,,,,,,,
Moldova,2015,,,33.605404,,,,,,,,,,,,,
Moldova,2016,,,34.04852,,,,,,,,,,,,,
Moldova,2017,,,33.360455,,,,,,,,,,,,,
Moldova,2018,,,29.490004,,,,,,,,,,,,,
Moldova,2019,,,,28.806929,,,,,,,,,,,,
Moldova,2020,,,,30.829283,,,,,,,,,,,,
Moldova,2021,,,,28.14194,,,,,,,,,,,,
Moldova,2022,,,,35.967537,,,,,,,,,,,,
Moldova,2023,,,,34.947487,,,,,,,,,,,,
Mongolia,1995,88.006004,,,,,,,,,,,,,,,
Mongolia,1998,97.442,,,,,,,,,,,,,,,
Mongolia,2002,,86.61017,,,,,,,,,,,,,,
Mongolia,2007,,,64.643196,,,,,,,,,,,,,
Mongolia,2010,,,,63.777576,,,,,,,,,,,,
Mongolia,2011,,,,58.923798,,,,,,,,,,,,
Mongolia,2012,,,,48.904274,,,,,,,,,,,,
Mongolia,2014,,,,44.092377,,,,,,,,,,,,
Mongolia,2016,,,,57.81148,,,,,,,,,,,,
Mongolia,2018,,,,53.938805,,,,,,,,,,,,
Mongolia,2022,,,,,37.173607,,,,,,,,,,,
Montenegro,2005,28.353512,,,,,,,,,,,,,,,
Montenegro,2006,25.746151,,,,,,,,,,,,,,,
Montenegro,2007,15.301736,,,,,,,,,,,,,,,
Montenegro,2008,13.220249,,,,,,,,,,,,,,,
Montenegro,2009,13.0358715,,,,,,,,,,,,,,,
Montenegro,2010,17.00542,,,,,,,,,,,,,,,
Montenegro,2011,19.101078,,,,,,,,,,,,,,,
Montenegro,2012,24.928919,,,,,,,,,37.003407,,,,,,
Montenegro,2013,22.819597,,,,,,,,,36.020676,,,,,,
Montenegro,2014,22.350069,,,,,,,,,33.462864,,,,,,
Montenegro,2015,,,,,,,,,,32.394444,,,,,,
Montenegro,2016,,,,,,,,,,26.360262,,,,,,
Montenegro,2017,,,,,,,,,,25.244347,,,,,,
Montenegro,2018,,,,,,,,,,27.40291,,,,,,
Montenegro,2019,,,,,,,,,,24.672123,,,,,,
Montenegro,2020,,,,,,,,,,24.558186,,,,,,
Montenegro,2021,,,,,,,,,,20.42933,,,,,,
Morocco,1984,88.493004,,,,,,,,,,,,,,,
Morocco,1990,73.55372,,,,,,,,,,,,,,,
Morocco,1998,81.45865,,,,,,,,,,,,,,,
Morocco,2000,,80.53785,,,,,,,,,,,,,,
Morocco,2006,,74.37612,,,,,,,,,,,,,,
Morocco,2013,,60.49605,,,,,,,,,,,,,,
Mozambique,1996,98.22144,,,,,,,,,,,,,,,
Mozambique,2002,98.52523,,,,,,,,,,,,,,,
Mozambique,2008,98.17114,,,,,,,,,,,,,,,
Mozambique,2014,95.97298,,,,,,,,,,,,,,,
Mozambique,2019,97.42619,,,,,,,,,,,,,,,
Mozambique,2022,97.137856,,,,,,,,,,,,,,,
Myanmar,2015,89.37785,,,,,,,,,,,,,,,
Myanmar,2017,87.24974,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,85.024,,,,,,,
Namibia,2003,,83.9222,,,,,,,,,,,,,,
Namibia,2009,,80.66016,,,,,,,,,,,,,,
Namibia,2015,,66.92959,,,,,,,,,,,,,,
Nauru,2012,77.87294,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,99.496,,,,,,,
Nepal,1995,,98.39018,,,,,,,,,,,,,,
Nepal,2003,,93.96999,,,,,,,,,,,,,,
Nepal,2010,,,90.14823,,,,,,,,,,,,,
Nepal,2022,,,,66.926,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,3.4845765,,,,,,,
Netherlands,1987,,,,,,,,,0.73547566,,,,,,,
Netherlands,1990,,,,,,,,,1.9823358,,,,,,,
Netherlands,1993,,,,,,,,,,3.4924104,,,,,,
Netherlands,1999,,,,,,,,,,0.72733957,,,,,,
Netherlands,2004,,,,,,,,,,,1.0135624,,,,,
Netherlands,2005,,,,,,,,,,,0.8850186,,,,,
Netherlands,2006,,,,,,,,,,,0.5163419,,,,,
Netherlands,2007,,,,,,,,,,,0.505298,,,,,
Netherlands,2008,,,,,,,,,,,0.7358795,,,,,
Netherlands,2009,,,,,,,,,,,0.49785274,,,,,
Netherlands,2010,,,,,,,,,,,0.29696956,,,,,
Netherlands,2011,,,,,,,,,,,0.40570736,,,,,
Netherlands,2012,,,,,,,,,,,0.29205582,,,,,
Netherlands,2013,,,,,,,,,,,0.56696945,,,,,
Netherlands,2014,,,,,,,,,,,0.5795901,,,,,
Netherlands,2015,,,,,,,,,,,0.49365807,,,,,
Netherlands,2016,,,,,,,,,,,0.5363704,,,,,
Netherlands,2017,,,,,,,,,,,0.664896,,,,,
Netherlands,2018,,,,,,,,,,,0.50790226,,,,,
Netherlands,2019,,,,,,,,,,,0.59700507,,,,,
Netherlands,2020,,,,,,,,,,,0.32719028,,,,,
Netherlands,2021,,,,,,,,,,,0.3528673,,,,,
Nicaragua,1993,83.70462,,,,,,,,86.375786,,,,,,,
Nicaragua,1998,84.6903,,,,,,,,83.49818,,,,,,,
Nicaragua,2001,86.74082,,,,,,,,79.16802,,,,,,,
Nicaragua,2005,,86.58971,,,,,,,,73.48808,,,,,,
Nicaragua,2009,,,,,,,,,,71.17283,,,,,,
Nicaragua,2014,,,,,,,,,,57.419037,,,,,,
Niger,1992,99.304,,,,,,,,,,,,,,,
Niger,1994,,99.36086,,,,,,,,,,,,,,
Niger,2005,,,98.577156,,,,,,,,,,,,,
Niger,2007,,,,98.543785,,,,,,,,,,,,
Niger,2011,,,,,98.37282,,,,,,,,,,,
Niger,2014,,,,,97.997406,,,,,,,,,,,
Niger,2018,,,,,,96.26475,,,,,,,,,,
Niger,2021,,,,,,97.61574,,,,,,,,,,
Nigeria,1985,95.032,,,,,,,,,,,,,,,
Nigeria,1992,,94.15828,,,,,,,,,,,,,,
Nigeria,1996,,,94.04434,,,,,,,,,,,,,
Nigeria,2003,,,,95.472534,,,,,,,,,,,,
Nigeria,2010,,,,,93.194786,,,,,,,,,,,
Nigeria,2012,,,,,92.96599,,,,,,,,,,,
Nigeria,2015,,,,,92.14893,,,,,,,,,,,
Nigeria,2018,,,,,,93.2956,,,,,,,,,,
Nigeria,2022,,,,,,96.07523,,,,,,,,,,
North Macedonia,1998,60.529,,,,,,,,,,,,,,,
North Macedonia,2000,,70.95951,,,,,,,,,,,,,,
North Macedonia,2002,,42.339508,,,,,,,,,,,,,,
North Macedonia,2003,,44.541794,,,,,,,,,,,,,,
North Macedonia,2004,,31.956928,,,,,,,,,,,,,,
North Macedonia,2005,,41.159283,,,,,,,,,,,,,,
North Macedonia,2006,,42.485157,,,,,,,,,,,,,,
North Macedonia,2008,,33.76941,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,53.72737,,,,,
North Macedonia,2010,,,,,,,,,,,48.997803,,,,,
North Macedonia,2011,,,,,,,,,,,49.198654,,,,,
North Macedonia,2012,,,,,,,,,,,47.88861,,,,,
North Macedonia,2013,,,,,,,,,,,47.509308,,,,,
North Macedonia,2014,,,,,,,,,,,41.343014,,,,,
North Macedonia,2015,,,,,,,,,,,39.792637,,,,,
North Macedonia,2016,,,,,,,,,,,34.49412,,,,,
North Macedonia,2017,,,,,,,,,,,32.047054,,,,,
North Macedonia,2018,,,,,,,,,,,30.76816,,,,,
North Macedonia,2019,,,,,,,,,,,27.97201,,,,,
Norway,1979,,,,,,,,,1.7406847,,,,,,,
Norway,1986,,,,,,,,,0.7492426,,,,,,,
Norway,1991,,,,,,,,,0.7228286,,,,,,,
Norway,1995,,,,,,,,,0.98877877,,,,,,,
Norway,2000,,,,,,,,,0.7486728,,,,,,,
Norway,2003,,,,,,,,,,0.5372955,,,,,,
Norway,2004,,,,,,,,,,0.808891,,,,,,
Norway,2005,,,,,,,,,,0.64271545,,,,,,
Norway,2006,,,,,,,,,,0.87513393,,,,,,
Norway,2007,,,,,,,,,,0.58905375,,,,,,
Norway,2008,,,,,,,,,,0.6425698,,,,,,
Norway,2009,,,,,,,,,,0.49618804,,,,,,
Norway,2010,,,,,,,,,,0.53308976,,,,,,
Norway,2011,,,,,,,,,,0.3547244,,,,,,
Norway,2012,,,,,,,,,,0.38242483,,,,,,
Norway,2013,,,,,,,,,,0.52627724,,,,,,
Norway,2014,,,,,,,,,,0.46497425,,,,,,
Norway,2015,,,,,,,,,,0.5207823,,,,,,
Norway,2016,,,,,,,,,,0.93446654,,,,,,
Norway,2017,,,,,,,,,,0.7544059,,,,,,
Norway,2018,,,,,,,,,,0.54378,,,,,,
Norway,2019,,,,,,,,,,0.61071324,,,,,,
Norway,2020,,,,,,,,,,0.715912,,,,,,
Norway,2021,,,,,,,,,,0.54656106,,,,,,
Norway,2022,,,,,,,,,,0.7008996,,,,,,
Norway,2023,,,,,,,,,,0.40059942,,,,,,
Pakistan,1987,99.017876,,,,,,,,,,,,,,,
Pakistan,1990,99.046455,,,,,,,,,,,,,,,
Pakistan,1996,97.44318,,,,,,,,,,,,,,,
Pakistan,1998,96.66091,,,,,,,,,,,,,,,
Pakistan,2001,,98.26445,,,,,,,,,,,,,,
Pakistan,2004,,96.181526,,,,,,,,,,,,,,
Pakistan,2005,,96.36838,,,,,,,,,,,,,,
Pakistan,2007,,95.89283,,,,,,,,,,,,,,
Pakistan,2010,,95.514786,,,,,,,,,,,,,,
Pakistan,2011,,94.72483,,,,,,,,,,,,,,
Pakistan,2013,,94.18808,,,,,,,,,,,,,,
Pakistan,2015,,92.09005,,,,,,,,,,,,,,
Pakistan,2018,,92.91351,,,,,,,,,,,,,,
Palestine,2004,43.13907,,,,,,,,,,,,,,,
Palestine,2005,42.56958,,,,,,,,,,,,,,,
Palestine,2006,41.30893,,,,,,,,,,,,,,,
Palestine,2007,47.263123,,,,,,,,,,,,,,,
Palestine,2009,38.39376,,,,,,,,,,,,,,,
Palestine,2010,,38.117996,,,,,,,,,,,,,,
Palestine,2011,,37.365154,,,,,,,,,,,,,,
Palestine,2016,,39.139713,,,,,,,,,,,,,,
Palestine,2023,,39.421974,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,59.639,,,,,,,
Panama,1989,,,,,,,,,,67.00251,,,,,,
Panama,1991,,,,,,,,,,,64.706024,,,,,
Panama,1995,,,,,,,,,,,,56.45929,,,,
Panama,1997,,,,,,,,,,,,56.92913,,,,
Panama,1998,,,,,,,,,,,,57.66834,,,,
Panama,1999,,,,,,,,,,,,55.310204,,,,
Panama,2000,,,,,,,,,,,,53.626816,,,,
Panama,2001,,,,,,,,,,,,,57.303078,,,
Panama,2002,,,,,,,,,,,,,54.930096,,,
Panama,2003,,,,,,,,,,,,,53.826183,,,
Panama,2004,,,,,,,,,,,,,52.21633,,,
Panama,2005,,,,,,,,,,,,,52.31071,,,
Panama,2006,,,,,,,,,,,,,52.330704,,,
Panama,2007,,,,,,,,,,,,,48.155357,,,
Panama,2008,,,,,,,,,,,,,,40.50212,,
Panama,2009,,,,,,,,,,,,,,40.046997,,
Panama,2010,,,,,,,,,,,,,,37.886074,,
Panama,2011,,,,,,,,,,,,,,33.468674,,
Panama,2012,,,,,,,,,,,,,,33.457844,,
Panama,2013,,,,,,,,,,,,,,32.651566,,
Panama,2014,,,,,,,,,,,,,,30.478271,,
Panama,2015,,,,,,,,,,,,,,27.79106,,
Panama,2016,,,,,,,,,,,,,,26.24402,,
Panama,2017,,,,,,,,,,,,,,25.72882,,
Panama,2018,,,,,,,,,,,,,,23.234983,,
Panama,2019,,,,,,,,,,,,,,22.995869,,
Panama,2021,,,,,,,,,,,,,,25.973019,,
Panama,2023,,,,,,,,,,,,,,25.366291,,
Panama,2024,,,,,,,,,,,,,,25.264832,,
Papua New Guinea,1996,95.747604,,,,,,,,,,,,,,,
Papua New Guinea,2009,,95.083824,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,39.573673,,,,,,,
Paraguay,1995,,,,,,,,,56.10001,,,,,,,
Paraguay,1997,,,,,,,,,,49.661247,,,,,,
Paraguay,1999,,,,,,,,,,,54.37811,,,,,
Paraguay,2001,,,,,,,,,,54.197906,,,,,,
Paraguay,2002,,,,,,,,,,,,64.508934,,,,
Paraguay,2003,,,,,,,,,,,,59.643215,,,,
Paraguay,2004,,,,,,,,,,,,58.581757,,,,
Paraguay,2005,,,,,,,,,,,,56.15349,,,,
Paraguay,2006,,,,,,,,,,,,58.893543,,,,
Paraguay,2007,,,,,,,,,,,,55.7634,,,,
Paraguay,2008,,,,,,,,,,,,52.831085,,,,
Paraguay,2009,,,,,,,,,,,,51.04514,,,,
Paraguay,2010,,,,,,,,,,,,48.23533,,,,
Paraguay,2011,,,,,,,,,,,,45.044594,,,,
Paraguay,2012,,,,,,,,,,,,41.486927,,,,
Paraguay,2013,,,,,,,,,,,,37.11744,,,,
Paraguay,2014,,,,,,,,,,,,35.786293,,,,
Paraguay,2015,,,,,,,,,,,,36.166527,,,,
Paraguay,2016,,,,,,,,,,,,38.474403,,,,
Paraguay,2017,,,,,,,,,,,,35.963818,,,,
Paraguay,2018,,,,,,,,,,,,33.62445,,,,
Paraguay,2019,,,,,,,,,,,,32.510887,,,,
Paraguay,2020,,,,,,,,,,,,37.06915,,,,
Paraguay,2021,,,,,,,,,,,,36.158634,,,,
Paraguay,2022,,,,,,,,,,,,,34.617233,,,
Paraguay,2023,,,,,,,,,,,,,31.077787,,,
Paraguay,2024,,,,,,,,,,,,,28.800884,,,
Peru,1985,50.62679,,,,,,,,,,,,,,,
Peru,1994,81.12541,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,72.40872,,,,,,
Peru,1998,,,,,,,,,,73.40147,,,,,,
Peru,1999,,,,,,,,,,73.56345,,,,,,
Peru,2000,,,,,,,,,,,74.2439,,,,,
Peru,2001,,,,,,,,,,,75.607666,,,,,
Peru,2002,,,,,,,,,,,72.089905,,,,,
Peru,2003,,,,,,,,,,,71.42797,,,,,
Peru,2004,,,,,,,,,,,,72.1293,,,,
Peru,2005,,,,,,,,,,,,73.7059,,,,
Peru,2006,,,,,,,,,,,,68.49564,,,,
Peru,2007,,,,,,,,,,,,63.65791,,,,
Peru,2008,,,,,,,,,,,,59.778233,,,,
Peru,2009,,,,,,,,,,,,58.221645,,,,
Peru,2010,,,,,,,,,,,,54.691803,,,,
Peru,2011,,,,,,,,,,,,51.70478,,,,
Peru,2012,,,,,,,,,,,,48.82343,,,,
Peru,2013,,,,,,,,,,,,48.308483,,,,
Peru,2014,,,,,,,,,,,,47.472996,,,,
Peru,2015,,,,,,,,,,,,47.48532,,,,
Peru,2016,,,,,,,,,,,,45.866264,,,,
Peru,2017,,,,,,,,,,,,46.352867,,,,
Peru,2018,,,,,,,,,,,,44.552673,,,,
Peru,2019,,,,,,,,,,,,43.21285,,,,
Peru,2020,,,,,,,,,,,,57.83521,,,,
Peru,2021,,,,,,,,,,,,49.99231,,,,
Peru,2022,,,,,,,,,,,,48.6485,,,,
Peru,2023,,,,,,,,,,,,48.398655,,,,
Peru,2024,,,,,,,,,,,,46.13539,,,,
Philippines,1985,92.558,,,,,,,,,,,,,,,
Philippines,1988,91.31169,,,,,,,,,,,,,,,
Philippines,1991,89.624,,,,,,,,,,,,,,,
Philippines,1994,89.181,,,,,,,,,,,,,,,
Philippines,1997,,83.87625,,,,,,,,,,,,,,
Philippines,2000,,,85.36077,,,,,,,,79.52446,,,,,
Philippines,2003,,,,84.42845,,,,,,,,79.38089,,,,
Philippines,2006,,,,83.319405,,,,,,,,78.70414,,,,
Philippines,2009,,,,82.57711,,,,,,,,77.6843,,,,
Philippines,2012,,,,82.789406,,,,,,,,76.840645,,,,
Philippines,2015,,,,80.77693,,,,,,,,73.430504,,,,
Philippines,2018,,,,79.75538,,,,,,,,69.44179,,,,
Philippines,2021,,,,82.57374,,,,,,,,71.62887,,,,
Philippines,2023,,,,82.17443,,,,,,,,68.91476,,,,
Poland,1985,,,,,,,,,19.828001,,,,,,,
Poland,1986,,,,,,,,,22.239117,,,,,,,
Poland,1987,,,,,,,,,19.199,,,,,,,
Poland,1989,,,,,,,,,7.168,,,,,,,
Poland,1992,,,,,,,,,18.238396,,,,,,,
Poland,1993,,53.959,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,34.99674,,,,,,,
Poland,1996,,81.776,,,,,,,,,,,,,,
Poland,1998,,,28.32779,,,,,,,,,,,,,
Poland,1999,,,30.033028,,,,,,22.99812,,,,,,,
Poland,2000,,,30.275091,,,,,,,,,,,,,
Poland,2001,,,31.322208,,,,,,,,,,,,,
Poland,2002,,,32.211903,,,,,,,,,,,,,
Poland,2003,,,27.648842,,,,,,,,,,,,,
Poland,2004,,,26.384312,,,,,,,,,25.923431,,,,
Poland,2005,,,31.270292,,,,,,,,,21.61367,,,,
Poland,2006,,,26.406685,,,,,,,,,16.89986,,,,
Poland,2007,,,22.166304,,,,,,,,,12.063232,,,,
Poland,2008,,,18.884033,,,,,,,,,9.597344,,,,
Poland,2009,,,17.703465,,,,,,,,,8.967277,,,,
Poland,2010,,,16.834398,,,,,,,,,8.085288,,,,
Poland,2011,,,17.46013,,,,,,,,,8.5210905,,,,
Poland,2012,,,17.034,,,,,,,,,8.706764,,,,
Poland,2013,,,16.963997,,,,,,,,,8.190033,,,,
Poland,2014,,,16.156,,,,,,,,,7.3547897,,,,
Poland,2015,,,14.4934845,,,,,,,,,6.2301555,,,,
Poland,2016,,,10.979529,,,,,,,,,4.109048,,,,
Poland,2017,,,9.759479,,,,,,,,,3.2807722,,,,
Poland,2018,,,10.96619,,,,,,,,,2.904726,,,,
Poland,2019,,,8.657391,,,,,,,,,1.6216196,,,,
Poland,2020,,,,,,,,,,,,1.7277672,,,,
Poland,2021,,,,,,,,,,,,1.6118063,,,,
Poland,2022,,,,,,,,,,,,1.9488848,,,,
Poland,2023,,,,,,,,,,,,1.394032,,,,
Portugal,2003,,,,,,,,,8.077088,,,,,,,
Portugal,2004,,,,,,,,,7.641444,,,,,,,
Portugal,2005,,,,,,,,,6.5026975,,,,,,,
Portugal,2006,,,,,,,,,6.273704,,,,,,,
Portugal,2007,,,,,,,,,5.0207963,,,,,,,
Portugal,2008,,,,,,,,,5.4196615,,,,,,,
Portugal,2009,,,,,,,,,4.7200212,,,,,,,
Portugal,2010,,,,,,,,,5.177544,,,,,,,
Portugal,2011,,,,,,,,,7.010533,,,,,,,
Portugal,2012,,,,,,,,,8.826098,,,,,,,
Portugal,2013,,,,,,,,,9.485303,,,,,,,
Portugal,2014,,,,,,,,,8.710802,,,,,,,
Portugal,2015,,,,,,,,,7.1010947,,,,,,,
Portugal,2016,,,,,,,,,6.3587008,,,,,,,
Portugal,2017,,,,,,,,,4.695273,,,,,,,
Portugal,2018,,,,,,,,,4.168191,,,,,,,
Portugal,2019,,,,,,,,,3.3837173,,,,,,,
Portugal,2020,,,,,,,,,4.5816135,,,,,,,
Portugal,2021,,,,,,,,,3.132134,,,,,,,
Portugal,2022,,,,,,,,,4.4817986,,,,,,,
Portugal,2023,,,,,,,,,3.237537,,,,,,,
Qatar,2017,,,,,,,,,0.0,,,,,,,
Romania,1989,,,,,,,,,11.064,,,,,,,
Romania,1992,,,,,,,,,37.367,,,,,,,
Romania,1994,,,,,,,,,92.992004,,,,,,,
Romania,1995,,,,,,,,,58.746094,,,,,,,
Romania,1997,,,,,,,,,65.99776,,,,,,,
Romania,1998,,63.393887,,,,,,,,,,,,,,
Romania,1999,,,87.09884,,,,,,,,,,,,,
Romania,2000,,88.4144,,,,,,,,,,,,,,
Romania,2001,,,83.876335,,,,,,,,,,,,,
Romania,2002,,,82.06951,,,,,,,,,,,,,
Romania,2003,,,79.2507,,,,,,,,,,,,,
Romania,2004,,,71.78929,,,,,,,,,,,,,
Romania,2005,,,68.55135,,,,,,,,,,,,,
Romania,2006,,,67.19921,,,,,,,,,57.08991,,,,
Romania,2007,,,60.73091,,,,,,,,,51.32116,,,,
Romania,2008,,,46.82976,,,,,,,,,43.2129,,,,
Romania,2009,,,44.074387,,,,,,,,,41.451393,,,,
Romania,2010,,,46.773865,,,,,,,,,43.718575,,,,
Romania,2011,,,47.343098,,,,,,,,,47.775753,,,,
Romania,2012,,,46.442883,,,,,,,,,46.860104,,,,
Romania,2013,,,45.566063,,,,,,,,,45.411148,,,,
Romania,2014,,,,,,,,,,,,42.578472,,,,
Romania,2015,,,,,,,,,,,,39.24089,,,,
Romania,2016,,,35.578773,,,,,,,,,31.599203,,,,
Romania,2017,,,,,,,,,,,,24.140654,,,,
Romania,2018,,,24.680355,,,,,,,,,19.199501,,,,
Romania,2019,,,20.474339,,,,,,,,,16.380444,,,,
Romania,2020,,,22.030392,,,,,,,,,13.981708,,,,
Romania,2021,,,17.323334,,,,,,,,,9.941169,,,,
Romania,2022,,,,,,,,,,,,11.872549,,,,
Romania,2023,,,,,,,,,,,,6.7479277,,,,
Russia,1993,44.619,,,,,,,,,,,,,,,
Russia,1996,44.255,,,,,,,,,,,,,,,
Russia,1997,,42.942764,,,,,,,,,,,,,,
Russia,1998,,48.9049,,,,,,,,,,,,,,
Russia,1999,,61.210346,,,,,,,,,,,,,,
Russia,2000,,56.059395,,,,,,,,,,,,,,
Russia,2001,,49.374626,,,,,,,,,,,,,,
Russia,2002,,44.18892,,,,,,,,,,,,,,
Russia,2003,,41.44028,,,,,,,,,,,,,,
Russia,2004,,37.83807,,,,,,,,,,,,,,
Russia,2005,,33.60103,,,,,,,,,,,,,,
Russia,2006,,28.65763,,,,,,,,,,,,,,
Russia,2007,,22.812874,,,,,,,,,,,,,,
Russia,2008,,16.963264,,,,,,,,,,,,,,
Russia,2009,,16.97174,,,,,,,,,,,,,,
Russia,2010,,13.871811,,,,,,,,,,,,,,
Russia,2011,,12.348456,,,,,,,,,,,,,,
Russia,2012,,11.151412,,,,,,,,,,,,,,
Russia,2013,,10.332826,,,,,,,,,,,,,,
Russia,2014,,10.007371,,,,,,,,,,4.8803625,,,,
Russia,2015,,,11.0575075,,,,,,,,,5.9869313,,,,
Russia,2016,,,11.610718,,,,,,,,,6.178499,,,,
Russia,2017,,,11.538318,,,,,,,,,5.7543335,,,,
Russia,2018,,,10.646073,,,,,,,,,4.8494363,,,,
Russia,2019,,,9.635582,,,,,,,,,4.8839107,,,,
Russia,2020,,,9.349431,,,,,,,,,3.3102176,,,,
Russia,2021,,,,,,,,,,,,3.7785041,,,,
Russia,2022,,,,,,,,,,,,2.4504912,,,,
Russia,2023,,,,,,,,,,,,1.5869044,,,,
Rwanda,2000,,97.21033,,,,,,,,,,,,,,
Rwanda,2005,,95.67191,,,,,,,,,,,,,,
Rwanda,2010,,95.67709,,,,,,,,,,,,,,
Rwanda,2013,,95.43251,,,,,,,,,,,,,,
Rwanda,2016,,95.40012,,,,,,,,,,,,,,
Rwanda,2023,,,92.76135,,,,,,,,,,,,,
Rwanda (rural),1984,99.068,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,91.841,,,,,,,
Saint Lucia,2015,,9.599129,,,,,,,,28.805975,,,,,,
Samoa,2002,62.926056,,,,,,,,,,,,,,,
Samoa,2008,61.514366,,,,,,,,,,,,,,,
Samoa,2013,61.561787,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,86.04301,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,89.889915,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,79.019905,,,,,,,,,,,,,
Senegal,1991,97.008995,,,,,,,,,,,,,,,
Senegal,1994,,97.912,,,,,,,,,,,,,,
Senegal,2001,,,96.80536,,,,,,,,,,,,,
Senegal,2005,,,,95.78322,,,,,,,,,,,,
Senegal,2011,,,,94.43906,,,,,,,,,,,,
Senegal,2018,,,,,84.57497,,,,,,,,,,,
Senegal,2021,,,,,85.98482,,,,,,,,,,,
