country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Maldives,2002,0.3132825,,,,,,,,,,,,,,,
Maldives,2009,,0.08399556,,,,,,,,,,,,,,
Maldives,2016,,,0.0,,,,,,,,,,,,,
Maldives,2019,,,,0.0,,,,,,,,,,,,
Mali,1994,54.063248,,,,,,,,,,,,,,,
Mali,2001,,12.058222,,,,,,,,,,,,,,
Mali,2006,,,8.596889,,,,,,,,,,,,,
Mali,2009,,,3.9310842,,,,,,,,,,,,,
Mali,2018,,,,0.20015812,,,,,,,,,,,,
Mali,2021,,,,0.3383556,,,,,,,,,,,,
Malta,2006,,,,,,,,,0.07991765,,,,,,,
Malta,2007,,,,,,,,,0.20644823,,,,,,,
Malta,2008,,,,,,,,,0.05018914,,,,,,,
Malta,2009,,,,,,,,,0.20535411,,,,,,,
Malta,2010,,,,,,,,,0.13144648,,,,,,,
Malta,2011,,,,,,,,,0.16405298,,,,,,,
Malta,2012,,,,,,,,,0.025884604,,,,,,,
Malta,2013,,,,,,,,,0.0,,,,,,,
Malta,2014,,,,,,,,,0.0,,,,,,,
Malta,2015,,,,,,,,,0.08437797,,,,,,,
Malta,2016,,,,,,,,,0.075444035,,,,,,,
Malta,2017,,,,,,,,,0.09683461,,,,,,,
Malta,2018,,,,,,,,,0.03545226,,,,,,,
Malta,2019,,,,,,,,,0.15508062,,,,,,,
Malta,2020,,,,,,,,,0.07546017,,,,,,,
Malta,2021,,,,,,,,,0.025992503,,,,,,,
Malta,2022,,,,,,,,,0.060057513,,,,,,,
Marshall Islands,2019,0.0,,,,,,,,,,,,,,,
Mauritania,1987,12.875999,,,,,,,,,,,,,,,
Mauritania,1993,,5.018,,,,,,,,,,,,,,
Mauritania,1995,,,2.5797112,,,,,,,,,,,,,
Mauritania,2000,,,,1.1418746,,,,,,,,,,,,
Mauritania,2004,,,,0.89939433,,,,,,,,,,,,
Mauritania,2008,,,,0.6201716,,,,,,,,,,,,
Mauritania,2014,,,,0.15309641,,,,,,,,,,,,
Mauritania,2019,,,,0.2903173,,,,,,,,,,,,
Mauritius,2006,0.0,,,,,,,,,,,,,,,
Mauritius,2012,0.0,,,,,,,,,,,,,,,
Mauritius,2017,0.0,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,0.8512181,,,,,,,
Mexico,1989,,,,,,,,,1.5554274,,,,,,,
Mexico,1992,,,,,,,,,0.71721125,,,,,,,
Mexico,1994,,,,,,,,,0.7949377,,,,,,,
Mexico,1996,,,,,,,,,2.3605285,,,,,,,
Mexico,1998,,,,,,,,,2.6470127,,,,,,,
Mexico,2000,,,,,,,,,1.7859675,,,,,,,
Mexico,2002,,,,,,,,,0.9633324,,,,,,,
Mexico,2004,,,,,,,,,1.0757624,,,,,,,
Mexico,2005,,,,,,,,,1.5251594,,,,,,,
Mexico,2006,,,,,,,,,0.76543117,,,,,,,
Mexico,2008,,,,,,,,,0.8673229,,,,,,,
Mexico,2010,,,,,,,,,0.7103736,,,,,,,
Mexico,2012,,,,,,,,,0.5563942,,,,,,,
Mexico,2014,,,,,,,,,0.39602518,,,,,,,
Mexico,2016,,,,,,,,,,0.16986592,,,,,,
Mexico,2018,,,,,,,,,,0.1537766,,,,,,
Mexico,2020,,,,,,,,,,0.19154464,,,,,,
Mexico,2022,,,,,,,,,,0.114832036,,,,,,
Micronesia (country),2005,,0.40145212,,,,,,,,,,,,,,
Micronesia (country),2013,,,3.515276,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,22.763645,,,,,,,
Moldova,1997,1.5263722,,,,,,,,,,,,,,,
Moldova,1998,2.8644857,,,,,,,,,,,,,,,
Moldova,1999,3.1716857,,,,,,,,,,,,,,,
Moldova,2000,2.5065293,,,,,,,,,,,,,,,
Moldova,2001,1.5877048,,,,,,,,,,,,,,,
Moldova,2002,0.3873156,,,,,,,,,,,,,,,
Moldova,2003,0.040297564,,,,,,,,,,,,,,,
Moldova,2004,0.088975795,,,,,,,,,,,,,,,
Moldova,2005,,0.39055446,,,,,,,,,,,,,,
Moldova,2006,,,0.13480857,,,,,,,,,,,,,
Moldova,2007,,,0.10136211,,,,,,,,,,,,,
Moldova,2008,,,0.0,,,,,,,,,,,,,
Moldova,2009,,,0.035233106,,,,,,,,,,,,,
Moldova,2010,,,0.0,,,,,,,,,,,,,
Moldova,2011,,,0.0,,,,,,,,,,,,,
Moldova,2012,,,0.0,,,,,,,,,,,,,
Moldova,2013,,,0.0,,,,,,,,,,,,,
Moldova,2014,,,0.0,,,,,,,,,,,,,
Moldova,2015,,,0.0,,,,,,,,,,,,,
Moldova,2016,,,0.0,,,,,,,,,,,,,
Moldova,2017,,,0.0,,,,,,,,,,,,,
Moldova,2018,,,0.0,,,,,,,,,,,,,
Moldova,2019,,,,0.0,,,,,,,,,,,,
Moldova,2020,,,,0.0,,,,,,,,,,,,
Moldova,2021,,,,0.0,,,,,,,,,,,,
Moldova,2022,,,,0.0,,,,,,,,,,,,
Moldova,2023,,,,0.0,,,,,,,,,,,,
Mongolia,1995,0.0,,,,,,,,,,,,,,,
Mongolia,1998,2.399,,,,,,,,,,,,,,,
Mongolia,2002,,0.39807168,,,,,,,,,,,,,,
Mongolia,2007,,,0.014456988,,,,,,,,,,,,,
Mongolia,2010,,,,0.0,,,,,,,,,,,,
Mongolia,2011,,,,0.0,,,,,,,,,,,,
Mongolia,2012,,,,0.0040143793,,,,,,,,,,,,
Mongolia,2014,,,,0.0,,,,,,,,,,,,
Mongolia,2016,,,,0.0,,,,,,,,,,,,
Mongolia,2018,,,,0.0,,,,,,,,,,,,
Mongolia,2022,,,,,0.0,,,,,,,,,,,
Montenegro,2005,0.0,,,,,,,,,,,,,,,
Montenegro,2006,0.0,,,,,,,,,,,,,,,
Montenegro,2007,0.0,,,,,,,,,,,,,,,
Montenegro,2008,0.0,,,,,,,,,,,,,,,
Montenegro,2009,0.0,,,,,,,,,,,,,,,
Montenegro,2010,0.0,,,,,,,,,,,,,,,
Montenegro,2011,0.0,,,,,,,,,,,,,,,
Montenegro,2012,0.15534015,,,,,,,,,0.85668695,,,,,,
Montenegro,2013,0.0,,,,,,,,,0.4227561,,,,,,
Montenegro,2014,0.0,,,,,,,,,0.18755466,,,,,,
Montenegro,2015,,,,,,,,,,0.00625986,,,,,,
Montenegro,2016,,,,,,,,,,1.2603421,,,,,,
Montenegro,2017,,,,,,,,,,1.4662826,,,,,,
Montenegro,2018,,,,,,,,,,0.6264445,,,,,,
Montenegro,2019,,,,,,,,,,0.35902756,,,,,,
Montenegro,2020,,,,,,,,,,0.49785295,,,,,,
Montenegro,2021,,,,,,,,,,0.7585972,,,,,,
Morocco,1984,0.0,,,,,,,,,,,,,,,
Morocco,1990,0.01984385,,,,,,,,,,,,,,,
Morocco,1998,0.29966974,,,,,,,,,,,,,,,
Morocco,2000,,0.20632428,,,,,,,,,,,,,,
Morocco,2006,,0.052081134,,,,,,,,,,,,,,
Morocco,2013,,0.024803985,,,,,,,,,,,,,,
Mozambique,1996,51.733345,,,,,,,,,,,,,,,
Mozambique,2002,36.28998,,,,,,,,,,,,,,,
Mozambique,2008,25.626867,,,,,,,,,,,,,,,
Mozambique,2014,22.03994,,,,,,,,,,,,,,,
Mozambique,2019,31.639433,,,,,,,,,,,,,,,
Mozambique,2022,28.942827,,,,,,,,,,,,,,,
Myanmar,2015,0.16239703,,,,,,,,,,,,,,,
Myanmar,2017,0.012750885,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,27.338001,,,,,,,
Namibia,2003,,5.846965,,,,,,,,,,,,,,
Namibia,2009,,3.0811327,,,,,,,,,,,,,,
Namibia,2015,,2.639536,,,,,,,,,,,,,,
Nauru,2012,0.0,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,9.59,,,,,,,
Nepal,1995,,6.0524483,,,,,,,,,,,,,,
Nepal,2003,,2.803419,,,,,,,,,,,,,,
Nepal,2010,,,0.20455225,,,,,,,,,,,,,
Nepal,2022,,,,0.0,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,0.45828018,,,,,,,
Netherlands,1987,,,,,,,,,0.24944825,,,,,,,
Netherlands,1990,,,,,,,,,0.49124685,,,,,,,
Netherlands,1993,,,,,,,,,,0.73663425,,,,,,
Netherlands,1999,,,,,,,,,,0.20289831,,,,,,
Netherlands,2004,,,,,,,,,,,0.0471141,,,,,
Netherlands,2005,,,,,,,,,,,0.062142093,,,,,
Netherlands,2006,,,,,,,,,,,0.02047748,,,,,
Netherlands,2007,,,,,,,,,,,0.013141209,,,,,
Netherlands,2008,,,,,,,,,,,0.020862374,,,,,
Netherlands,2009,,,,,,,,,,,0.08631959,,,,,
Netherlands,2010,,,,,,,,,,,0.004219293,,,,,
Netherlands,2011,,,,,,,,,,,0.095132455,,,,,
Netherlands,2012,,,,,,,,,,,0.026427923,,,,,
Netherlands,2013,,,,,,,,,,,0.0,,,,,
Netherlands,2014,,,,,,,,,,,0.008319818,,,,,
Netherlands,2015,,,,,,,,,,,0.0049877004,,,,,
Netherlands,2016,,,,,,,,,,,0.006917471,,,,,
Netherlands,2017,,,,,,,,,,,0.03157747,,,,,
Netherlands,2018,,,,,,,,,,,0.037526075,,,,,
Netherlands,2019,,,,,,,,,,,0.02094763,,,,,
Netherlands,2020,,,,,,,,,,,0.009469556,,,,,
Netherlands,2021,,,,,,,,,,,0.04247372,,,,,
Nicaragua,1993,2.876701,,,,,,,,15.652758,,,,,,,
Nicaragua,1998,1.4166776,,,,,,,,8.001347,,,,,,,
Nicaragua,2001,1.2612832,,,,,,,,2.9593866,,,,,,,
Nicaragua,2005,,0.4584073,,,,,,,,0.8086686,,,,,,
Nicaragua,2009,,,,,,,,,,0.5325971,,,,,,
Nicaragua,2014,,,,,,,,,,0.21579883,,,,,,
Niger,1992,23.796999,,,,,,,,,,,,,,,
Niger,1994,,38.70527,,,,,,,,,,,,,,
Niger,2005,,,28.446514,,,,,,,,,,,,,
Niger,2007,,,,14.627521,,,,,,,,,,,,
Niger,2011,,,,,2.571103,,,,,,,,,,,
Niger,2014,,,,,4.05006,,,,,,,,,,,
Niger,2018,,,,,,2.22733,,,,,,,,,,
Niger,2021,,,,,,0.94422287,,,,,,,,,,
Nigeria,1985,6.403,,,,,,,,,,,,,,,
Nigeria,1992,,14.969694,,,,,,,,,,,,,,
Nigeria,1996,,,17.96657,,,,,,,,,,,,,
Nigeria,2003,,,,7.7770805,,,,,,,,,,,,
Nigeria,2010,,,,,1.2111267,,,,,,,,,,,
Nigeria,2012,,,,,1.1412603,,,,,,,,,,,
Nigeria,2015,,,,,1.04035,,,,,,,,,,,
Nigeria,2018,,,,,,1.0407518,,,,,,,,,,
Nigeria,2022,,,,,,1.9550864,,,,,,,,,,
North Macedonia,1998,0.0,,,,,,,,,,,,,,,
North Macedonia,2000,,0.49937084,,,,,,,,,,,,,,
North Macedonia,2002,,0.060354207,,,,,,,,,,,,,,
North Macedonia,2003,,0.038075455,,,,,,,,,,,,,,
North Macedonia,2004,,0.060354207,,,,,,,,,,,,,,
North Macedonia,2005,,0.04614654,,,,,,,,,,,,,,
North Macedonia,2006,,0.05248866,,,,,,,,,,,,,,
North Macedonia,2008,,0.05602521,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,3.3285546,,,,,
North Macedonia,2010,,,,,,,,,,,5.1164722,,,,,
North Macedonia,2011,,,,,,,,,,,3.0744486,,,,,
North Macedonia,2012,,,,,,,,,,,2.12308,,,,,
North Macedonia,2013,,,,,,,,,,,0.70693076,,,,,
North Macedonia,2014,,,,,,,,,,,1.301201,,,,,
North Macedonia,2015,,,,,,,,,,,1.5110439,,,,,
North Macedonia,2016,,,,,,,,,,,1.0925722,,,,,
North Macedonia,2017,,,,,,,,,,,1.2151765,,,,,
North Macedonia,2018,,,,,,,,,,,0.52436745,,,,,
North Macedonia,2019,,,,,,,,,,,0.78452134,,,,,
Norway,1979,,,,,,,,,0.22752123,,,,,,,
Norway,1986,,,,,,,,,0.0,,,,,,,
Norway,1991,,,,,,,,,0.23943663,,,,,,,
Norway,1995,,,,,,,,,0.22356892,,,,,,,
Norway,2000,,,,,,,,,0.23508184,,,,,,,
Norway,2003,,,,,,,,,,0.13999952,,,,,,
Norway,2004,,,,,,,,,,0.22810993,,,,,,
Norway,2005,,,,,,,,,,0.1420971,,,,,,
Norway,2006,,,,,,,,,,0.08046421,,,,,,
Norway,2007,,,,,,,,,,0.087085344,,,,,,
Norway,2008,,,,,,,,,,0.14506258,,,,,,
Norway,2009,,,,,,,,,,0.03343708,,,,,,
Norway,2010,,,,,,,,,,0.094031826,,,,,,
Norway,2011,,,,,,,,,,0.047678746,,,,,,
Norway,2012,,,,,,,,,,0.091618285,,,,,,
Norway,2013,,,,,,,,,,0.06560198,,,,,,
Norway,2014,,,,,,,,,,0.08927184,,,,,,
Norway,2015,,,,,,,,,,0.07025061,,,,,,
Norway,2016,,,,,,,,,,0.18594967,,,,,,
Norway,2017,,,,,,,,,,0.15799658,,,,,,
Norway,2018,,,,,,,,,,0.2074264,,,,,,
Norway,2019,,,,,,,,,,0.13120869,,,,,,
Norway,2020,,,,,,,,,,0.2437818,,,,,,
Norway,2021,,,,,,,,,,0.13546005,,,,,,
Norway,2022,,,,,,,,,,0.21851443,,,,,,
Norway,2023,,,,,,,,,,0.13637356,,,,,,
Pakistan,1987,9.799402,,,,,,,,,,,,,,,
Pakistan,1990,10.403757,,,,,,,,,,,,,,,
Pakistan,1996,0.10586124,,,,,,,,,,,,,,,
Pakistan,1998,0.7056745,,,,,,,,,,,,,,,
Pakistan,2001,,0.40846738,,,,,,,,,,,,,,
Pakistan,2004,,0.38248396,,,,,,,,,,,,,,
Pakistan,2005,,0.09737793,,,,,,,,,,,,,,
Pakistan,2007,,0.028268337,,,,,,,,,,,,,,
Pakistan,2010,,0.020450432,,,,,,,,,,,,,,
Pakistan,2011,,0.008809857,,,,,,,,,,,,,,
Pakistan,2013,,0.0,,,,,,,,,,,,,,
Pakistan,2015,,0.0,,,,,,,,,,,,,,
Pakistan,2018,,0.0,,,,,,,,,,,,,,
Palestine,2004,0.0,,,,,,,,,,,,,,,
Palestine,2005,0.0,,,,,,,,,,,,,,,
Palestine,2006,0.0,,,,,,,,,,,,,,,
Palestine,2007,0.0,,,,,,,,,,,,,,,
Palestine,2009,0.0,,,,,,,,,,,,,,,
Palestine,2010,,0.0,,,,,,,,,,,,,,
Palestine,2011,,0.0,,,,,,,,,,,,,,
Palestine,2016,,0.0,,,,,,,,,,,,,,
Palestine,2023,,0.0074343416,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,0.0,,,,,,,
Panama,1989,,,,,,,,,,16.140427,,,,,,
Panama,1991,,,,,,,,,,,13.554716,,,,,
Panama,1995,,,,,,,,,,,,10.793742,,,,
Panama,1997,,,,,,,,,,,,8.829373,,,,
Panama,1998,,,,,,,,,,,,9.590311,,,,
Panama,1999,,,,,,,,,,,,8.02864,,,,
Panama,2000,,,,,,,,,,,,5.7385178,,,,
Panama,2001,,,,,,,,,,,,,7.5634522,,,
Panama,2002,,,,,,,,,,,,,3.3327432,,,
Panama,2003,,,,,,,,,,,,,3.5821192,,,
Panama,2004,,,,,,,,,,,,,2.7702737,,,
Panama,2005,,,,,,,,,,,,,2.419461,,,
Panama,2006,,,,,,,,,,,,,3.4313903,,,
Panama,2007,,,,,,,,,,,,,1.6330812,,,
Panama,2008,,,,,,,,,,,,,,0.37534034,,
Panama,2009,,,,,,,,,,,,,,0.2564418,,
Panama,2010,,,,,,,,,,,,,,0.5926636,,
Panama,2011,,,,,,,,,,,,,,0.41989103,,
Panama,2012,,,,,,,,,,,,,,0.6565839,,
Panama,2013,,,,,,,,,,,,,,0.3102033,,
Panama,2014,,,,,,,,,,,,,,0.53395045,,
Panama,2015,,,,,,,,,,,,,,0.24329293,,
Panama,2016,,,,,,,,,,,,,,0.204578,,
Panama,2017,,,,,,,,,,,,,,0.4427718,,
Panama,2018,,,,,,,,,,,,,,0.21994321,,
Panama,2019,,,,,,,,,,,,,,0.33224678,,
Panama,2021,,,,,,,,,,,,,,0.36096066,,
Panama,2023,,,,,,,,,,,,,,0.26037177,,
Panama,2024,,,,,,,,,,,,,,0.18381214,,
Papua New Guinea,1996,14.647534,,,,,,,,,,,,,,,
Papua New Guinea,2009,,10.289939,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,0.15145849,,,,,,,
Paraguay,1995,,,,,,,,,3.6587305,,,,,,,
Paraguay,1997,,,,,,,,,,3.5495896,,,,,,
Paraguay,1999,,,,,,,,,,,2.9763532,,,,,
Paraguay,2001,,,,,,,,,,2.183318,,,,,,
Paraguay,2002,,,,,,,,,,,,3.0693867,,,,
Paraguay,2003,,,,,,,,,,,,1.6192837,,,,
Paraguay,2004,,,,,,,,,,,,0.8123149,,,,
Paraguay,2005,,,,,,,,,,,,1.155673,,,,
Paraguay,2006,,,,,,,,,,,,1.0202191,,,,
Paraguay,2007,,,,,,,,,,,,1.1678463,,,,
Paraguay,2008,,,,,,,,,,,,0.71441317,,,,
Paraguay,2009,,,,,,,,,,,,0.6031758,,,,
Paraguay,2010,,,,,,,,,,,,0.7322652,,,,
Paraguay,2011,,,,,,,,,,,,1.0157315,,,,
Paraguay,2012,,,,,,,,,,,,0.30304468,,,,
Paraguay,2013,,,,,,,,,,,,0.4710436,,,,
Paraguay,2014,,,,,,,,,,,,0.16620332,,,,
Paraguay,2015,,,,,,,,,,,,0.14644252,,,,
Paraguay,2016,,,,,,,,,,,,0.06651672,,,,
Paraguay,2017,,,,,,,,,,,,0.010952388,,,,
Paraguay,2018,,,,,,,,,,,,0.059447885,,,,
Paraguay,2019,,,,,,,,,,,,0.01599362,,,,
Paraguay,2020,,,,,,,,,,,,0.07524189,,,,
Paraguay,2021,,,,,,,,,,,,0.020170014,,,,
Paraguay,2022,,,,,,,,,,,,,0.12162545,,,
Paraguay,2023,,,,,,,,,,,,,0.09629638,,,
Paraguay,2024,,,,,,,,,,,,,0.059031677,,,
Peru,1985,0.31618494,,,,,,,,,,,,,,,
Peru,1994,2.222356,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,5.725474,,,,,,
Peru,1998,,,,,,,,,,5.595652,,,,,,
Peru,1999,,,,,,,,,,5.4931207,,,,,,
Peru,2000,,,,,,,,,,,5.135052,,,,,
Peru,2001,,,,,,,,,,,4.9505277,,,,,
Peru,2002,,,,,,,,,,,4.1921434,,,,,
Peru,2003,,,,,,,,,,,2.1856198,,,,,
Peru,2004,,,,,,,,,,,,2.925997,,,,
Peru,2005,,,,,,,,,,,,3.6356688,,,,
Peru,2006,,,,,,,,,,,,3.1390197,,,,
Peru,2007,,,,,,,,,,,,2.4428995,,,,
Peru,2008,,,,,,,,,,,,1.5677128,,,,
Peru,2009,,,,,,,,,,,,1.251518,,,,
Peru,2010,,,,,,,,,,,,0.7195416,,,,
Peru,2011,,,,,,,,,,,,0.61108375,,,,
Peru,2012,,,,,,,,,,,,0.70404035,,,,
Peru,2013,,,,,,,,,,,,0.481122,,,,
Peru,2014,,,,,,,,,,,,0.4731272,,,,
Peru,2015,,,,,,,,,,,,0.47934115,,,,
Peru,2016,,,,,,,,,,,,0.35689682,,,,
Peru,2017,,,,,,,,,,,,0.39797938,,,,
Peru,2018,,,,,,,,,,,,0.2358937,,,,
Peru,2019,,,,,,,,,,,,0.23462255,,,,
Peru,2020,,,,,,,,,,,,0.8270463,,,,
Peru,2021,,,,,,,,,,,,0.23522274,,,,
Peru,2022,,,,,,,,,,,,0.3359335,,,,
Peru,2023,,,,,,,,,,,,0.47646925,,,,
Peru,2024,,,,,,,,,,,,0.316726,,,,
Philippines,1985,0.0,,,,,,,,,,,,,,,
Philippines,1988,1.1877896,,,,,,,,,,,,,,,
Philippines,1991,0.0,,,,,,,,,,,,,,,
Philippines,1994,0.0,,,,,,,,,,,,,,,
Philippines,1997,,0.6559125,,,,,,,,,,,,,,
Philippines,2000,,,0.26497522,,,,,,,,0.4816608,,,,,
Philippines,2003,,,,0.25582796,,,,,,,,0.5516367,,,,
Philippines,2006,,,,0.31652883,,,,,,,,0.5965431,,,,
Philippines,2009,,,,0.20761971,,,,,,,,0.33089477,,,,
Philippines,2012,,,,0.16823404,,,,,,,,0.290914,,,,
Philippines,2015,,,,0.066342525,,,,,,,,0.08617849,,,,
Philippines,2018,,,,0.03000013,,,,,,,,0.026174631,,,,
Philippines,2021,,,,0.11509997,,,,,,,,0.02399411,,,,
Philippines,2023,,,,0.038736966,,,,,,,,0.019363018,,,,
Poland,1985,,,,,,,,,0.0,,,,,,,
Poland,1986,,,,,,,,,0.0,,,,,,,
Poland,1987,,,,,,,,,0.0,,,,,,,
Poland,1989,,,,,,,,,0.0,,,,,,,
Poland,1992,,,,,,,,,0.0,,,,,,,
Poland,1993,,0.0,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,0.4952693,,,,,,,
Poland,1996,,0.0,,,,,,,,,,,,,,
Poland,1998,,,0.0,,,,,,,,,,,,,
Poland,1999,,,0.0,,,,,,0.24676178,,,,,,,
Poland,2000,,,0.0,,,,,,,,,,,,,
Poland,2001,,,0.0,,,,,,,,,,,,,
Poland,2002,,,0.0,,,,,,,,,,,,,
Poland,2003,,,0.0,,,,,,,,,,,,,
Poland,2004,,,0.0038005554,,,,,,,,,0.8076997,,,,
Poland,2005,,,0.0,,,,,,,,,0.266838,,,,
Poland,2006,,,0.0,,,,,,,,,0.31113,,,,
Poland,2007,,,0.0,,,,,,,,,0.22077113,,,,
Poland,2008,,,0.0,,,,,,,,,0.051925104,,,,
Poland,2009,,,0.0,,,,,,,,,0.05735536,,,,
Poland,2010,,,0.0,,,,,,,,,0.07192726,,,,
Poland,2011,,,0.0,,,,,,,,,0.10649562,,,,
Poland,2012,,,0.0,,,,,,,,,0.0805985,,,,
Poland,2013,,,0.0,,,,,,,,,0.11715433,,,,
Poland,2014,,,0.0,,,,,,,,,0.094366685,,,,
Poland,2015,,,0.0,,,,,,,,,0.10006904,,,,
Poland,2016,,,0.0,,,,,,,,,0.08864359,,,,
Poland,2017,,,0.0,,,,,,,,,0.18784744,,,,
Poland,2018,,,0.0,,,,,,,,,0.11912644,,,,
Poland,2019,,,0.0,,,,,,,,,0.0336034,,,,
Poland,2020,,,,,,,,,,,,0.08846447,,,,
Poland,2021,,,,,,,,,,,,0.036872037,,,,
Poland,2022,,,,,,,,,,,,0.15174748,,,,
Poland,2023,,,,,,,,,,,,0.10733566,,,,
Portugal,2003,,,,,,,,,0.49578002,,,,,,,
Portugal,2004,,,,,,,,,0.2018099,,,,,,,
Portugal,2005,,,,,,,,,0.23953032,,,,,,,
Portugal,2006,,,,,,,,,0.0,,,,,,,
Portugal,2007,,,,,,,,,0.0,,,,,,,
Portugal,2008,,,,,,,,,0.05385079,,,,,,,
Portugal,2009,,,,,,,,,0.07309697,,,,,,,
Portugal,2010,,,,,,,,,0.027324373,,,,,,,
Portugal,2011,,,,,,,,,0.11763579,,,,,,,
Portugal,2012,,,,,,,,,0.38251594,,,,,,,
Portugal,2013,,,,,,,,,0.33599362,,,,,,,
Portugal,2014,,,,,,,,,0.19741641,,,,,,,
Portugal,2015,,,,,,,,,0.26382408,,,,,,,
Portugal,2016,,,,,,,,,0.14887834,,,,,,,
Portugal,2017,,,,,,,,,0.1609533,,,,,,,
Portugal,2018,,,,,,,,,0.14075734,,,,,,,
Portugal,2019,,,,,,,,,0.022952303,,,,,,,
Portugal,2020,,,,,,,,,0.16914795,,,,,,,
Portugal,2021,,,,,,,,,0.091502205,,,,,,,
Portugal,2022,,,,,,,,,0.055412024,,,,,,,
Portugal,2023,,,,,,,,,0.12223153,,,,,,,
Qatar,2017,,,,,,,,,0.0,,,,,,,
Romania,1989,,,,,,,,,0.0,,,,,,,
Romania,1992,,,,,,,,,0.0,,,,,,,
Romania,1994,,,,,,,,,0.0,,,,,,,
Romania,1995,,,,,,,,,0.23402067,,,,,,,
Romania,1997,,,,,,,,,0.24885464,,,,,,,
Romania,1998,,0.07059632,,,,,,,,,,,,,,
Romania,1999,,,0.108078435,,,,,,,,,,,,,
Romania,2000,,0.15208957,,,,,,,,,,,,,,
Romania,2001,,,0.12778375,,,,,,,,,,,,,
Romania,2002,,,0.17883216,,,,,,,,,,,,,
Romania,2003,,,0.040783346,,,,,,,,,,,,,
Romania,2004,,,0.0,,,,,,,,,,,,,
Romania,2005,,,0.0,,,,,,,,,,,,,
Romania,2006,,,0.0,,,,,,,,,1.1597321,,,,
Romania,2007,,,0.0,,,,,,,,,0.7978441,,,,
Romania,2008,,,0.0,,,,,,,,,0.64539945,,,,
Romania,2009,,,0.0,,,,,,,,,0.14275207,,,,
Romania,2010,,,0.0,,,,,,,,,0.94284415,,,,
Romania,2011,,,0.0,,,,,,,,,1.1392441,,,,
Romania,2012,,,0.0,,,,,,,,,1.108587,,,,
Romania,2013,,,0.0,,,,,,,,,1.2988071,,,,
Romania,2014,,,,,,,,,,,,1.4837857,,,,
Romania,2015,,,,,,,,,,,,1.025281,,,,
Romania,2016,,,0.0,,,,,,,,,0.6371391,,,,
Romania,2017,,,,,,,,,,,,0.84367526,,,,
Romania,2018,,,0.0,,,,,,,,,0.5586461,,,,
Romania,2019,,,0.0,,,,,,,,,0.39323008,,,,
Romania,2020,,,0.0,,,,,,,,,0.58094424,,,,
Romania,2021,,,0.0,,,,,,,,,0.47587022,,,,
Romania,2022,,,,,,,,,,,,0.2185703,,,,
Romania,2023,,,,,,,,,,,,0.0,,,,
Russia,1993,0.0,,,,,,,,,,,,,,,
Russia,1996,0.0,,,,,,,,,,,,,,,
Russia,1997,,0.07974993,,,,,,,,,,,,,,
Russia,1998,,0.114063986,,,,,,,,,,,,,,
Russia,1999,,0.22628973,,,,,,,,,,,,,,
Russia,2000,,0.12645246,,,,,,,,,,,,,,
Russia,2001,,0.10556064,,,,,,,,,,,,,,
Russia,2002,,0.036628906,,,,,,,,,,,,,,
Russia,2003,,0.044484444,,,,,,,,,,,,,,
Russia,2004,,0.050103594,,,,,,,,,,,,,,
Russia,2005,,0.037387706,,,,,,,,,,,,,,
Russia,2006,,0.026454926,,,,,,,,,,,,,,
Russia,2007,,0.006256767,,,,,,,,,,,,,,
Russia,2008,,0.01304975,,,,,,,,,,,,,,
Russia,2009,,0.0027520878,,,,,,,,,,,,,,
Russia,2010,,0.0009432592,,,,,,,,,,,,,,
Russia,2011,,0.0004801775,,,,,,,,,,,,,,
Russia,2012,,0.0005682929,,,,,,,,,,,,,,
Russia,2013,,0.0,,,,,,,,,,,,,,
Russia,2014,,5.27859e-05,,,,,,,,,,0.08403319,,,,
Russia,2015,,,2.2513e-06,,,,,,,,,0.083086476,,,,
Russia,2016,,,0.0044971243,,,,,,,,,0.060283042,,,,
Russia,2017,,,0.0,,,,,,,,,0.09061818,,,,
Russia,2018,,,0.0,,,,,,,,,0.047169194,,,,
Russia,2019,,,0.0,,,,,,,,,0.039523784,,,,
Russia,2020,,,0.0,,,,,,,,,0.017179381,,,,
Russia,2021,,,,,,,,,,,,0.050436944,,,,
Russia,2022,,,,,,,,,,,,0.03353841,,,,
Russia,2023,,,,,,,,,,,,0.02827458,,,,
Rwanda,2000,,26.981249,,,,,,,,,,,,,,
Rwanda,2005,,19.404272,,,,,,,,,,,,,,
Rwanda,2010,,11.0199175,,,,,,,,,,,,,,
Rwanda,2013,,7.6393485,,,,,,,,,,,,,,
Rwanda,2016,,7.63103,,,,,,,,,,,,,,
Rwanda,2023,,,0.42300174,,,,,,,,,,,,,
