country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Poland,2023,,,,,,,,,,,,0.44089842,,,,
Portugal,2003,,,,,,,,,0.4148853,,,,,,,
Portugal,2004,,,,,,,,,0.43503818,,,,,,,
Portugal,2005,,,,,,,,,0.30543727,,,,,,,
Portugal,2008,,,,,,,,,0.30229104,,,,,,,
Portugal,2009,,,,,,,,,0.25596836,,,,,,,
Portugal,2010,,,,,,,,,0.2956877,,,,,,,
Portugal,2011,,,,,,,,,0.4541509,,,,,,,
Portugal,2012,,,,,,,,,0.30761042,,,,,,,
Portugal,2013,,,,,,,,,0.28773904,,,,,,,
Portugal,2014,,,,,,,,,0.32812375,,,,,,,
Portugal,2015,,,,,,,,,0.20240428,,,,,,,
Portugal,2016,,,,,,,,,0.42492682,,,,,,,
Portugal,2017,,,,,,,,,0.38887095,,,,,,,
Portugal,2018,,,,,,,,,0.44144616,,,,,,,
Portugal,2019,,,,,,,,,0.28885564,,,,,,,
Portugal,2020,,,,,,,,,0.37055242,,,,,,,
Portugal,2021,,,,,,,,,0.52262235,,,,,,,
Portugal,2022,,,,,,,,,0.4196422,,,,,,,
Portugal,2023,,,,,,,,,0.33202878,,,,,,,
Romania,1995,,,,,,,,,0.14899264,,,,,,,
Romania,1997,,,,,,,,,0.16277145,,,,,,,
Romania,1998,,0.1500067,,,,,,,,,,,,,,
Romania,1999,,,0.15276185,,,,,,,,,,,,,
Romania,2000,,0.1370609,,,,,,,,,,,,,,
Romania,2001,,,0.2058478,,,,,,,,,,,,,
Romania,2002,,,0.18810213,,,,,,,,,,,,,
Romania,2003,,,0.1449499,,,,,,,,,,,,,
Romania,2006,,,,,,,,,,,,0.39989716,,,,
Romania,2007,,,,,,,,,,,,0.4125813,,,,
Romania,2008,,,,,,,,,,,,0.40511292,,,,
Romania,2009,,,,,,,,,,,,0.40650472,,,,
Romania,2010,,,,,,,,,,,,0.3339663,,,,
Romania,2011,,,,,,,,,,,,0.40487233,,,,
Romania,2012,,,,,,,,,,,,0.41322866,,,,
Romania,2013,,,,,,,,,,,,0.4623925,,,,
Romania,2014,,,,,,,,,,,,0.39669916,,,,
Romania,2015,,,,,,,,,,,,0.32664135,,,,
Romania,2016,,,,,,,,,,,,0.3639723,,,,
Romania,2017,,,,,,,,,,,,0.47307214,,,,
Romania,2018,,,,,,,,,,,,0.35934746,,,,
Romania,2019,,,,,,,,,,,,0.56049,,,,
Romania,2020,,,,,,,,,,,,0.51695126,,,,
Romania,2021,,,,,,,,,,,,0.3642777,,,,
Romania,2022,,,,,,,,,,,,0.4307736,,,,
Russia,1997,,0.24862064,,,,,,,,,,,,,,
Russia,1998,,0.23326604,,,,,,,,,,,,,,
Russia,1999,,0.25560957,,,,,,,,,,,,,,
Russia,2000,,0.25979155,,,,,,,,,,,,,,
Russia,2001,,0.3463376,,,,,,,,,,,,,,
Russia,2002,,0.2684563,,,,,,,,,,,,,,
Russia,2003,,0.32210168,,,,,,,,,,,,,,
Russia,2004,,0.2750452,,,,,,,,,,,,,,
Russia,2005,,0.23885715,,,,,,,,,,,,,,
Russia,2006,,0.22287183,,,,,,,,,,,,,,
Russia,2007,,0.28646824,,,,,,,,,,,,,,
Russia,2008,,0.24485847,,,,,,,,,,,,,,
Russia,2009,,0.122048154,,,,,,,,,,,,,,
Russia,2010,,0.03710215,,,,,,,,,,,,,,
Russia,2011,,0.2659416,,,,,,,,,,,,,,
Russia,2012,,0.43720627,,,,,,,,,,,,,,
Russia,2014,,0.050033234,,,,,,,,,,0.44042295,,,,
Russia,2015,,,0.5203691,,,,,,,,,0.52030367,,,,
Russia,2016,,,0.35646328,,,,,,,,,0.39845026,,,,
Russia,2017,,,,,,,,,,,,0.5395546,,,,
Russia,2018,,,,,,,,,,,,0.4202533,,,,
Russia,2019,,,,,,,,,,,,0.38623157,,,,
Russia,2020,,,,,,,,,,,,0.36101696,,,,
Russia,2021,,,,,,,,,,,,0.5110203,,,,
Russia,2022,,,,,,,,,,,,0.33260822,,,,
Russia,2023,,,,,,,,,,,,0.22428408,,,,
Rwanda,2000,,0.2948617,,,,,,,,,,,,,,
Rwanda,2005,,0.3019506,,,,,,,,,,,,,,
Rwanda,2010,,0.22298151,,,,,,,,,,,,,,
Rwanda,2013,,0.21108298,,,,,,,,,,,,,,
Rwanda,2016,,0.20617476,,,,,,,,,,,,,,
Rwanda,2023,,,0.13060649,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,0.17302157,,,,,,,
Saint Lucia,2015,,,,,,,,,,0.53748214,,,,,,
Sao Tome and Principe,2017,,,0.20312369,,,,,,,,,,,,,
Senegal,1991,0.39446086,,,,,,,,,,,,,,,
Senegal,1994,,0.16781415,,,,,,,,,,,,,,
Senegal,2001,,,0.18572775,,,,,,,,,,,,,
Senegal,2005,,,,0.26688725,,,,,,,,,,,,
Senegal,2011,,,,0.30298972,,,,,,,,,,,,
Senegal,2018,,,,,0.09431467,,,,,,,,,,,
Senegal,2021,,,,,0.16324323,,,,,,,,,,,
Serbia,2003,,0.5104531,,,,,,,,,,,,,,
Serbia,2005,,0.114996895,,,,,,,,,,,,,,
Serbia,2007,,0.016824733,,,,,,,,,,,,,,
Serbia,2008,,0.11066024,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,0.588796,,,,,
Serbia,2013,,,,,,,,,,,0.60596687,,,,,
Serbia,2014,,,,,,,,,,,0.5524031,,,,,
Serbia,2015,,0.12170584,,,,,,,,,0.5915386,,,,,
Serbia,2016,,,,,,,,,,,0.6171219,,,,,
Serbia,2017,,,,,,,,,,,0.6130103,,,,,
Serbia,2018,,,,,,,,,,,0.57162416,,,,,
Serbia,2019,,,,,,,,,,,0.651538,,,,,
Serbia,2020,,,,,,,,,,,0.4926917,,,,,
Serbia,2021,,,,,,,,,,,0.5411716,,,,,
Serbia,2022,,,,,,,,,,,0.49326968,,,,,
Seychelles,1999,0.41251305,,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,0.5074932,,,,,
Sierra Leone,2003,,0.22683598,,,,,,,,,,,,,,
Sierra Leone,2011,,0.21201394,,,,,,,,,,,,,,
Sierra Leone,2018,,0.09718665,,,,,,,,,,,,,,
Slovakia,1996,,,,,,,,,0.565206,,,,,,,
Slovakia,2004,,,,,,,,,,,0.014220546,,,,,
Slovakia,2005,,,,,,,,,,,0.32167536,,,,,
Slovakia,2006,,,,,,,,,,,0.53038734,,,,,
Slovakia,2007,,,,,,,,,,,0.45219243,,,,,
Slovakia,2008,,,,,,,,,,,0.40908363,,,,,
Slovakia,2009,,,,,,,,,,,0.39627936,,,,,
Slovakia,2010,,,,,,,,,,,0.32809153,,,,,
Slovakia,2011,,,,,,,,,,,0.37166634,,,,,
Slovakia,2012,,,,,,,,,,,0.41056982,,,,,
Slovakia,2013,,,,,,,,,,,0.44729832,,,,,
Slovakia,2014,,,,,,,,,,,0.7031961,,,,,
Slovakia,2015,,,,,,,,,,,0.50472283,,,,,
Slovakia,2016,,,,,,,,,,,0.66642904,,,,,
Slovakia,2017,,,,,,,,,,,0.44223228,,,,,
Slovakia,2018,,,,,,,,,,,0.60532606,,,,,
Slovakia,2019,,,,,,,,,,,0.25925064,,,,,
Slovakia,2020,,,,,,,,,,,0.33475125,,,,,
Slovakia,2021,,,,,,,,,,,0.52586555,,,,,
Slovakia,2022,,,,,,,,,,,0.5026159,,,,,
Slovakia,2023,,,,,,,,,,,0.3580206,,,,,
Slovenia,2004,,,,,,,,,,,,0.7187499,,,,
Slovenia,2005,,,,,,,,,,,,0.42914543,,,,
Slovenia,2006,,,,,,,,,,,,0.19338202,,,,
Slovenia,2007,,,,,,,,,,,,0.14403419,,,,
Slovenia,2010,,,,,,,,,,,,0.27268627,,,,
Solomon Islands,2005,0.30183104,,,,,,,,,,,,,,,
Solomon Islands,2012,,0.18310158,,,,,,,,,,,,,,
South Africa,1993,0.09652491,,,,,,,,,,,,,,,
South Africa,2000,,,0.15667893,,,,,,,,,,,,,
South Africa,2005,,,,0.23963192,,,,,,,,,,,,
South Africa,2008,,,,0.21010338,,,,,,,,,,,,
South Africa,2010,,,,0.24938864,,,,,,,,,,,,
South Africa,2014,,,,0.2350789,,,,,,,,,,,,
South Korea,2006,,,,,,,,,0.24708474,,,,,,,
South Korea,2008,,,,,,,,,0.25246957,,,,,,,
South Korea,2010,,,,,,,,,0.4568394,,,,,,,
South Korea,2014,,,,,,,,,0.009842514,,,,,,,
South Sudan,2009,0.36344525,,,,,,,,,,,,,,,
South Sudan,2016,,0.35287762,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,0.2816671,,,,,,,
Spain,1990,,,,,,,,,0.7200022,,,,,,,
Spain,1993,,,,,,,,,,,0.47878718,,,,,
Spain,1994,,,,,,,,,,,0.3869839,,,,,
Spain,1995,,,,,,,,,,,0.3882849,,,,,
Spain,1996,,,,,,,,,,,0.4759756,,,,,
Spain,1997,,,,,,,,,,,0.49246198,,,,,
Spain,1998,,,,,,,,,,,0.44423893,,,,,
Spain,1999,,,,,,,,,,,0.46655127,,,,,
Spain,2000,,,,,,,,,,,0.56410444,,,,,
Spain,2003,,,,,,,,,,,,0.67614573,,,,
Spain,2004,,,,,,,,,,,,0.6439903,,,,
Spain,2005,,,,,,,,,,,,0.69286203,,,,
Spain,2006,,,,,,,,,,,,0.66822284,,,,
Spain,2007,,,,,,,,,,,,0.6672834,,,,
Spain,2008,,,,,,,,,,,,0.62419826,,,,
Spain,2009,,,,,,,,,,,,0.5495676,,,,
Spain,2010,,,,,,,,,,,,0.5870209,,,,
Spain,2011,,,,,,,,,,,,0.6285323,,,,
Spain,2012,,,,,,,,,,,,0.61293906,,,,
Spain,2013,,,,,,,,,,,,0.51963246,,,,
Spain,2014,,,,,,,,,,,,0.6332766,,,,
Spain,2015,,,,,,,,,,,,0.59963024,,,,
Spain,2016,,,,,,,,,,,,0.60511744,,,,
Spain,2017,,,,,,,,,,,,0.67931765,,,,
Spain,2018,,,,,,,,,,,,0.63958925,,,,
Spain,2019,,,,,,,,,,,,0.54636335,,,,
Spain,2020,,,,,,,,,,,,0.5363793,,,,
Spain,2021,,,,,,,,,,,,0.57027787,,,,
Spain,2022,,,,,,,,,,,,0.65636057,,,,
Spain,2023,,,,,,,,,,,,0.6752641,,,,
Sri Lanka,1990,,0.17639911,,,,,,,,,,,,,,
Sri Lanka,1995,,,0.20509765,,,,,,,,,,,,,
Sri Lanka,2002,,,,0.09802417,,,,,,,,,,,,
Sri Lanka,2006,,,,0.07815295,,,,,,,,,,,,
Sri Lanka,2009,,,,0.23193923,,,,,,,,,,,,
Sri Lanka,2012,,,,0.2377224,,,,,,,,,,,,
Sri Lanka,2016,,,,0.09713377,,,,,,,,,,,,
Sri Lanka,2019,,,,0.020041903,,,,,,,,,,,,
Sudan,2009,0.24238572,,,,,,,,,,,,,,,
Sudan,2014,,0.22858036,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,0.65649676,,,,,,,
Sweden,1975,,,,,,,,,,0.7199944,,,,,,
Sweden,1981,,,,,,,,,,0.6307046,,,,,,
Sweden,2003,,,,,,,,,,,0.6449915,,,,,
Sweden,2004,,,,,,,,,,,0.6878258,,,,,
Sweden,2005,,,,,,,,,,,0.6720624,,,,,
Sweden,2006,,,,,,,,,,,0.6530754,,,,,
Sweden,2007,,,,,,,,,,,0.6894118,,,,,
Sweden,2008,,,,,,,,,,,0.7167264,,,,,
Sweden,2009,,,,,,,,,,,0.6230609,,,,,
Sweden,2010,,,,,,,,,,,0.68149,,,,,
Sweden,2011,,,,,,,,,,,0.66094697,,,,,
Sweden,2012,,,,,,,,,,,0.7040518,,,,,
Sweden,2013,,,,,,,,,,,0.66888213,,,,,
Sweden,2014,,,,,,,,,,,0.63011944,,,,,
Sweden,2015,,,,,,,,,,,0.49117374,,,,,
Sweden,2016,,,,,,,,,,,0.70888835,,,,,
Sweden,2017,,,,,,,,,,,0.54992527,,,,,
Sweden,2018,,,,,,,,,,,0.658017,,,,,
Sweden,2019,,,,,,,,,,,0.65446603,,,,,
Sweden,2020,,,,,,,,,,,0.70435154,,,,,
Sweden,2021,,,,,,,,,,,0.7016852,,,,,
Sweden,2022,,,,,,,,,,,0.67526025,,,,,
Sweden,2023,,,,,,,,,,,0.6020637,,,,,
Switzerland,1982,,,,,,,,,0.71999395,,,,,,,
Switzerland,1992,,,,,,,,,,0.72,,,,,,
Switzerland,2006,,,,,,,,,,,,0.4119234,,,,
Switzerland,2007,,,,,,,,,,,,0.24760199,,,,
Switzerland,2008,,,,,,,,,,,,0.20039253,,,,
Switzerland,2010,,,,,,,,,,,,0.53854865,,,,
Switzerland,2011,,,,,,,,,,,,0.10688868,,,,
Switzerland,2015,,,,,,,,,,,,0.29980054,,,,
Switzerland,2016,,,,,,,,,,,,0.62386006,,,,
Switzerland,2018,,,,,,,,,,,,0.45190257,,,,
Switzerland,2020,,,,,,,,,,,,0.11446795,,,,
Switzerland,2021,,,,,,,,,,,,0.42599624,,,,
Syria,2022,,,0.21263258,,,,,,,,,,,,,
Taiwan,1995,,,,,,,,,0.7200033,,,,,,,
Tajikistan,1999,0.25011054,,,,,,,,,,,,,,,
Tajikistan,2003,0.21517706,,,,,,,,,,,,,,,
Tajikistan,2004,,0.15805061,,,,,,,,,,,,,,
Tajikistan,2007,0.4081144,,,,,,,,,,,,,,,
Tajikistan,2015,0.23442373,,,,,,,,,,,,,,,
Tajikistan,2021,,,0.13758765,,,,,,,,,,,,,
Tajikistan,2022,,,0.42684478,,,,,,,,,,,,,
Tajikistan,2023,,,0.27792457,,,,,,,,,,,,,
Tajikistan,2024,,,0.41985714,,,,,,,,,,,,,
Tanzania,1991,0.26780534,,,,,,,,,,,,,,,
Tanzania,2000,,0.28931788,,,,,,,,,,,,,,
Tanzania,2007,,0.24017666,,,,,,,,,,,,,,
Tanzania,2011,,0.15851326,,,,,,,,,,,,,,
Tanzania,2018,,0.15404898,,,,,,,,,,,,,,
Thailand,1990,,0.189561,,,,,,,,,,,,,,
Thailand,1992,,0.09251745,,,,,,,,,,,,,,
Thailand,1994,,0.16487493,,,,,,,,,,,,,,
Thailand,1998,,0.11863262,,,,,,,,,,,,,,
Thailand,2000,,,0.046829034,,,,,,,,,,,,,
Thailand,2002,,,0.20747823,,,,,,,,,,,,,
Thailand,2006,,,0.2716472,,,,,,,,,,,,,
Thailand,2007,,,0.029979406,,,,,,,,,,,,,
Togo,2006,0.21725783,,,,,,,,,,,,,,,
Togo,2011,0.26546514,,,,,,,,,,,,,,,
Togo,2015,0.2841049,,,,,,,,,,,,,,,
Togo,2018,,0.18877661,,,,,,,,,,,,,,
Togo,2021,,0.14187223,,,,,,,,,,,,,,
Tonga,2000,0.46950942,,,,,,,,,,,,,,,
Tunisia,2005,,,0.16197559,,,,,,,,,,,,,
Tunisia,2010,,,0.20741259,,,,,,,,,,,,,
Tunisia,2021,,,0.35699666,,,,,,,,,,,,,
Turkey,2005,,0.15524654,,,,,,,,,,,,,,
Turkey,2008,,0.22321916,,,,,,,,,,,,,,
Turkey,2015,,0.09201506,,,,,,,,,,,,,,
Turkey,2017,,,,,,,,,,,0.36590666,,,,,
Turkey,2018,,,,,,,,,,,0.3866437,,,,,
Turkey,2019,,,,,,,,,,,0.3071357,,,,,
Turkey,2020,,,,,,,,,,,0.4280533,,,,,
Turkey,2021,,,,,,,,,,,0.32340336,,,,,
Turkey,2022,,,,,,,,,,,0.5006695,,,,,
Turkmenistan,1998,0.19523816,,,,,,,,,,,,,,,
Uganda,1989,0.31489593,,,,,,,,,,,,,,,
Uganda,1992,,0.26488605,,,,,,,,,,,,,,
Uganda,1996,,0.22703992,,,,,,,,,,,,,,
Uganda,1999,,0.27778232,,,,,,,,,,,,,,
Uganda,2002,,,0.25577062,,,,,,,,,,,,,
Uganda,2005,,,0.23809949,,,,,,,,,,,,,
Uganda,2009,,,0.24452604,,,,,,,,,,,,,
Uganda,2012,,,0.21229129,,,,,,,,,,,,,
Uganda,2016,,,0.18744259,,,,,,,,,,,,,
Uganda,2019,,,0.21505217,,,,,,,,,,,,,
Ukraine,1992,0.20664354,,,,,,,,,,,,,,,
Ukraine,1993,0.28005844,,,,,,,,,,,,,,,
Ukraine,1996,,,0.34918594,,,,,,,,,,,,,
Ukraine,2002,,,,,0.31643507,,,,,,,,,,,
Ukraine,2003,,,,,0.350733,,,,,,,,,,,
United Kingdom,1994,,,,,,,,,,0.16528691,,,,,,
United Kingdom,1995,,,,,,,,,,0.024027407,,,,,,
United Kingdom,1999,,,,,,,,,,0.21273813,,,,,,
United Kingdom,2000,,,,,,,,,,0.3637827,,,,,,
United Kingdom,2001,,,,,,,,,,0.15922877,,,,,,
United Kingdom,2002,,,,,,,,,,0.3835885,,,,,,
United Kingdom,2003,,,,,,,,,,0.23822257,,,,,,
United Kingdom,2004,,,,,,,,,,0.52127975,,,,,,
United Kingdom,2005,,,,,,,,,,0.67469555,,,,,,
United Kingdom,2006,,,,,,,,,,0.44588202,,,,,,
United Kingdom,2007,,,,,,,,,,0.40579325,,,,,,
United Kingdom,2008,,,,,,,,,,0.42316002,,,,,,
United Kingdom,2009,,,,,,,,,,0.65016043,,,,,,
United Kingdom,2010,,,,,,,,,,0.3874888,,,,,,
United Kingdom,2011,,,,,,,,,,0.25953907,,,,,,
United Kingdom,2012,,,,,,,,,,0.67154443,,,,,,
United Kingdom,2013,,,,,,,,,,0.07162815,,,,,,
United Kingdom,2014,,,,,,,,,,0.6199826,,,,,,
United Kingdom,2015,,,,,,,,,,0.3560684,,,,,,
United Kingdom,2016,,,,,,,,,,0.71644664,,,,,,
United Kingdom,2017,,,,,,,,,,0.71999985,,,,,,
United Kingdom,2018,,,,,,,,,,0.72,,,,,,
United Kingdom,2019,,,,,,,,,,0.7199999,,,,,,
United Kingdom,2020,,,,,,,,,,0.71999806,,,,,,
United Kingdom,2021,,,,,,,,,,0.7200006,,,,,,
United States,1963,,,,,,,,,0.71999985,,,,,,,
United States,1964,,,,,,,,,0.5664038,,,,,,,
United States,1965,,,,,,,,,0.6791313,,,,,,,
United States,1966,,,,,,,,,0.7200002,,,,,,,
United States,1967,,,,,,,,,0.72,,,,,,,
United States,1968,,,,,,,,,0.72,,,,,,,
United States,1969,,,,,,,,,0.47218964,,,,,,,
United States,1970,,,,,,,,,0.59038824,,,,,,,
United States,1971,,,,,,,,,0.72000027,,,,,,,
United States,1972,,,,,,,,,0.7199999,,,,,,,
United States,1973,,,,,,,,,0.7199998,,,,,,,
United States,1974,,,,,,,,,0.7199998,,,,,,,
United States,1975,,,,,,,,,0.5212638,,,,,,,
United States,1976,,,,,,,,,0.6088375,,,,,,,
United States,1977,,,,,,,,,0.7200003,,,,,,,
United States,1978,,,,,,,,,0.3660396,,,,,,,
United States,1979,,,,,,,,,0.5715809,,,,,,,
United States,1980,,,,,,,,,0.7200002,,,,,,,
United States,1981,,,,,,,,,0.7199997,,,,,,,
United States,1982,,,,,,,,,0.60405815,,,,,,,
United States,1983,,,,,,,,,0.52114725,,,,,,,
United States,1984,,,,,,,,,0.7199999,,,,,,,
United States,1985,,,,,,,,,0.71999955,,,,,,,
United States,1986,,,,,,,,,0.45365754,,,,,,,
United States,1987,,,,,,,,,0.71999973,,,,,,,
United States,1988,,,,,,,,,0.71999997,,,,,,,
United States,1989,,,,,,,,,0.7199999,,,,,,,
United States,1990,,,,,,,,,0.72000057,,,,,,,
United States,1991,,,,,,,,,0.7199999,,,,,,,
United States,1992,,,,,,,,,0.72,,,,,,,
United States,1993,,,,,,,,,0.39556846,,,,,,,
United States,1994,,,,,,,,,0.5053872,,,,,,,
United States,1995,,,,,,,,,0.56897944,,,,,,,
United States,1996,,,,,,,,,0.6754606,,,,,,,
United States,1997,,,,,,,,,0.71999997,,,,,,,
United States,1998,,,,,,,,,0.71999997,,,,,,,
United States,1999,,,,,,,,,0.72,,,,,,,
United States,2000,,,,,,,,,0.72000015,,,,,,,
United States,2001,,,,,,,,,0.5842852,,,,,,,
United States,2002,,,,,,,,,,0.48639393,,,,,,
United States,2003,,,,,,,,,,0.68775654,,,,,,
United States,2004,,,,,,,,,,0.72,,,,,,
United States,2005,,,,,,,,,,0.71093667,,,,,,
United States,2006,,,,,,,,,,0.71999997,,,,,,
United States,2007,,,,,,,,,,0.72000015,,,,,,
United States,2008,,,,,,,,,,0.7199999,,,,,,
United States,2009,,,,,,,,,,0.64893216,,,,,,
United States,2010,,,,,,,,,,0.71999985,,,,,,
United States,2011,,,,,,,,,,0.72,,,,,,
United States,2012,,,,,,,,,,0.72000015,,,,,,
United States,2013,,,,,,,,,,0.7200001,,,,,,
United States,2014,,,,,,,,,,0.6543196,,,,,,
United States,2015,,,,,,,,,,0.5724173,,,,,,
United States,2016,,,,,,,,,,0.56758374,,,,,,
United States,2017,,,,,,,,,,0.66357034,,,,,,
United States,2018,,,,,,,,,,0.71999985,,,,,,
United States,2019,,,,,,,,,,0.6886465,,,,,,
United States,2020,,,,,,,,,,0.7200003,,,,,,
United States,2021,,,,,,,,,,0.7200001,,,,,,
United States,2022,,,,,,,,,,0.69757515,,,,,,
United States,2023,,,,,,,,,,0.60633427,,,,,,
Uruguay,2006,,,,,,,,,,,,0.39139324,,,,
Uruguay,2007,,,,,,,,,,,,0.5896659,,,,
Uruguay,2008,,,,,,,,,,,,0.55385494,,,,
Uruguay,2009,,,,,,,,,,,,0.52421016,,,,
Uruguay,2010,,,,,,,,,,,,0.6499086,,,,
Uruguay,2011,,,,,,,,,,,,0.5370521,,,,
Uruguay,2012,,,,,,,,,,,,0.5699898,,,,
Uruguay,2013,,,,,,,,,,,,0.6354806,,,,
Uruguay,2014,,,,,,,,,,,,0.5397422,,,,
Uruguay,2015,,,,,,,,,,,,0.71756095,,,,
Uruguay,2016,,,,,,,,,,,,0.5786936,,,,
Uruguay,2017,,,,,,,,,,,,0.64363885,,,,
Uruguay,2018,,,,,,,,,,,,0.4426808,,,,
Uruguay,2019,,,,,,,,,,,,0.6762824,,,,
Uruguay,2020,,,,,,,,,,,,,0.6797889,,,
Uruguay,2021,,,,,,,,,,,,,,0.7202279,,
Uruguay,2022,,,,,,,,,,,,,,,0.46731943,
Uruguay,2023,,,,,,,,,,,,,,,0.5470666,
Uruguay,2024,,,,,,,,,,,,,,,0.5200132,
Uruguay (urban),1989,,,,,,,,,,0.48113984,,,,,,
Uruguay (urban),1992,,,,,,,,,,,0.1513911,,,,,
Uruguay (urban),1995,,,,,,,,,,,0.41528127,,,,,
Uruguay (urban),1996,,,,,,,,,,,0.24364144,,,,,
Uruguay (urban),1997,,,,,,,,,,,0.27167004,,,,,
Uruguay (urban),1998,,,,,,,,,,,0.333946,,,,,
Uruguay (urban),2000,,,,,,,,,,,0.31381446,,,,,
Uruguay (urban),2001,,,,,,,,,,,0.720612,,,,,
Uruguay (urban),2002,,,,,,,,,,,0.392439,,,,,
Uruguay (urban),2003,,,,,,,,,,,0.19234967,,,,,
Uruguay (urban),2004,,,,,,,,,,,0.68964386,,,,,
Uruguay (urban),2005,,,,,,,,,,,0.7200978,,,,,
Uzbekistan,1998,0.39867762,,,,,,,,,,,,,,,
Uzbekistan,2000,0.3153884,,,,,,,,,,,,,,,
Uzbekistan,2002,0.26310697,,,,,,,,,,,,,,,
Uzbekistan,2003,0.2975554,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,0.21875617,,,,,,
Uzbekistan,2022,,,,,,,,,,0.18507102,,,,,,
Uzbekistan,2023,,,,,,,,,,0.24280809,,,,,,
Uzbekistan,2024,,,,,,,,,,0.21798052,,,,,,
Vanuatu,2010,0.1690835,,,,,,,,,,,,,,,
Vanuatu,2019,,0.17580414,,,,,,,,,,,,,,
Venezuela,1989,,,,,,,,,,0.6538797,,,,,,
Venezuela,1992,,,,,,,,,,0.5996801,,,,,,
Venezuela,1995,,,,,,,,,,0.5104902,,,,,,
Venezuela,1998,,,,,,,,,,0.5137962,,,,,,
Venezuela,1999,,,,,,,,,,0.5280605,,,,,,
Venezuela,2001,,,,,,,,,,,0.5262026,,,,,
Venezuela,2002,,,,,,,,,,,0.5346533,,,,,
Venezuela,2003,,,,,,,,,,,0.538011,,,,,
Venezuela,2004,,,,,,,,,,,0.5733224,,,,,
Venezuela,2005,,,,,,,,,,,0.54807395,,,,,
Venezuela,2006,,,,,,,,,,,0.6202987,,,,,
Vietnam,1992,0.1949078,,,,,,,,,,,,,,,
Vietnam,1997,0.1425635,,,,,,,,,,,,,,,
Vietnam,2002,,0.13787271,,,,,,,,,,,,,,
Vietnam,2004,,0.13869919,,,,,,,,,,,,,,
Vietnam,2006,,0.15879224,,,,,,,,,,,,,,
Vietnam,2008,,0.13409413,,,,,,,,,,,,,,
Vietnam,2010,,,0.21197154,,,,,,,,,,,,,
Vietnam,2014,,,0.12814644,,,,,,,,,,,,,
Vietnam,2016,,,0.124196306,,,,,,,,,,,,,
Vietnam,2018,,,0.06744536,,,,,,,,,,,,,
Vietnam,2020,,,0.21282013,,,,,,,,,,,,,
Vietnam,2022,,,0.0072775385,,,,,,,,,,,,,
Yemen,1998,0.28254697,,,,,,,,,,,,,,,
Yemen,2005,,0.14511234,,,,,,,,,,,,,,
Yemen,2014,,0.1733463,,,,,,,,,,,,,,
Zambia,1991,0.5389699,,,,,,,,,,,,,,,
Zambia,1993,,0.4101653,,,,,,,,,,,,,,
Zambia,1996,,,0.26208425,,,,,,,,,,,,,
Zambia,1998,,,,0.29783067,,,,,,,,,,,,
Zambia,2002,,,,0.23802549,,,,,,,,,,,,
Zambia,2004,,,,0.34099832,,,,,,,,,,,,
Zambia,2006,,,,0.34969968,,,,,,,,,,,,
Zambia,2010,,,,,0.31644434,,,,,,,,,,,
Zambia,2015,,,,,0.37017375,,,,,,,,,,,
Zambia,2022,,,,,0.34784737,,,,,,,,,,,
Zimbabwe,2017,0.09173814,,,,,,,,,,,,,,,
Zimbabwe,2019,0.17990208,,,,,,,,,,,,,,,
