country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Montenegro,2014,16793,,,,,,,,,96355,,,,,,
Montenegro,2015,,,,,,,,,,89686,,,,,,
Montenegro,2016,,,,,,,,,,84420,,,,,,
Montenegro,2017,,,,,,,,,,86206,,,,,,
Montenegro,2018,,,,,,,,,,91560,,,,,,
Montenegro,2019,,,,,,,,,,76573,,,,,,
Montenegro,2020,,,,,,,,,,66480,,,,,,
Montenegro,2021,,,,,,,,,,68892,,,,,,
Morocco,1984,1710939,,,,,,,,,,,,,,,
Morocco,1990,1569818,,,,,,,,,,,,,,,
Morocco,1998,1771100,,,,,,,,,,,,,,,
Morocco,2000,,1663959,,,,,,,,,,,,,,
Morocco,2006,,1796089,,,,,,,,,,,,,,
Morocco,2013,,1935411,,,,,,,,,,,,,,
Mozambique,1996,1991970,,,,,,,,,,,,,,,
Mozambique,2002,1539724,,,,,,,,,,,,,,,
Mozambique,2008,2230738,,,,,,,,,,,,,,,
Mozambique,2014,2679821,,,,,,,,,,,,,,,
Mozambique,2019,3396810,,,,,,,,,,,,,,,
Mozambique,2022,3409066,,,,,,,,,,,,,,,
Myanmar,2015,2185790,,,,,,,,,,,,,,,
Myanmar,2017,1148305,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,332239,,,,,,,
Namibia,2003,,204506,,,,,,,,,,,,,,
Namibia,2009,,227873,,,,,,,,,,,,,,
Namibia,2015,,404445,,,,,,,,,,,,,,
Nauru,2012,278,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,0,,,,,,,
Nepal,1995,,747138,,,,,,,,,,,,,,
Nepal,2003,,1092308,,,,,,,,,,,,,,
Nepal,2010,,,775683,,,,,,,,,,,,,
Nepal,2022,,,,945940,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,681855,,,,,,,
Netherlands,1987,,,,,,,,,254164,,,,,,,
Netherlands,1990,,,,,,,,,558290,,,,,,,
Netherlands,1993,,,,,,,,,,870210,,,,,,
Netherlands,1999,,,,,,,,,,474073,,,,,,
Netherlands,2004,,,,,,,,,,,755503,,,,,
Netherlands,2005,,,,,,,,,,,634917,,,,,
Netherlands,2006,,,,,,,,,,,561023,,,,,
Netherlands,2007,,,,,,,,,,,636150,,,,,
Netherlands,2008,,,,,,,,,,,706274,,,,,
Netherlands,2009,,,,,,,,,,,631888,,,,,
Netherlands,2010,,,,,,,,,,,646447,,,,,
Netherlands,2011,,,,,,,,,,,610365,,,,,
Netherlands,2012,,,,,,,,,,,620292,,,,,
Netherlands,2013,,,,,,,,,,,605244,,,,,
Netherlands,2014,,,,,,,,,,,632698,,,,,
Netherlands,2015,,,,,,,,,,,674447,,,,,
Netherlands,2016,,,,,,,,,,,741442,,,,,
Netherlands,2017,,,,,,,,,,,728987,,,,,
Netherlands,2018,,,,,,,,,,,674351,,,,,
Netherlands,2019,,,,,,,,,,,769146,,,,,
Netherlands,2020,,,,,,,,,,,785939,,,,,
Netherlands,2021,,,,,,,,,,,740793,,,,,
Nicaragua,1993,550748,,,,,,,,893159,,,,,,,
Nicaragua,1998,481322,,,,,,,,818338,,,,,,,
Nicaragua,2001,478108,,,,,,,,668765,,,,,,,
Nicaragua,2005,,390132,,,,,,,,531742,,,,,,
Nicaragua,2009,,,,,,,,,,614933,,,,,,
Nicaragua,2014,,,,,,,,,,622143,,,,,,
Niger,1992,399925,,,,,,,,,,,,,,,
Niger,1994,,810731,,,,,,,,,,,,,,
Niger,2005,,,925101,,,,,,,,,,,,,
Niger,2007,,,,421082,,,,,,,,,,,,
Niger,2011,,,,,318336,,,,,,,,,,,
Niger,2014,,,,,778256,,,,,,,,,,,
Niger,2018,,,,,,697144,,,,,,,,,,
Niger,2021,,,,,,322047,,,,,,,,,,
Nigeria,1985,9243219,,,,,,,,,,,,,,,
Nigeria,1992,,16781499,,,,,,,,,,,,,,
Nigeria,1996,,,18035725,,,,,,,,,,,,,
Nigeria,2003,,,,15374327,,,,,,,,,,,,
Nigeria,2010,,,,,10375662,,,,,,,,,,,
Nigeria,2012,,,,,11051824,,,,,,,,,,,
Nigeria,2015,,,,,12354971,,,,,,,,,,,
Nigeria,2018,,,,,,13599997,,,,,,,,,,
Nigeria,2022,,,,,,12756097,,,,,,,,,,
North Macedonia,1998,117239,,,,,,,,,,,,,,,
North Macedonia,2000,,221937,,,,,,,,,,,,,,
North Macedonia,2002,,192325,,,,,,,,,,,,,,
North Macedonia,2003,,198773,,,,,,,,,,,,,,
North Macedonia,2004,,198099,,,,,,,,,,,,,,
North Macedonia,2005,,209681,,,,,,,,,,,,,,
North Macedonia,2006,,223327,,,,,,,,,,,,,,
North Macedonia,2008,,204031,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,312877,,,,,
North Macedonia,2010,,,,,,,,,,,345487,,,,,
North Macedonia,2011,,,,,,,,,,,294022,,,,,
North Macedonia,2012,,,,,,,,,,,273772,,,,,
North Macedonia,2013,,,,,,,,,,,231431,,,,,
North Macedonia,2014,,,,,,,,,,,227225,,,,,
North Macedonia,2015,,,,,,,,,,,235129,,,,,
North Macedonia,2016,,,,,,,,,,,262403,,,,,
North Macedonia,2017,,,,,,,,,,,251515,,,,,
North Macedonia,2018,,,,,,,,,,,229411,,,,,
North Macedonia,2019,,,,,,,,,,,245625,,,,,
Norway,1979,,,,,,,,,110325,,,,,,,
Norway,1986,,,,,,,,,82335,,,,,,,
Norway,1991,,,,,,,,,95729,,,,,,,
Norway,1995,,,,,,,,,119481,,,,,,,
Norway,2000,,,,,,,,,112183,,,,,,,
Norway,2003,,,,,,,,,,131060,,,,,,
Norway,2004,,,,,,,,,,155322,,,,,,
Norway,2005,,,,,,,,,,156762,,,,,,
Norway,2006,,,,,,,,,,198075,,,,,,
Norway,2007,,,,,,,,,,177006,,,,,,
Norway,2008,,,,,,,,,,185723,,,,,,
Norway,2009,,,,,,,,,,175033,,,,,,
Norway,2010,,,,,,,,,,165339,,,,,,
Norway,2011,,,,,,,,,,167388,,,,,,
Norway,2012,,,,,,,,,,182943,,,,,,
Norway,2013,,,,,,,,,,170009,,,,,,
Norway,2014,,,,,,,,,,215588,,,,,,
Norway,2015,,,,,,,,,,221450,,,,,,
Norway,2016,,,,,,,,,,250500,,,,,,
Norway,2017,,,,,,,,,,260732,,,,,,
Norway,2018,,,,,,,,,,259948,,,,,,
Norway,2019,,,,,,,,,,254840,,,,,,
Norway,2020,,,,,,,,,,257144,,,,,,
Norway,2021,,,,,,,,,,221836,,,,,,
Norway,2022,,,,,,,,,,213820,,,,,,
Norway,2023,,,,,,,,,,240243,,,,,,
Pakistan,1987,2972427,,,,,,,,,,,,,,,
Pakistan,1990,4299507,,,,,,,,,,,,,,,
Pakistan,1996,870867,,,,,,,,,,,,,,,
Pakistan,1998,2693891,,,,,,,,,,,,,,,
Pakistan,2001,,1533210,,,,,,,,,,,,,,
Pakistan,2004,,2447357,,,,,,,,,,,,,,
Pakistan,2005,,1831103,,,,,,,,,,,,,,
Pakistan,2007,,875524,,,,,,,,,,,,,,
Pakistan,2010,,1247919,,,,,,,,,,,,,,
Pakistan,2011,,1032629,,,,,,,,,,,,,,
Pakistan,2013,,2188814,,,,,,,,,,,,,,
Pakistan,2015,,1729896,,,,,,,,,,,,,,
Pakistan,2018,,1554617,,,,,,,,,,,,,,
Palestine,2004,159918,,,,,,,,,,,,,,,
Palestine,2005,199789,,,,,,,,,,,,,,,
Palestine,2006,165751,,,,,,,,,,,,,,,
Palestine,2007,230145,,,,,,,,,,,,,,,
Palestine,2009,142082,,,,,,,,,,,,,,,
Palestine,2010,,176877,,,,,,,,,,,,,,
Palestine,2011,,180576,,,,,,,,,,,,,,
Palestine,2016,,293410,,,,,,,,,,,,,,
Palestine,2023,,449704,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,328634,,,,,,,
Panama,1989,,,,,,,,,,621682,,,,,,
Panama,1991,,,,,,,,,,,616176,,,,,
Panama,1995,,,,,,,,,,,,642797,,,,
Panama,1997,,,,,,,,,,,,621554,,,,
Panama,1998,,,,,,,,,,,,629134,,,,
Panama,1999,,,,,,,,,,,,604126,,,,
Panama,2000,,,,,,,,,,,,607769,,,,
Panama,2001,,,,,,,,,,,,,697187,,,
Panama,2002,,,,,,,,,,,,,653078,,,
Panama,2003,,,,,,,,,,,,,648365,,,
Panama,2004,,,,,,,,,,,,,656435,,,
Panama,2005,,,,,,,,,,,,,644208,,,
Panama,2006,,,,,,,,,,,,,667803,,,
Panama,2007,,,,,,,,,,,,,656988,,,
Panama,2008,,,,,,,,,,,,,,619156,,
Panama,2009,,,,,,,,,,,,,,609522,,
Panama,2010,,,,,,,,,,,,,,643906,,
Panama,2011,,,,,,,,,,,,,,613964,,
Panama,2012,,,,,,,,,,,,,,659293,,
Panama,2013,,,,,,,,,,,,,,680588,,
Panama,2014,,,,,,,,,,,,,,665623,,
Panama,2015,,,,,,,,,,,,,,667434,,
Panama,2016,,,,,,,,,,,,,,699473,,
Panama,2017,,,,,,,,,,,,,,725542,,
Panama,2018,,,,,,,,,,,,,,710426,,
Panama,2019,,,,,,,,,,,,,,711407,,
Panama,2021,,,,,,,,,,,,,,662087,,
Panama,2023,,,,,,,,,,,,,,704091,,
Panama,2024,,,,,,,,,,,,,,770520,,
Papua New Guinea,1996,550444,,,,,,,,,,,,,,,
Papua New Guinea,2009,,1051221,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,372710,,,,,,,
Paraguay,1995,,,,,,,,,956073,,,,,,,
Paraguay,1997,,,,,,,,,,1045719,,,,,,
Paraguay,1999,,,,,,,,,,,935700,,,,,
Paraguay,2001,,,,,,,,,,906723,,,,,,
Paraguay,2002,,,,,,,,,,,,920408,,,,
Paraguay,2003,,,,,,,,,,,,821327,,,,
Paraguay,2004,,,,,,,,,,,,708162,,,,
Paraguay,2005,,,,,,,,,,,,722679,,,,
Paraguay,2006,,,,,,,,,,,,889456,,,,
Paraguay,2007,,,,,,,,,,,,828977,,,,
Paraguay,2008,,,,,,,,,,,,773192,,,,
Paraguay,2009,,,,,,,,,,,,847875,,,,
Paraguay,2010,,,,,,,,,,,,864117,,,,
Paraguay,2011,,,,,,,,,,,,918015,,,,
Paraguay,2012,,,,,,,,,,,,918821,,,,
Paraguay,2013,,,,,,,,,,,,764981,,,,
Paraguay,2014,,,,,,,,,,,,883462,,,,
Paraguay,2015,,,,,,,,,,,,863039,,,,
Paraguay,2016,,,,,,,,,,,,792818,,,,
Paraguay,2017,,,,,,,,,,,,730321,,,,
Paraguay,2018,,,,,,,,,,,,783120,,,,
Paraguay,2019,,,,,,,,,,,,806247,,,,
Paraguay,2020,,,,,,,,,,,,720429,,,,
Paraguay,2021,,,,,,,,,,,,731406,,,,
Paraguay,2022,,,,,,,,,,,,,760355,,,
Paraguay,2023,,,,,,,,,,,,,735539,,,
Paraguay,2024,,,,,,,,,,,,,721023,,,
Peru,1985,2373376,,,,,,,,,,,,,,,
Peru,1994,3392747,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,4852114,,,,,,
Peru,1998,,,,,,,,,,4790563,,,,,,
Peru,1999,,,,,,,,,,4810662,,,,,,
Peru,2000,,,,,,,,,,,4788240,,,,,
Peru,2001,,,,,,,,,,,4866827,,,,,
Peru,2002,,,,,,,,,,,4927974,,,,,
Peru,2003,,,,,,,,,,,4351568,,,,,
Peru,2004,,,,,,,,,,,,4787668,,,,
Peru,2005,,,,,,,,,,,,4882752,,,,
Peru,2006,,,,,,,,,,,,5193707,,,,
Peru,2007,,,,,,,,,,,,5311220,,,,
Peru,2008,,,,,,,,,,,,5027438,,,,
Peru,2009,,,,,,,,,,,,4693553,,,,
Peru,2010,,,,,,,,,,,,4548587,,,,
Peru,2011,,,,,,,,,,,,4562399,,,,
Peru,2012,,,,,,,,,,,,4581481,,,,
Peru,2013,,,,,,,,,,,,4442003,,,,
Peru,2014,,,,,,,,,,,,4336579,,,,
Peru,2015,,,,,,,,,,,,4238424,,,,
Peru,2016,,,,,,,,,,,,4407302,,,,
Peru,2017,,,,,,,,,,,,4422079,,,,
Peru,2018,,,,,,,,,,,,4215132,,,,
Peru,2019,,,,,,,,,,,,4010280,,,,
Peru,2020,,,,,,,,,,,,4388864,,,,
Peru,2021,,,,,,,,,,,,3354042,,,,
Peru,2022,,,,,,,,,,,,3402295,,,,
Peru,2023,,,,,,,,,,,,3734604,,,,
Peru,2024,,,,,,,,,,,,3789487,,,,
Philippines,1985,3317197,,,,,,,,,,,,,,,
Philippines,1988,3280742,,,,,,,,,,,,,,,
Philippines,1991,4631659,,,,,,,,,,,,,,,
Philippines,1994,5262721,,,,,,,,,,,,,,,
Philippines,1997,,5758087,,,,,,,,,,,,,,
Philippines,2000,,,4261033,,,,,,,,6939516,,,,,
Philippines,2003,,,,5259692,,,,,,,,7819632,,,,
Philippines,2006,,,,5910799,,,,,,,,8514140,,,,
Philippines,2009,,,,5358922,,,,,,,,7843761,,,,
Philippines,2012,,,,6104287,,,,,,,,8645203,,,,
Philippines,2015,,,,5860104,,,,,,,,8016504,,,,
Philippines,2018,,,,5164793,,,,,,,,6743912,,,,
Philippines,2021,,,,5676843,,,,,,,,6188234,,,,
Philippines,2023,,,,4349555,,,,,,,,5145753,,,,
Poland,1985,,,,,,,,,799096,,,,,,,
Poland,1986,,,,,,,,,1964746,,,,,,,
Poland,1987,,,,,,,,,784249,,,,,,,
Poland,1989,,,,,,,,,1390910,,,,,,,
Poland,1992,,,,,,,,,1492871,,,,,,,
Poland,1993,,939997,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,3278889,,,,,,,
Poland,1996,,1108519,,,,,,,,,,,,,,
Poland,1998,,,1441889,,,,,,,,,,,,,
Poland,1999,,,1545547,,,,,,2512208,,,,,,,
Poland,2000,,,1741855,,,,,,,,,,,,,
Poland,2001,,,1818664,,,,,,,,,,,,,
Poland,2002,,,1926684,,,,,,,,,,,,,
Poland,2003,,,2223368,,,,,,,,,,,,,
Poland,2004,,,2517561,,,,,,,,,4390415,,,,
Poland,2005,,,1928132,,,,,,,,,3503054,,,,
Poland,2006,,,1816290,,,,,,,,,3105869,,,,
Poland,2007,,,1753602,,,,,,,,,2580429,,,,
Poland,2008,,,1766902,,,,,,,,,2729182,,,,
Poland,2009,,,1635042,,,,,,,,,2525283,,,,
Poland,2010,,,1722165,,,,,,,,,2617149,,,,
Poland,2011,,,1776673,,,,,,,,,2693598,,,,
Poland,2012,,,1674938,,,,,,,,,2818353,,,,
Poland,2013,,,1672312,,,,,,,,,2790205,,,,
Poland,2014,,,1733679,,,,,,,,,2792816,,,,
Poland,2015,,,1620669,,,,,,,,,2732847,,,,
Poland,2016,,,1273007,,,,,,,,,2057907,,,,
Poland,2017,,,1127062,,,,,,,,,2004225,,,,
Poland,2018,,,1231255,,,,,,,,,1968615,,,,
Poland,2019,,,1034102,,,,,,,,,1744600,,,,
Poland,2020,,,,,,,,,,,,1806523,,,,
Poland,2021,,,,,,,,,,,,1761169,,,,
Poland,2022,,,,,,,,,,,,1736440,,,,
Poland,2023,,,,,,,,,,,,1826997,,,,
Portugal,2003,,,,,,,,,866780,,,,,,,
Portugal,2004,,,,,,,,,832039,,,,,,,
Portugal,2005,,,,,,,,,698618,,,,,,,
Portugal,2006,,,,,,,,,717945,,,,,,,
Portugal,2007,,,,,,,,,687664,,,,,,,
Portugal,2008,,,,,,,,,745141,,,,,,,
Portugal,2009,,,,,,,,,718954,,,,,,,
Portugal,2010,,,,,,,,,709883,,,,,,,
Portugal,2011,,,,,,,,,793882,,,,,,,
Portugal,2012,,,,,,,,,942421,,,,,,,
Portugal,2013,,,,,,,,,1030213,,,,,,,
Portugal,2014,,,,,,,,,1006334,,,,,,,
Portugal,2015,,,,,,,,,888393,,,,,,,
Portugal,2016,,,,,,,,,867675,,,,,,,
Portugal,2017,,,,,,,,,698855,,,,,,,
Portugal,2018,,,,,,,,,641681,,,,,,,
Portugal,2019,,,,,,,,,711212,,,,,,,
Portugal,2020,,,,,,,,,848992,,,,,,,
Portugal,2021,,,,,,,,,628124,,,,,,,
Portugal,2022,,,,,,,,,716621,,,,,,,
Portugal,2023,,,,,,,,,651861,,,,,,,
Qatar,2017,,,,,,,,,262351,,,,,,,
Romania,1989,,,,,,,,,704340,,,,,,,
Romania,1992,,,,,,,,,957816,,,,,,,
Romania,1994,,,,,,,,,865794,,,,,,,
Romania,1995,,,,,,,,,1360000,,,,,,,
Romania,1997,,,,,,,,,1239517,,,,,,,
Romania,1998,,1200193,,,,,,,,,,,,,,
Romania,1999,,,933894,,,,,,,,,,,,,
Romania,2000,,1004715,,,,,,,,,,,,,,
Romania,2001,,,1020759,,,,,,,,,,,,,
Romania,2002,,,1112950,,,,,,,,,,,,,
Romania,2003,,,991435,,,,,,,,,,,,,
Romania,2004,,,1089480,,,,,,,,,,,,,
Romania,2005,,,1043147,,,,,,,,,,,,,
Romania,2006,,,1066059,,,,,,,,,3068348,,,,
Romania,2007,,,1013770,,,,,,,,,2587916,,,,
Romania,2008,,,1049900,,,,,,,,,2440123,,,,
Romania,2009,,,894137,,,,,,,,,2324911,,,,
Romania,2010,,,952441,,,,,,,,,2504238,,,,
Romania,2011,,,860677,,,,,,,,,2554404,,,,
Romania,2012,,,818850,,,,,,,,,2749110,,,,
Romania,2013,,,841906,,,,,,,,,3141697,,,,
Romania,2014,,,,,,,,,,,,3219544,,,,
Romania,2015,,,,,,,,,,,,3063312,,,,
Romania,2016,,,991590,,,,,,,,,2762777,,,,
Romania,2017,,,,,,,,,,,,2627794,,,,
Romania,2018,,,1029627,,,,,,,,,2514400,,,,
Romania,2019,,,825585,,,,,,,,,2438614,,,,
Romania,2020,,,898400,,,,,,,,,2502389,,,,
Romania,2021,,,891219,,,,,,,,,2013027,,,,
Romania,2022,,,,,,,,,,,,2602681,,,,
Romania,2023,,,,,,,,,,,,1867693,,,,
Russia,1993,21125684,,,,,,,,,,,,,,,
Russia,1996,21834357,,,,,,,,,,,,,,,
Russia,1997,,12937762,,,,,,,,,,,,,,
Russia,1998,,13601425,,,,,,,,,,,,,,
Russia,1999,,13359008,,,,,,,,,,,,,,
Russia,2000,,12546610,,,,,,,,,,,,,,
Russia,2001,,11225975,,,,,,,,,,,,,,
Russia,2002,,10587275,,,,,,,,,,,,,,
Russia,2003,,12123070,,,,,,,,,,,,,,
Russia,2004,,12564391,,,,,,,,,,,,,,
Russia,2005,,12646062,,,,,,,,,,,,,,
Russia,2006,,12498230,,,,,,,,,,,,,,
Russia,2007,,12076506,,,,,,,,,,,,,,
Russia,2008,,10813122,,,,,,,,,,,,,,
Russia,2009,,9707456,,,,,,,,,,,,,,
Russia,2010,,10007875,,,,,,,,,,,,,,
Russia,2011,,9500796,,,,,,,,,,,,,,
Russia,2012,,9534392,,,,,,,,,,,,,,
Russia,2013,,8999209,,,,,,,,,,,,,,
Russia,2014,,8709827,,,,,,,,,,13996463,,,,
Russia,2015,,,8286195,,,,,,,,,14682858,,,,
Russia,2016,,,8475413,,,,,,,,,13742770,,,,
Russia,2017,,,7726432,,,,,,,,,12955387,,,,
Russia,2018,,,7422055,,,,,,,,,12036746,,,,
Russia,2019,,,7292230,,,,,,,,,11806997,,,,
Russia,2020,,,6384404,,,,,,,,,9112085,,,,
Russia,2021,,,,,,,,,,,,10254050,,,,
Russia,2022,,,,,,,,,,,,7209107,,,,
Russia,2023,,,,,,,,,,,,6972955,,,,
Rwanda,2000,,691820,,,,,,,,,,,,,,
Rwanda,2005,,892672,,,,,,,,,,,,,,
Rwanda,2010,,627319,,,,,,,,,,,,,,
Rwanda,2013,,679709,,,,,,,,,,,,,,
Rwanda,2016,,741934,,,,,,,,,,,,,,
Rwanda,2023,,,439278,,,,,,,,,,,,,
Rwanda (rural),1984,0,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,18848,,,,,,,
Saint Lucia,2015,,15083,,,,,,,,31383,,,,,,
Samoa,2002,14411,,,,,,,,,,,,,,,
Samoa,2008,9962,,,,,,,,,,,,,,,
Samoa,2013,10896,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,6404,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,6193,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,13254,,,,,,,,,,,,,
Senegal,1991,1362060,,,,,,,,,,,,,,,
Senegal,1994,,489002,,,,,,,,,,,,,,
Senegal,2001,,,498714,,,,,,,,,,,,,
Senegal,2005,,,,910584,,,,,,,,,,,,
Senegal,2011,,,,1081743,,,,,,,,,,,,
Senegal,2018,,,,,683491,,,,,,,,,,,
Senegal,2021,,,,,758223,,,,,,,,,,,
Serbia,2002,344344,,,,,,,,,,,,,,,
Serbia,2003,,385938,,,,,,,,,,,,,,
Serbia,2004,,415245,,,,,,,,,,,,,,
Serbia,2005,,510364,,,,,,,,,,,,,,
Serbia,2006,,288977,,,,,,,,,,,,,,
Serbia,2007,,288463,,,,,,,,,,,,,,
Serbia,2008,,182704,,,,,,,,,,,,,,
Serbia,2009,,268841,,,,,,,,,,,,,,
Serbia,2010,,266563,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,1012878,,,,,
Serbia,2013,,307320,,,,,,,,,1039221,,,,,
Serbia,2014,,,,,,,,,,,1126853,,,,,
Serbia,2015,,232959,,,,,,,,,1036827,,,,,
Serbia,2016,,,,,,,,,,,1057265,,,,,
Serbia,2017,,,,,,,,,,,933398,,,,,
Serbia,2018,,253362,,,,,,,,,802065,,,,,
Serbia,2019,,317401,,,,,,,,,675032,,,,,
Serbia,2020,,,,,,,,,,,638760,,,,,
Serbia,2021,,,,,,,,,,,509508,,,,,
Serbia,2022,,,,,,,,,,,588590,,,,,
Seychelles,1999,7357,,,,,,,,,,,,,,,
Seychelles,2006,,7740,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,7307,,,,,
Seychelles,2018,,,,,,,,,,,8226,,,,,
Sierra Leone,2003,,296016,,,,,,,,,,,,,,
Sierra Leone,2011,,232471,,,,,,,,,,,,,,
Sierra Leone,2018,,211311,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,52590,,,,,,,
Slovakia,1996,,,,,,,,,295105,,,,,,,
Slovakia,2004,,139367,,,,,,,,,330218,,,,,
Slovakia,2005,,183463,,,,,,,,,249576,,,,,
Slovakia,2006,,83112,,,,,,,,,227741,,,,,
Slovakia,2007,,99197,,,,,,,,,230799,,,,,
Slovakia,2008,,73835,,,,,,,,,282711,,,,,
Slovakia,2009,,72822,,,,,,,,,310708,,,,,
Slovakia,2010,,,,,,,,,,,339841,,,,,
Slovakia,2011,,,,,,,,,,,296677,,,,,
Slovakia,2012,,,,,,,,,,,342462,,,,,
Slovakia,2013,,,,,,,,,,,344546,,,,,
Slovakia,2014,,,,,,,,,,,374835,,,,,
Slovakia,2015,,,,,,,,,,,355638,,,,,
Slovakia,2016,,,,,,,,,,,339050,,,,,
Slovakia,2017,,,,,,,,,,,279009,,,,,
Slovakia,2018,,,,,,,,,,,314871,,,,,
Slovakia,2019,,,,,,,,,,,262950,,,,,
Slovakia,2020,,,,,,,,,,,334881,,,,,
Slovakia,2021,,,,,,,,,,,308085,,,,,
Slovakia,2022,,,,,,,,,,,439078,,,,,
Slovakia,2023,,,,,,,,,,,350434,,,,,
Slovenia,1987,,,,,,,,,9412,,,,,,,
Slovenia,1993,,,,,,,,,7369,,,,,,,
Slovenia,1997,,,,,,,,,,62922,,,,,,
Slovenia,1998,,,28615,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,59108,,,,,,
Slovenia,2002,,,67203,,,,,,,,,,,,,
Slovenia,2003,,,97427,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,64376,,,,
Slovenia,2005,,,,,,,,,,,,59213,,,,
Slovenia,2006,,,,,,,,,,,,57994,,,,
Slovenia,2007,,,,,,,,,,,,59608,,,,
Slovenia,2008,,,,,,,,,,,,58785,,,,
Slovenia,2009,,,,,,,,,,,,62864,,,,
Slovenia,2010,,,,,,,,,,,,71739,,,,
Slovenia,2011,,,,,,,,,,,,68247,,,,
Slovenia,2012,,,,,,,,,,,,86220,,,,
Slovenia,2013,,,,,,,,,,,,88221,,,,
Slovenia,2014,,,,,,,,,,,,79394,,,,
Slovenia,2015,,,,,,,,,,,,65896,,,,
Slovenia,2016,,,,,,,,,,,,59343,,,,
Slovenia,2017,,,,,,,,,,,,51273,,,,
Slovenia,2018,,,,,,,,,,,,47190,,,,
Slovenia,2019,,,,,,,,,,,,45610,,,,
Slovenia,2020,,,,,,,,,,,,46191,,,,
Slovenia,2021,,,,,,,,,,,,49494,,,,
Slovenia,2022,,,,,,,,,,,,44228,,,,
Slovenia,2023,,,,,,,,,,,,56569,,,,
Solomon Islands,2005,48711,,,,,,,,,,,,,,,
Solomon Islands,2012,,37342,,,,,,,,,,,,,,
South Africa,1993,7611207,,,,,,,,,,,,,,,
South Africa,2000,,,8448301,,,,,,,,,,,,,
South Africa,2005,,,,6338148,,,,,,,,,,,,
South Africa,2008,,,,7538212,,,,,,,,,,,,
South Africa,2010,,,,8206562,,,,,,,,,,,,
South Africa,2014,,,,9504815,,,,,,,,,,,,
South Korea,2006,,,,,,,,,3752916,,,,,,,
South Korea,2008,,,,,,,,,3922496,,,,,,,
South Korea,2010,,,,,,,,,3838701,,,,,,,
South Korea,2012,,,,,,,,,4011250,,,,,,,
South Korea,2014,,,,,,,,,3676261,,,,,,,
South Korea,2016,,,,,,,,,,4865679,,,,,,
South Korea,2017,,,,,,,,,,4879054,,,,,,
South Korea,2018,,,,,,,,,,4126448,,,,,,
South Korea,2019,,,,,,,,,,3746729,,,,,,
South Korea,2020,,,,,,,,,,3239412,,,,,,
South Korea,2021,,,,,,,,,,3494150,,,,,,
South Sudan,2009,1563254,,,,,,,,,,,,,,,
South Sudan,2016,,1355991,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,2809982,,,,,,,
Spain,1985,,,,,,,,,,2692285,,,,,,
Spain,1990,,,,,,,,,2428310,,,,,,,
Spain,1993,,,,,,,,,,,3344454,,,,,
Spain,1994,,,,,,,,,,,3457136,,,,,
Spain,1995,,,,,,,,,,,3573858,,,,,
Spain,1996,,,,,,,,,,,4072649,,,,,
Spain,1997,,,,,,,,,,,3700111,,,,,
Spain,1998,,,,,,,,,,,3810380,,,,,
Spain,1999,,,,,,,,,,,2903935,,,,,
Spain,2000,,,,,,,,,,,3092909,,,,,
Spain,2003,,,,,,,,,,,,3190205,,,,
Spain,2004,,,,,,,,,,,,3307589,,,,
Spain,2005,,,,,,,,,,,,3562051,,,,
Spain,2006,,,,,,,,,,,,3825270,,,,
Spain,2007,,,,,,,,,,,,3876413,,,,
Spain,2008,,,,,,,,,,,,4128813,,,,
Spain,2009,,,,,,,,,,,,4487539,,,,
Spain,2010,,,,,,,,,,,,4378307,,,,
Spain,2011,,,,,,,,,,,,4918298,,,,
Spain,2012,,,,,,,,,,,,4848049,,,,
Spain,2013,,,,,,,,,,,,5605473,,,,
Spain,2014,,,,,,,,,,,,5588770,,,,
Spain,2015,,,,,,,,,,,,5449574,,,,
Spain,2016,,,,,,,,,,,,5399175,,,,
Spain,2017,,,,,,,,,,,,4740139,,,,
Spain,2018,,,,,,,,,,,,4709400,,,,
Spain,2019,,,,,,,,,,,,4971815,,,,
Spain,2020,,,,,,,,,,,,5169685,,,,
Spain,2021,,,,,,,,,,,,4756900,,,,
Spain,2022,,,,,,,,,,,,4366897,,,,
Spain,2023,,,,,,,,,,,,4729081,,,,
Sri Lanka,1985,360935,,,,,,,,,,,,,,,
