country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Spain,1985,,,,,,,,,,20761357,,,,,,
Spain,1990,,,,,,,,,13018698,,,,,,,
Spain,1993,,,,,,,,,,,12002308,,,,,
Spain,1994,,,,,,,,,,,12357263,,,,,
Spain,1995,,,,,,,,,,,12304456,,,,,
Spain,1996,,,,,,,,,,,12753690,,,,,
Spain,1997,,,,,,,,,,,11514788,,,,,
Spain,1998,,,,,,,,,,,9640085,,,,,
Spain,1999,,,,,,,,,,,7952555,,,,,
Spain,2000,,,,,,,,,,,7401216,,,,,
Spain,2003,,,,,,,,,,,,6482877,,,,
Spain,2004,,,,,,,,,,,,6852290,,,,
Spain,2005,,,,,,,,,,,,6176119,,,,
Spain,2006,,,,,,,,,,,,6780544,,,,
Spain,2007,,,,,,,,,,,,4760678,,,,
Spain,2008,,,,,,,,,,,,4919190,,,,
Spain,2009,,,,,,,,,,,,5340042,,,,
Spain,2010,,,,,,,,,,,,5777053,,,,
Spain,2011,,,,,,,,,,,,6823782,,,,
Spain,2012,,,,,,,,,,,,7417401,,,,
Spain,2013,,,,,,,,,,,,8693760,,,,
Spain,2014,,,,,,,,,,,,8418858,,,,
Spain,2015,,,,,,,,,,,,7955537,,,,
Spain,2016,,,,,,,,,,,,7183736,,,,
Spain,2017,,,,,,,,,,,,6657139,,,,
Spain,2018,,,,,,,,,,,,6604774,,,,
Spain,2019,,,,,,,,,,,,5938090,,,,
Spain,2020,,,,,,,,,,,,6250460,,,,
Spain,2021,,,,,,,,,,,,5399670,,,,
Spain,2022,,,,,,,,,,,,5061962,,,,
Spain,2023,,,,,,,,,,,,5166273,,,,
Sri Lanka,1985,15382339,,,,,,,,,,,,,,,
Sri Lanka,1990,,16234513,,,,,,,,,,,,,,
Sri Lanka,1995,,,17376737,,,,,,,,,,,,,
Sri Lanka,2002,,,,19113050,,,,,,,,,,,,
Sri Lanka,2006,,,,19498842,,,,,,,,,,,,
Sri Lanka,2009,,,,19963614,,,,,,,,,,,,
Sri Lanka,2012,,,,19634356,,,,,,,,,,,,
Sri Lanka,2016,,,,19447276,,,,,,,,,,,,
Sri Lanka,2019,,,,19885977,,,,,,,,,,,,
Sudan,2009,33464524,,,,,,,,,,,,,,,
Sudan,2014,,37781576,,,,,,,,,,,,,,
Suriname,2022,,430208,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,245869,,,,,,,
Sweden,1975,,,,,,,,,,1720390,,,,,,
Sweden,1981,,,,,,,,,,1329531,,,,,,
Sweden,1987,,,,,,,,,,964280,,,,,,
Sweden,1992,,,,,,,,,,693030,,,,,,
Sweden,1995,,,,,,,,,,904352,,,,,,
Sweden,2000,,,,,,,,,,554014,,,,,,
Sweden,2001,,,,,,,,,,466150,,,,,,
Sweden,2002,,,,,,,,,,490304,,,,,,
Sweden,2003,,,,,,,,,,,649402,,,,,
Sweden,2004,,,,,,,,,,,602794,,,,,
Sweden,2005,,,,,,,,,,,701119,,,,,
Sweden,2006,,,,,,,,,,,533055,,,,,
Sweden,2007,,,,,,,,,,,554079,,,,,
Sweden,2008,,,,,,,,,,,585350,,,,,
Sweden,2009,,,,,,,,,,,534856,,,,,
Sweden,2010,,,,,,,,,,,539914,,,,,
Sweden,2011,,,,,,,,,,,593673,,,,,
Sweden,2012,,,,,,,,,,,568614,,,,,
Sweden,2013,,,,,,,,,,,583990,,,,,
Sweden,2014,,,,,,,,,,,530096,,,,,
Sweden,2015,,,,,,,,,,,531305,,,,,
Sweden,2016,,,,,,,,,,,494268,,,,,
Sweden,2017,,,,,,,,,,,494845,,,,,
Sweden,2018,,,,,,,,,,,606037,,,,,
Sweden,2019,,,,,,,,,,,486825,,,,,
Sweden,2020,,,,,,,,,,,431175,,,,,
Sweden,2021,,,,,,,,,,,482682,,,,,
Sweden,2022,,,,,,,,,,,626884,,,,,
Sweden,2023,,,,,,,,,,,592519,,,,,
Switzerland,1982,,,,,,,,,143362,,,,,,,
Switzerland,1992,,,,,,,,,,240468,,,,,,
Switzerland,2000,,,,,,,,,,,178354,,,,,
Switzerland,2002,,,,,,,,,,,106206,,,,,
Switzerland,2004,,,,,,,,,,,147770,,,,,
Switzerland,2006,,,,,,,,,,,,222453,,,,
Switzerland,2007,,,,,,,,,,,,210041,,,,
Switzerland,2008,,,,,,,,,,,,155944,,,,
Switzerland,2009,,,,,,,,,,,,156848,,,,
Switzerland,2010,,,,,,,,,,,,163444,,,,
Switzerland,2011,,,,,,,,,,,,120317,,,,
Switzerland,2012,,,,,,,,,,,,100036,,,,
Switzerland,2013,,,,,,,,,,,,110697,,,,
Switzerland,2014,,,,,,,,,,,,104498,,,,
Switzerland,2015,,,,,,,,,,,,129897,,,,
Switzerland,2016,,,,,,,,,,,,138033,,,,
Switzerland,2017,,,,,,,,,,,,188010,,,,
Switzerland,2018,,,,,,,,,,,,184677,,,,
Switzerland,2019,,,,,,,,,,,,158509,,,,
Switzerland,2020,,,,,,,,,,,,165480,,,,
Switzerland,2021,,,,,,,,,,,,131800,,,,
Switzerland,2022,,,,,,,,,,,,122497,,,,
Syria,1996,13638071,,,,,,,,,,,,,,,
Syria,2003,14524877,,,,,,,,,,,,,,,
Syria,2006,,16071744,,,,,,,,,,,,,,
Syria,2009,,17335873,,,,,,,,,,,,,,
Syria,2022,,,22462172,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,12665714,,,,,,,
Taiwan,1986,,,,,,,,,9413753,,,,,,,
Taiwan,1991,,,,,,,,,2766615,,,,,,,
Taiwan,1995,,,,,,,,,2018594,,,,,,,
Taiwan,1997,,,,,,,,,1510827,,,,,,,
Taiwan,2000,,,,,,,,,1274035,,,,,,,
Taiwan,2005,,,,,,,,,1476744,,,,,,,
Taiwan,2007,,,,,,,,,1830510,,,,,,,
Taiwan,2010,,,,,,,,,2833426,,,,,,,
Taiwan,2013,,,,,,,,,2450663,,,,,,,
Taiwan,2016,,,,,,,,,1702945,,,,,,,
Taiwan,2017,,,,,,,,,1646553,,,,,,,
Taiwan,2018,,,,,,,,,1590551,,,,,,,
Taiwan,2019,,,,,,,,,1415391,,,,,,,
Taiwan,2020,,,,,,,,,1119925,,,,,,,
Taiwan,2021,,,,,,,,,1173632,,,,,,,
Tajikistan,1999,6207044,,,,,,,,,,,,,,,
Tajikistan,2003,6644161,,,,,,,,,,,,,,,
Tajikistan,2004,,6760019,,,,,,,,,,,,,,
Tajikistan,2007,7139558,,,,,,,,,,,,,,,
Tajikistan,2009,7403804,,,,,,,,,,,,,,,
Tajikistan,2015,8421812,,,,,,,,,,,,,,,
Tajikistan,2021,,,9690812,,,,,,,,,,,,,
Tajikistan,2022,,,9554937,,,,,,,,,,,,,
Tajikistan,2023,,,9765285,,,,,,,,,,,,,
Tajikistan,2024,,,9973980,,,,,,,,,,,,,
Tanzania,1991,27386883,,,,,,,,,,,,,,,
Tanzania,2000,,34555659,,,,,,,,,,,,,,
Tanzania,2007,,41175949,,,,,,,,,,,,,,
Tanzania,2011,,46661580,,,,,,,,,,,,,,
Tanzania,2018,,56574516,,,,,,,,,,,,,,
Thailand,1981,44628054,,,,,,,,,,,,,,,
Thailand,1988,50708325,,,,,,,,,,,,,,,
Thailand,1990,,51505317,,,,,,,,,,,,,,
Thailand,1992,,51459720,,,,,,,,,,,,,,
Thailand,1994,,53359867,,,,,,,,,,,,,,
Thailand,1996,,53826814,,,,,,,,,,,,,,
Thailand,1998,,54900386,,,,,,,,,,,,,,
Thailand,1999,,56157894,,,,,,,,,,,,,,
Thailand,2000,,,57103026,,,,,,,,,,,,,
Thailand,2002,,,56963086,,,,,,,,,,,,,
Thailand,2004,,,56296459,,,,,,,,,,,,,
Thailand,2006,,,54255836,,,,,,,,,,,,,
Thailand,2007,,,54791543,,,,,,,,,,,,,
Thailand,2008,,,53697964,,,,,,,,,,,,,
Thailand,2009,,,53145493,,,,,,,,,,,,,
Thailand,2010,,,53016079,,,,,,,,,,,,,
Thailand,2011,,,53401110,,,,,,,,,,,,,
Thailand,2012,,,50827524,,,,,,,,,,,,,
Thailand,2013,,,49957646,,,,,,,,,,,,,
Thailand,2014,,,,50393643,,,,,,,,,,,,
Thailand,2015,,,,49160345,,,,,,,,,,,,
Thailand,2016,,,,49629340,,,,,,,,,,,,
Thailand,2017,,,,48866983,,,,,,,,,,,,
Thailand,2018,,,,49351353,,,,,,,,,,,,
Thailand,2019,,,,49131941,,,,,,,,,,,,
Thailand,2020,,,,48192387,,,,,,,,,,,,
Thailand,2021,,,,47763022,,,,,,,,,,,,
Thailand,2022,,,,43571012,,,,,,,,,,,,
Thailand,2023,,,,44893598,,,,,,,,,,,,
Togo,2006,5981746,,,,,,,,,,,,,,,
Togo,2011,6871580,,,,,,,,,,,,,,,
Togo,2015,7628038,,,,,,,,,,,,,,,
Togo,2018,,8142571,,,,,,,,,,,,,,
Togo,2021,,8890098,,,,,,,,,,,,,,
Tonga,2000,88342,,,,,,,,,,,,,,,
Tonga,2009,,93996,,,,,,,,,,,,,,
Tonga,2015,,100006,,,,,,,,,,,,,,
Tonga,2021,,,93565,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,725999,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,967095,,,,,,
Tunisia,1985,7046595,,,,,,,,,,,,,,,
Tunisia,1990,7858004,,,,,,,,,,,,,,,
Tunisia,1995,,8579610,,,,,,,,,,,,,,
Tunisia,2000,,8928178,,,,,,,,,,,,,,
Tunisia,2005,,,9246888,,,,,,,,,,,,,
Tunisia,2010,,,8822909,,,,,,,,,,,,,
Tunisia,2015,,,9120293,,,,,,,,,,,,,
Tunisia,2021,,,9464828,,,,,,,,,,,,,
Turkey,1987,48359886,,,,,,,,,,,,,,,
Turkey,1994,54417669,,,,,,,,,,,,,,,
Turkey,2002,,59415962,,,,,,,,,,,,,,
Turkey,2003,,60770050,,,,,,,,,,,,,,
Turkey,2004,,57352734,,,,,,,,,,,,,,
Turkey,2005,,57596552,,,,,,,,,,,,,,
Turkey,2006,,56913585,,,,,,,,,,,,,,
Turkey,2007,,54910170,,,,,,,,,,,,,,
Turkey,2008,,53689748,,,,,,,,,,,,,,
Turkey,2009,,54834863,,,,,,,,,,,,,,
Turkey,2010,,54751796,,,,,,,,,,,,,,
Turkey,2011,,53101306,,,,,,,,,,,,,,
Turkey,2012,,52411863,,,,,,,,,,,,,,
Turkey,2013,,51494711,,,,,,,,,,,,,,
Turkey,2014,,51253786,,,,,,,,,,,,,,
Turkey,2015,,52882350,,,,,,,,,,,,,,
Turkey,2016,,50974817,,,,,,,,,,,,,,
Turkey,2017,,50555059,,,,,,,,,47661254,,,,,
Turkey,2018,,51470086,,,,,,,,,46347520,,,,,
Turkey,2019,,51721554,,,,,,,,,47107851,,,,,
Turkey,2020,,,,,,,,,,,46993036,,,,,
Turkey,2021,,,,,,,,,,,43993239,,,,,
Turkey,2022,,,,,,,,,,,42624721,,,,,
Turkmenistan,1998,4329047,,,,,,,,,,,,,,,
Tuvalu,2010,9915,,,,,,,,,,,,,,,
Uganda,1989,16942315,,,,,,,,,,,,,,,
Uganda,1992,,18835180,,,,,,,,,,,,,,
Uganda,1996,,21311096,,,,,,,,,,,,,,
Uganda,1999,,23549817,,,,,,,,,,,,,,
Uganda,2002,,,25677061,,,,,,,,,,,,,
Uganda,2005,,,28073573,,,,,,,,,,,,,
Uganda,2009,,,31418925,,,,,,,,,,,,,
Uganda,2012,,,34453355,,,,,,,,,,,,,
Uganda,2016,,,39070957,,,,,,,,,,,,,
Uganda,2019,,,43601669,,,,,,,,,,,,,
Ukraine,1992,51209033,,,,,,,,,,,,,,,
Ukraine,1993,51251326,,,,,,,,,,,,,,,
Ukraine,1995,,49041964,,,,,,,,,,,,,,
Ukraine,1996,,,50016690,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,49902484,,,,
Ukraine,2002,,,,,47739750,,,,,,,,,,,
Ukraine,2003,,,,,46874593,,,,,,,,,,,
Ukraine,2004,,,,,45976257,,,,,,,,,,,
Ukraine,2005,,,,,43719657,,,,,,,,,,,
Ukraine,2006,,,,,42568720,,,,,,,,,,,
Ukraine,2007,,,,,43466050,,,,,,,,,,,
Ukraine,2008,,,,,41112489,,,,,,,,,,,
Ukraine,2009,,,,,42515183,,,,,,,,,,,
Ukraine,2010,,,,,41380032,,,,,,,,,,,
Ukraine,2011,,,,,40886594,,,,,,,,,,,
Ukraine,2012,,,,,39631186,,,,,,,,,,,
Ukraine,2013,,,,,38767748,,,,,,,,,,,
Ukraine,2014,,,,,39451845,,,,,,,,,,,
Ukraine,2015,,,,,41149255,,,,,,,,,,,
Ukraine,2016,,,,,41014774,,,,,,,,,,,
Ukraine,2017,,,,,38633764,,,,,,,,,,,
Ukraine,2018,,,,,37769607,,,,,,,,,,,
Ukraine,2019,,,,,35040645,,,,,,,,,,,
Ukraine,2020,,,,,36081760,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,555170,,,,,,,
United Arab Emirates,2018,,,,,,,,,336294,,,,,,,
United Kingdom,1968,,,,,,,,,25531288,,,,,,,
United Kingdom,1969,,,,,,,,,25217935,,,,,,,
United Kingdom,1970,,,,,,,,,24629675,,,,,,,
United Kingdom,1971,,,,,,,,,25709626,,,,,,,
United Kingdom,1972,,,,,,,,,22993691,,,,,,,
United Kingdom,1973,,,,,,,,,20084929,,,,,,,
United Kingdom,1974,,,,,,,,,19536937,,,,,,,
United Kingdom,1975,,,,,,,,,20518612,,,,,,,
United Kingdom,1976,,,,,,,,,22190839,,,,,,,
United Kingdom,1977,,,,,,,,,22895041,,,,,,,
United Kingdom,1978,,,,,,,,,18962155,,,,,,,
United Kingdom,1979,,,,,,,,,18417339,,,,,,,
United Kingdom,1980,,,,,,,,,17450350,,,,,,,
United Kingdom,1981,,,,,,,,,18585863,,,,,,,
United Kingdom,1982,,,,,,,,,15201241,,,,,,,
United Kingdom,1983,,,,,,,,,16612837,,,,,,,
United Kingdom,1984,,,,,,,,,14666907,,,,,,,
United Kingdom,1985,,,,,,,,,14558525,,,,,,,
United Kingdom,1986,,,,,,,,,13316639,,,,,,,
United Kingdom,1987,,,,,,,,,12634492,,,,,,,
United Kingdom,1988,,,,,,,,,10816199,,,,,,,
United Kingdom,1989,,,,,,,,,10408741,,,,,,,
United Kingdom,1990,,,,,,,,,10875157,,,,,,,
United Kingdom,1991,,,,,,,,,10186742,,,,,,,
United Kingdom,1992,,,,,,,,,11084162,,,,,,,
United Kingdom,1993,,,,,,,,,11528204,,,,,,,
United Kingdom,1994,,,,,,,,,,9690752,,,,,,
United Kingdom,1995,,,,,,,,,,9427976,,,,,,
United Kingdom,1996,,,,,,,,,,8577511,,,,,,
United Kingdom,1997,,,,,,,,,,8307718,,,,,,
United Kingdom,1998,,,,,,,,,,7310140,,,,,,
United Kingdom,1999,,,,,,,,,,7186052,,,,,,
United Kingdom,2000,,,,,,,,,,5887295,,,,,,
United Kingdom,2001,,,,,,,,,,5171613,,,,,,
United Kingdom,2002,,,,,,,,,,4897116,,,,,,
United Kingdom,2003,,,,,,,,,,4471494,,,,,,
United Kingdom,2004,,,,,,,,,,3896829,,,,,,
United Kingdom,2005,,,,,,,,,,3923086,,,,,,
United Kingdom,2006,,,,,,,,,,3954585,,,,,,
United Kingdom,2007,,,,,,,,,,3829994,,,,,,
United Kingdom,2008,,,,,,,,,,3704910,,,,,,
United Kingdom,2009,,,,,,,,,,3580745,,,,,,
United Kingdom,2010,,,,,,,,,,3137009,,,,,,
United Kingdom,2011,,,,,,,,,,3160689,,,,,,
United Kingdom,2012,,,,,,,,,,3341568,,,,,,
United Kingdom,2013,,,,,,,,,,3044507,,,,,,
United Kingdom,2014,,,,,,,,,,3066909,,,,,,
United Kingdom,2015,,,,,,,,,,3253845,,,,,,
United Kingdom,2016,,,,,,,,,,3439698,,,,,,
United Kingdom,2017,,,,,,,,,,3626467,,,,,,
United Kingdom,2018,,,,,,,,,,3644021,,,,,,
United Kingdom,2019,,,,,,,,,,3494164,,,,,,
United Kingdom,2020,,,,,,,,,,2800395,,,,,,
United Kingdom,2021,,,,,,,,,,3008373,,,,,,
United States,1963,,,,,,,,,42096940,,,,,,,
United States,1964,,,,,,,,,39336331,,,,,,,
United States,1965,,,,,,,,,35945753,,,,,,,
United States,1966,,,,,,,,,37338664,,,,,,,
United States,1967,,,,,,,,,34268658,,,,,,,
United States,1968,,,,,,,,,31103198,,,,,,,
United States,1969,,,,,,,,,29386653,,,,,,,
United States,1970,,,,,,,,,30752185,,,,,,,
United States,1971,,,,,,,,,30626319,,,,,,,
United States,1972,,,,,,,,,27810146,,,,,,,
United States,1973,,,,,,,,,25955524,,,,,,,
United States,1974,,,,,,,,,26729873,,,,,,,
United States,1975,,,,,,,,,26992054,,,,,,,
United States,1976,,,,,,,,,26160929,,,,,,,
United States,1977,,,,,,,,,25321765,,,,,,,
United States,1978,,,,,,,,,24480846,,,,,,,
United States,1979,,,,,,,,,23065329,,,,,,,
United States,1980,,,,,,,,,26127343,,,,,,,
United States,1981,,,,,,,,,29256077,,,,,,,
United States,1982,,,,,,,,,31851719,,,,,,,
United States,1983,,,,,,,,,32727553,,,,,,,
United States,1984,,,,,,,,,30654328,,,,,,,
United States,1985,,,,,,,,,29145155,,,,,,,
United States,1986,,,,,,,,,28814184,,,,,,,
United States,1987,,,,,,,,,26649848,,,,,,,
United States,1988,,,,,,,,,26281682,,,,,,,
United States,1989,,,,,,,,,26529175,,,,,,,
United States,1990,,,,,,,,,27456104,,,,,,,
United States,1991,,,,,,,,,28455914,,,,,,,
United States,1992,,,,,,,,,30135145,,,,,,,
United States,1993,,,,,,,,,31838811,,,,,,,
United States,1994,,,,,,,,,28938080,,,,,,,
United States,1995,,,,,,,,,27288616,,,,,,,
United States,1996,,,,,,,,,27610430,,,,,,,
United States,1997,,,,,,,,,25899338,,,,,,,
United States,1998,,,,,,,,,24823128,,,,,,,
United States,1999,,,,,,,,,23711124,,,,,,,
United States,2000,,,,,,,,,22571778,,,,,,,
United States,2001,,,,,,,,,23509932,,,,,,,
United States,2002,,,,,,,,,,25163389,,,,,,
United States,2003,,,,,,,,,,26107543,,,,,,
United States,2004,,,,,,,,,,24883805,,,,,,
United States,2005,,,,,,,,,,24376675,,,,,,
United States,2006,,,,,,,,,,24616201,,,,,,
United States,2007,,,,,,,,,,25601946,,,,,,
United States,2008,,,,,,,,,,27368276,,,,,,
United States,2009,,,,,,,,,,24540777,,,,,,
United States,2010,,,,,,,,,,26287253,,,,,,
United States,2011,,,,,,,,,,26503603,,,,,,
United States,2012,,,,,,,,,,26717054,,,,,,
United States,2013,,,,,,,,,,25326080,,,,,,
United States,2014,,,,,,,,,,26333035,,,,,,
United States,2015,,,,,,,,,,24130960,,,,,,
United States,2016,,,,,,,,,,22702547,,,,,,
United States,2017,,,,,,,,,,22045201,,,,,,
United States,2018,,,,,,,,,,21353388,,,,,,
United States,2019,,,,,,,,,,18985390,,,,,,
United States,2020,,,,,,,,,,14920428,,,,,,
United States,2021,,,,,,,,,,11616553,,,,,,
United States,2022,,,,,,,,,,20874722,,,,,,
United States,2023,,,,,,,,,,20190616,,,,,,
Uruguay,2006,,,,,,,,,,,,2045348,,,,
Uruguay,2007,,,,,,,,,,,,1922187,,,,
Uruguay,2008,,,,,,,,,,,,1741613,,,,
Uruguay,2009,,,,,,,,,,,,1631906,,,,
Uruguay,2010,,,,,,,,,,,,1611019,,,,
Uruguay,2011,,,,,,,,,,,,1394322,,,,
Uruguay,2012,,,,,,,,,,,,1321083,,,,
Uruguay,2013,,,,,,,,,,,,1249815,,,,
Uruguay,2014,,,,,,,,,,,,1145900,,,,
Uruguay,2015,,,,,,,,,,,,1134745,,,,
Uruguay,2016,,,,,,,,,,,,1153656,,,,
Uruguay,2017,,,,,,,,,,,,1089266,,,,
Uruguay,2018,,,,,,,,,,,,1143827,,,,
Uruguay,2019,,,,,,,,,,,,1164772,,,,
Uruguay,2020,,,,,,,,,,,,,1316623,,,
Uruguay,2021,,,,,,,,,,,,,,1313161,,
Uruguay,2022,,,,,,,,,,,,,,,1242327,
Uruguay,2023,,,,,,,,,,,,,,,1221564,
Uruguay,2024,,,,,,,,,,,,,,,1148488,
Uruguay (urban),1981,,,,,,,,,1411117,,,,,,,
Uruguay (urban),1989,,,,,,,,,,1400631,,,,,,
Uruguay (urban),1992,,,,,,,,,,,1340627,,,,,
Uruguay (urban),1995,,,,,,,,,,,1327033,,,,,
Uruguay (urban),1996,,,,,,,,,,,1389173,,,,,
Uruguay (urban),1997,,,,,,,,,,,1408678,,,,,
Uruguay (urban),1998,,,,,,,,,,,1332739,,,,,
Uruguay (urban),2000,,,,,,,,,,,1396388,,,,,
Uruguay (urban),2001,,,,,,,,,,,1522567,,,,,
Uruguay (urban),2002,,,,,,,,,,,1709708,,,,,
Uruguay (urban),2003,,,,,,,,,,,1983364,,,,,
Uruguay (urban),2004,,,,,,,,,,,1969782,,,,,
Uruguay (urban),2005,,,,,,,,,,,1910297,,,,,
Uzbekistan,1998,24097452,,,,,,,,,,,,,,,
Uzbekistan,2000,24777455,,,,,,,,,,,,,,,
Uzbekistan,2002,25391393,,,,,,,,,,,,,,,
Uzbekistan,2003,25704813,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,30564300,,,,,,
Uzbekistan,2022,,,,,,,,,,30807062,,,,,,
Uzbekistan,2023,,,,,,,,,,27786061,,,,,,
Uzbekistan,2024,,,,,,,,,,26515656,,,,,,
Vanuatu,2010,234293,,,,,,,,,,,,,,,
Vanuatu,2019,,289908,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,11701154,,,,,,,
Venezuela,1987,,,,,,,,,14136162,,,,,,,
Venezuela,1989,,,,,,,,,,15384794,,,,,,
Venezuela,1992,,,,,,,,,,17256292,,,,,,
Venezuela,1995,,,,,,,,,,19603091,,,,,,
Venezuela,1998,,,,,,,,,,20431101,,,,,,
Venezuela,1999,,,,,,,,,,21468960,,,,,,
Venezuela,2001,,,,,,,,,,,21921403,,,,,
Venezuela,2002,,,,,,,,,,,23241264,,,,,
Venezuela,2003,,,,,,,,,,,24346346,,,,,
Venezuela,2004,,,,,,,,,,,24349530,,,,,
Venezuela,2005,,,,,,,,,,,23743422,,,,,
Venezuela,2006,,,,,,,,,,,22661706,,,,,
Vietnam,1992,68999488,,,,,,,,,,,,,,,
Vietnam,1997,74382661,,,,,,,,,,,,,,,
Vietnam,2002,,78076411,,,,,,,,,,,,,,
Vietnam,2004,,79176800,,,,,,,,,,,,,,
Vietnam,2006,,80688521,,,,,,,,,,,,,,
Vietnam,2008,,83164056,,,,,,,,,,,,,,
Vietnam,2010,,,78136578,,,,,,,,,,,,,
Vietnam,2012,,,79904143,,,,,,,,,,,,,
Vietnam,2014,,,80248312,,,,,,,,,,,,,
Vietnam,2016,,,77250301,,,,,,,,,,,,,
Vietnam,2018,,,74816099,,,,,,,,,,,,,
Vietnam,2020,,,70980933,,,,,,,,,,,,,
Vietnam,2022,,,75137125,,,,,,,,,,,,,
Yemen,1998,18004443,,,,,,,,,,,,,,,
Yemen,2005,,22584012,,,,,,,,,,,,,,
Yemen,2014,,29864864,,,,,,,,,,,,,,
Zambia,1991,7853725,,,,,,,,,,,,,,,
Zambia,1993,,8278961,,,,,,,,,,,,,,
Zambia,1996,,,8863897,,,,,,,,,,,,,
Zambia,1998,,,,9323841,,,,,,,,,,,,
Zambia,2002,,,,10853244,,,,,,,,,,,,
Zambia,2004,,,,11434929,,,,,,,,,,,,
Zambia,2006,,,,12194704,,,,,,,,,,,,
Zambia,2010,,,,,13803730,,,,,,,,,,,
Zambia,2015,,,,,16159141,,,,,,,,,,,
Zambia,2022,,,,,20013880,,,,,,,,,,,
Zimbabwe,2011,13207410,,,,,,,,,,,,,,,
Zimbabwe,2017,14483992,,,,,,,,,,,,,,,
Zimbabwe,2019,14763725,,,,,,,,,,,,,,,
