country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Netherlands,2005,,,,,,,,,,,10142,,,,,
Netherlands,2006,,,,,,,,,,,3347,,,,,
Netherlands,2007,,,,,,,,,,,2153,,,,,
Netherlands,2008,,,,,,,,,,,3431,,,,,
Netherlands,2009,,,,,,,,,,,14269,,,,,
Netherlands,2010,,,,,,,,,,,701,,,,,
Netherlands,2011,,,,,,,,,,,15881,,,,,
Netherlands,2012,,,,,,,,,,,4428,,,,,
Netherlands,2013,,,,,,,,,,,0,,,,,
Netherlands,2014,,,,,,,,,,,1403,,,,,
Netherlands,2015,,,,,,,,,,,845,,,,,
Netherlands,2016,,,,,,,,,,,1178,,,,,
Netherlands,2017,,,,,,,,,,,5410,,,,,
Netherlands,2018,,,,,,,,,,,6466,,,,,
Netherlands,2019,,,,,,,,,,,3633,,,,,
Netherlands,2020,,,,,,,,,,,1652,,,,,
Netherlands,2021,,,,,,,,,,,7447,,,,,
Nicaragua,1993,128121,,,,,,,,697132,,,,,,,
Nicaragua,1998,69186,,,,,,,,390758,,,,,,,
Nicaragua,2001,64172,,,,,,,,150568,,,,,,,
Nicaragua,2005,,24489,,,,,,,,43200,,,,,,
Nicaragua,2009,,,,,,,,,,30127,,,,,,
Nicaragua,2014,,,,,,,,,,13091,,,,,,
Niger,1992,2155607,,,,,,,,,,,,,,,
Niger,1994,,3681690,,,,,,,,,,,,,,
Niger,2005,,,3913157,,,,,,,,,,,,,
Niger,2007,,,,2190718,,,,,,,,,,,,
Niger,2011,,,,,441620,,,,,,,,,,,
Niger,2014,,,,,778256,,,,,,,,,,,
Niger,2018,,,,,,503846,,,,,,,,,,
Niger,2021,,,,,,235178,,,,,,,,,,
Nigeria,1985,5473442,,,,,,,,,,,,,,,
Nigeria,1992,,15324891,,,,,,,,,,,,,,
Nigeria,1996,,,20572582,,,,,,,,,,,,,
Nigeria,2003,,,,10871199,,,,,,,,,,,,
Nigeria,2010,,,,,2046940,,,,,,,,,,,
Nigeria,2012,,,,,2038577,,,,,,,,,,,
Nigeria,2015,,,,,2008477,,,,,,,,,,,
Nigeria,2018,,,,,,2168395,,,,,,,,,,
Nigeria,2022,,,,,,4428479,,,,,,,,,,
North Macedonia,1998,0,,,,,,,,,,,,,,,
North Macedonia,2000,,10119,,,,,,,,,,,,,,
North Macedonia,2002,,1219,,,,,,,,,,,,,,
North Macedonia,2003,,770,,,,,,,,,,,,,,
North Macedonia,2004,,1217,,,,,,,,,,,,,,
North Macedonia,2005,,925,,,,,,,,,,,,,,
North Macedonia,2006,,1047,,,,,,,,,,,,,,
North Macedonia,2008,,1105,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,65199,,,,,
North Macedonia,2010,,,,,,,,,,,99582,,,,,
North Macedonia,2011,,,,,,,,,,,59564,,,,,
North Macedonia,2012,,,,,,,,,,,40972,,,,,
North Macedonia,2013,,,,,,,,,,,13592,,,,,
North Macedonia,2014,,,,,,,,,,,24951,,,,,
North Macedonia,2015,,,,,,,,,,,28898,,,,,
North Macedonia,2016,,,,,,,,,,,20828,,,,,
North Macedonia,2017,,,,,,,,,,,23072,,,,,
North Macedonia,2018,,,,,,,,,,,9906,,,,,
North Macedonia,2019,,,,,,,,,,,14720,,,,,
Norway,1979,,,,,,,,,9266,,,,,,,
Norway,1986,,,,,,,,,0,,,,,,,
Norway,1991,,,,,,,,,10204,,,,,,,
Norway,1995,,,,,,,,,9746,,,,,,,
Norway,2000,,,,,,,,,10557,,,,,,,
Norway,2003,,,,,,,,,,6391,,,,,,
Norway,2004,,,,,,,,,,10475,,,,,,
Norway,2005,,,,,,,,,,6570,,,,,,
Norway,2006,,,,,,,,,,3750,,,,,,
Norway,2007,,,,,,,,,,4101,,,,,,
Norway,2008,,,,,,,,,,6917,,,,,,
Norway,2009,,,,,,,,,,1615,,,,,,
Norway,2010,,,,,,,,,,4597,,,,,,
Norway,2011,,,,,,,,,,2362,,,,,,
Norway,2012,,,,,,,,,,4598,,,,,,
Norway,2013,,,,,,,,,,3332,,,,,,
Norway,2014,,,,,,,,,,4586,,,,,,
Norway,2015,,,,,,,,,,3645,,,,,,
Norway,2016,,,,,,,,,,9734,,,,,,
Norway,2017,,,,,,,,,,8337,,,,,,
Norway,2018,,,,,,,,,,11018,,,,,,
Norway,2019,,,,,,,,,,7017,,,,,,
Norway,2020,,,,,,,,,,13114,,,,,,
Norway,2021,,,,,,,,,,7326,,,,,,
Norway,2022,,,,,,,,,,11925,,,,,,
Norway,2023,,,,,,,,,,7527,,,,,,
Pakistan,1987,10302182,,,,,,,,,,,,,,,
Pakistan,1990,12287668,,,,,,,,,,,,,,,
Pakistan,1996,148782,,,,,,,,,,,,,,,
Pakistan,1998,1048236,,,,,,,,,,,,,,,
Pakistan,2001,,658640,,,,,,,,,,,,,,
Pakistan,2004,,663111,,,,,,,,,,,,,,
Pakistan,2005,,172912,,,,,,,,,,,,,,
Pakistan,2007,,52861,,,,,,,,,,,,,,
Pakistan,2010,,41206,,,,,,,,,,,,,,
Pakistan,2011,,18122,,,,,,,,,,,,,,
Pakistan,2013,,0,,,,,,,,,,,,,,
Pakistan,2015,,0,,,,,,,,,,,,,,
Pakistan,2018,,0,,,,,,,,,,,,,,
Palestine,2004,0,,,,,,,,,,,,,,,
Palestine,2005,0,,,,,,,,,,,,,,,
Palestine,2006,0,,,,,,,,,,,,,,,
Palestine,2007,0,,,,,,,,,,,,,,,
Palestine,2009,0,,,,,,,,,,,,,,,
Palestine,2010,,0,,,,,,,,,,,,,,
Palestine,2011,,0,,,,,,,,,,,,,,
Palestine,2016,,0,,,,,,,,,,,,,,
Palestine,2023,,384,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,0,,,,,,,
Panama,1989,,,,,,,,,,387987,,,,,,
Panama,1991,,,,,,,,,,,339988,,,,,
Panama,1995,,,,,,,,,,,,294082,,,,
Panama,1997,,,,,,,,,,,,250462,,,,
Panama,1998,,,,,,,,,,,,277535,,,,
Panama,1999,,,,,,,,,,,,236991,,,,
Panama,2000,,,,,,,,,,,,172751,,,,
Panama,2001,,,,,,,,,,,,,232163,,,
Panama,2002,,,,,,,,,,,,,104293,,,
Panama,2003,,,,,,,,,,,,,114263,,,
Panama,2004,,,,,,,,,,,,,90066,,,
Panama,2005,,,,,,,,,,,,,80157,,,
Panama,2006,,,,,,,,,,,,,115810,,,
Panama,2007,,,,,,,,,,,,,56137,,,
Panama,2008,,,,,,,,,,,,,,13139,,
Panama,2009,,,,,,,,,,,,,,9141,,
Panama,2010,,,,,,,,,,,,,,21505,,
Panama,2011,,,,,,,,,,,,,,15509,,
Panama,2012,,,,,,,,,,,,,,24683,,
Panama,2013,,,,,,,,,,,,,,11866,,
Panama,2014,,,,,,,,,,,,,,20782,,
Panama,2015,,,,,,,,,,,,,,9634,,
Panama,2016,,,,,,,,,,,,,,8243,,
Panama,2017,,,,,,,,,,,,,,18148,,
Panama,2018,,,,,,,,,,,,,,9167,,
Panama,2019,,,,,,,,,,,,,,14070,,
Panama,2021,,,,,,,,,,,,,,15685,,
Panama,2023,,,,,,,,,,,,,,11609,,
Panama,2024,,,,,,,,,,,,,,8300,,
Papua New Guinea,1996,705039,,,,,,,,,,,,,,,
Papua New Guinea,2009,,777774,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,6112,,,,,,,
Paraguay,1995,,,,,,,,,167563,,,,,,,
Paraguay,1997,,,,,,,,,,170182,,,,,,
Paraguay,1999,,,,,,,,,,,148911,,,,,
Paraguay,2001,,,,,,,,,,113264,,,,,,
Paraguay,2002,,,,,,,,,,,,161490,,,,
Paraguay,2003,,,,,,,,,,,,86250,,,,
Paraguay,2004,,,,,,,,,,,,43769,,,,
Paraguay,2005,,,,,,,,,,,,62962,,,,
Paraguay,2006,,,,,,,,,,,,56165,,,,
Paraguay,2007,,,,,,,,,,,,64925,,,,
Paraguay,2008,,,,,,,,,,,,40104,,,,
Paraguay,2009,,,,,,,,,,,,34208,,,,
Paraguay,2010,,,,,,,,,,,,42017,,,,
Paraguay,2011,,,,,,,,,,,,59061,,,,
Paraguay,2012,,,,,,,,,,,,17871,,,,
Paraguay,2013,,,,,,,,,,,,28180,,,,
Paraguay,2014,,,,,,,,,,,,10088,,,,
Paraguay,2015,,,,,,,,,,,,9020,,,,
Paraguay,2016,,,,,,,,,,,,4157,,,,
Paraguay,2017,,,,,,,,,,,,694,,,,
Paraguay,2018,,,,,,,,,,,,3821,,,,
Paraguay,2019,,,,,,,,,,,,1042,,,,
Paraguay,2020,,,,,,,,,,,,4969,,,,
Paraguay,2021,,,,,,,,,,,,1348,,,,
Paraguay,2022,,,,,,,,,,,,,8222,,,
Paraguay,2023,,,,,,,,,,,,,6591,,,
Paraguay,2024,,,,,,,,,,,,,4090,,,
Peru,1985,62866,,,,,,,,,,,,,,,
Peru,1994,530732,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,1447065,,,,,,
Peru,1998,,,,,,,,,,1440214,,,,,,
Peru,1999,,,,,,,,,,1438456,,,,,,
Peru,2000,,,,,,,,,,,1365838,,,,,
Peru,2001,,,,,,,,,,,1334890,,,,,
Peru,2002,,,,,,,,,,,1143961,,,,,
Peru,2003,,,,,,,,,,,602805,,,,,
Peru,2004,,,,,,,,,,,,814954,,,,
Peru,2005,,,,,,,,,,,,1021666,,,,
Peru,2006,,,,,,,,,,,,889111,,,,
Peru,2007,,,,,,,,,,,,696976,,,,
Peru,2008,,,,,,,,,,,,450232,,,,
Peru,2009,,,,,,,,,,,,361649,,,,
Peru,2010,,,,,,,,,,,,209286,,,,
Peru,2011,,,,,,,,,,,,179072,,,,
Peru,2012,,,,,,,,,,,,208046,,,,
Peru,2013,,,,,,,,,,,,143461,,,,
Peru,2014,,,,,,,,,,,,142486,,,,
Peru,2015,,,,,,,,,,,,145996,,,,
Peru,2016,,,,,,,,,,,,110162,,,,
Peru,2017,,,,,,,,,,,,124666,,,,
Peru,2018,,,,,,,,,,,,75244,,,,
Peru,2019,,,,,,,,,,,,76133,,,,
Peru,2020,,,,,,,,,,,,271590,,,,
Peru,2021,,,,,,,,,,,,77990,,,,
Peru,2022,,,,,,,,,,,,112455,,,,
Peru,2023,,,,,,,,,,,,161264,,,,
Peru,2024,,,,,,,,,,,,108377,,,,
Philippines,1985,0,,,,,,,,,,,,,,,
Philippines,1988,709574,,,,,,,,,,,,,,,
Philippines,1991,0,,,,,,,,,,,,,,,
Philippines,1994,0,,,,,,,,,,,,,,,
Philippines,1997,,484777,,,,,,,,,,,,,,
Philippines,2000,,,210988,,,,,,,,383524,,,,,
Philippines,2003,,,,216768,,,,,,,,467412,,,,
Philippines,2006,,,,283322,,,,,,,,533960,,,,
Philippines,2009,,,,195960,,,,,,,,312313,,,,
Philippines,2012,,,,168529,,,,,,,,291425,,,,
Philippines,2015,,,,69867,,,,,,,,90757,,,,
Philippines,2018,,,,32840,,,,,,,,28652,,,,
Philippines,2021,,,,130179,,,,,,,,27138,,,,
Philippines,2023,,,,44505,,,,,,,,22246,,,,
Poland,1985,,,,,,,,,0,,,,,,,
Poland,1986,,,,,,,,,0,,,,,,,
Poland,1987,,,,,,,,,0,,,,,,,
Poland,1989,,,,,,,,,0,,,,,,,
Poland,1992,,,,,,,,,0,,,,,,,
Poland,1993,,0,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,191149,,,,,,,
Poland,1996,,0,,,,,,,,,,,,,,
Poland,1998,,,0,,,,,,,,,,,,,
Poland,1999,,,0,,,,,,95399,,,,,,,
Poland,2000,,,0,,,,,,,,,,,,,
Poland,2001,,,0,,,,,,,,,,,,,
Poland,2002,,,0,,,,,,,,,,,,,
Poland,2003,,,0,,,,,,,,,,,,,
Poland,2004,,,1451,,,,,,,,,308398,,,,
Poland,2005,,,0,,,,,,,,,101840,,,,
Poland,2006,,,0,,,,,,,,,118669,,,,
Poland,2007,,,0,,,,,,,,,84159,,,,
Poland,2008,,,0,,,,,,,,,19797,,,,
Poland,2009,,,0,,,,,,,,,21882,,,,
Poland,2010,,,0,,,,,,,,,27363,,,,
Poland,2011,,,0,,,,,,,,,40536,,,,
Poland,2012,,,0,,,,,,,,,30678,,,,
Poland,2013,,,0,,,,,,,,,44566,,,,
Poland,2014,,,0,,,,,,,,,35870,,,,
Poland,2015,,,0,,,,,,,,,38013,,,,
Poland,2016,,,0,,,,,,,,,33658,,,,
Poland,2017,,,0,,,,,,,,,71335,,,,
Poland,2018,,,0,,,,,,,,,45238,,,,
Poland,2019,,,0,,,,,,,,,12758,,,,
Poland,2020,,,,,,,,,,,,33188,,,,
Poland,2021,,,,,,,,,,,,13636,,,,
Poland,2022,,,,,,,,,,,,55876,,,,
Poland,2023,,,,,,,,,,,,39379,,,,
Portugal,2003,,,,,,,,,51853,,,,,,,
Portugal,2004,,,,,,,,,21157,,,,,,,
Portugal,2005,,,,,,,,,25159,,,,,,,
Portugal,2006,,,,,,,,,0,,,,,,,
Portugal,2007,,,,,,,,,0,,,,,,,
Portugal,2008,,,,,,,,,5686,,,,,,,
Portugal,2009,,,,,,,,,7725,,,,,,,
Portugal,2010,,,,,,,,,2889,,,,,,,
Portugal,2011,,,,,,,,,12419,,,,,,,
Portugal,2012,,,,,,,,,40221,,,,,,,
Portugal,2013,,,,,,,,,35136,,,,,,,
Portugal,2014,,,,,,,,,20533,,,,,,,
Portugal,2015,,,,,,,,,27327,,,,,,,
Portugal,2016,,,,,,,,,15372,,,,,,,
Portugal,2017,,,,,,,,,16579,,,,,,,
Portugal,2018,,,,,,,,,14475,,,,,,,
Portugal,2019,,,,,,,,,2361,,,,,,,
Portugal,2020,,,,,,,,,17417,,,,,,,
Portugal,2021,,,,,,,,,9481,,,,,,,
Portugal,2022,,,,,,,,,5782,,,,,,,
Portugal,2023,,,,,,,,,12930,,,,,,,
Qatar,2017,,,,,,,,,0,,,,,,,
Romania,1989,,,,,,,,,0,,,,,,,
Romania,1992,,,,,,,,,0,,,,,,,
Romania,1994,,,,,,,,,0,,,,,,,
Romania,1995,,,,,,,,,53086,,,,,,,
Romania,1997,,,,,,,,,56127,,,,,,,
Romania,1998,,15889,,,,,,,,,,,,,,
Romania,1999,,,24287,,,,,,,,,,,,,
Romania,2000,,34133,,,,,,,,,,,,,,
Romania,2001,,,28281,,,,,,,,,,,,,
Romania,2002,,,38861,,,,,,,,,,,,,
Romania,2003,,,8799,,,,,,,,,,,,,
Romania,2004,,,0,,,,,,,,,,,,,
Romania,2005,,,0,,,,,,,,,,,,,
Romania,2006,,,0,,,,,,,,,245791,,,,
Romania,2007,,,0,,,,,,,,,166614,,,,
Romania,2008,,,0,,,,,,,,,132551,,,,
Romania,2009,,,0,,,,,,,,,29075,,,,
Romania,2010,,,0,,,,,,,,,190896,,,,
Romania,2011,,,0,,,,,,,,,229530,,,,
Romania,2012,,,0,,,,,,,,,222361,,,,
Romania,2013,,,0,,,,,,,,,259550,,,,
Romania,2014,,,,,,,,,,,,295407,,,,
Romania,2015,,,,,,,,,,,,203166,,,,
Romania,2016,,,0,,,,,,,,,125531,,,,
Romania,2017,,,,,,,,,,,,165265,,,,
Romania,2018,,,0,,,,,,,,,108791,,,,
Romania,2019,,,0,,,,,,,,,76175,,,,
Romania,2020,,,0,,,,,,,,,111920,,,,
Romania,2021,,,0,,,,,,,,,90996,,,,
Romania,2022,,,,,,,,,,,,41634,,,,
Romania,2023,,,,,,,,,,,,0,,,,
Russia,1993,0,,,,,,,,,,,,,,,
Russia,1996,0,,,,,,,,,,,,,,,
Russia,1997,,117962,,,,,,,,,,,,,,
Russia,1998,,168439,,,,,,,,,,,,,,
Russia,1999,,333132,,,,,,,,,,,,,,
Russia,2000,,185375,,,,,,,,,,,,,,
Russia,2001,,154094,,,,,,,,,,,,,,
Russia,2002,,53224,,,,,,,,,,,,,,
Russia,2003,,64346,,,,,,,,,,,,,,
Russia,2004,,72183,,,,,,,,,,,,,,
Russia,2005,,53658,,,,,,,,,,,,,,
Russia,2006,,37844,,,,,,,,,,,,,,
Russia,2007,,8935,,,,,,,,,,,,,,
Russia,2008,,18628,,,,,,,,,,,,,,
Russia,2009,,3930,,,,,,,,,,,,,,
Russia,2010,,1347,,,,,,,,,,,,,,
Russia,2011,,687,,,,,,,,,,,,,,
Russia,2012,,815,,,,,,,,,,,,,,
Russia,2013,,0,,,,,,,,,,,,,,
Russia,2014,,76,,,,,,,,,,121207,,,,
Russia,2015,,,3,,,,,,,,,120177,,,,
Russia,2016,,,6522,,,,,,,,,87420,,,,
Russia,2017,,,0,,,,,,,,,131662,,,,
Russia,2018,,,0,,,,,,,,,68583,,,,
Russia,2019,,,0,,,,,,,,,57489,,,,
Russia,2020,,,0,,,,,,,,,24952,,,,
Russia,2021,,,,,,,,,,,,73006,,,,
Russia,2022,,,,,,,,,,,,48375,,,,
Russia,2023,,,,,,,,,,,,40666,,,,
Rwanda,2000,,2223723,,,,,,,,,,,,,,
Rwanda,2005,,1792579,,,,,,,,,,,,,,
Rwanda,2010,,1160417,,,,,,,,,,,,,,
Rwanda,2013,,863010,,,,,,,,,,,,,,
Rwanda,2016,,926178,,,,,,,,,,,,,,
Rwanda,2023,,,60012,,,,,,,,,,,,,
Rwanda (rural),1984,0,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,8365,,,,,,,
Saint Lucia,2015,,0,,,,,,,,2863,,,,,,
Samoa,2002,0,,,,,,,,,,,,,,,
Samoa,2008,0,,,,,,,,,,,,,,,
Samoa,2013,0,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,0,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,0,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,771,,,,,,,,,,,,,
Senegal,1991,2757958,,,,,,,,,,,,,,,
Senegal,1994,,1062287,,,,,,,,,,,,,,
Senegal,2001,,,672818,,,,,,,,,,,,,
Senegal,2005,,,,656356,,,,,,,,,,,,
Senegal,2011,,,,742410,,,,,,,,,,,,
Senegal,2018,,,,,45416,,,,,,,,,,,
Senegal,2021,,,,,16343,,,,,,,,,,,
Serbia,2002,0,,,,,,,,,,,,,,,
Serbia,2003,,2820,,,,,,,,,,,,,,
Serbia,2004,,0,,,,,,,,,,,,,,
Serbia,2005,,3595,,,,,,,,,,,,,,
Serbia,2006,,0,,,,,,,,,,,,,,
Serbia,2007,,4918,,,,,,,,,,,,,,
Serbia,2008,,2882,,,,,,,,,,,,,,
Serbia,2009,,0,,,,,,,,,,,,,,
Serbia,2010,,0,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,171916,,,,,
Serbia,2013,,0,,,,,,,,,188771,,,,,
Serbia,2014,,,,,,,,,,,288522,,,,,
Serbia,2015,,1963,,,,,,,,,257726,,,,,
Serbia,2016,,,,,,,,,,,265711,,,,,
Serbia,2017,,,,,,,,,,,199211,,,,,
Serbia,2018,,0,,,,,,,,,87833,,,,,
Serbia,2019,,0,,,,,,,,,61298,,,,,
Serbia,2020,,,,,,,,,,,54095,,,,,
Serbia,2021,,,,,,,,,,,54417,,,,,
Serbia,2022,,,,,,,,,,,44923,,,,,
Seychelles,1999,25,,,,,,,,,,,,,,,
Seychelles,2006,,0,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,281,,,,,
Seychelles,2018,,,,,,,,,,,0,,,,,
Sierra Leone,2003,,583974,,,,,,,,,,,,,,
Sierra Leone,2011,,146074,,,,,,,,,,,,,,
Sierra Leone,2018,,32247,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,0,,,,,,,
Slovakia,1996,,,,,,,,,26838,,,,,,,
Slovakia,2004,,0,,,,,,,,,1508,,,,,
Slovakia,2005,,0,,,,,,,,,3542,,,,,
Slovakia,2006,,0,,,,,,,,,6113,,,,,
Slovakia,2007,,0,,,,,,,,,13031,,,,,
Slovakia,2008,,0,,,,,,,,,9385,,,,,
Slovakia,2009,,0,,,,,,,,,5380,,,,,
Slovakia,2010,,,,,,,,,,,13817,,,,,
Slovakia,2011,,,,,,,,,,,9203,,,,,
Slovakia,2012,,,,,,,,,,,7399,,,,,
Slovakia,2013,,,,,,,,,,,8132,,,,,
Slovakia,2014,,,,,,,,,,,22322,,,,,
Slovakia,2015,,,,,,,,,,,10889,,,,,
Slovakia,2016,,,,,,,,,,,61815,,,,,
Slovakia,2017,,,,,,,,,,,7360,,,,,
Slovakia,2018,,,,,,,,,,,4538,,,,,
Slovakia,2019,,,,,,,,,,,686,,,,,
Slovakia,2020,,,,,,,,,,,1872,,,,,
Slovakia,2021,,,,,,,,,,,1634,,,,,
Slovakia,2022,,,,,,,,,,,13270,,,,,
Slovakia,2023,,,,,,,,,,,9845,,,,,
Slovenia,1987,,,,,,,,,0,,,,,,,
Slovenia,1993,,,,,,,,,0,,,,,,,
Slovenia,1997,,,,,,,,,,0,,,,,,
Slovenia,1998,,,0,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,0,,,,,,
Slovenia,2002,,,0,,,,,,,,,,,,,
Slovenia,2003,,,0,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,204,,,,
Slovenia,2005,,,,,,,,,,,,705,,,,
Slovenia,2006,,,,,,,,,,,,619,,,,
Slovenia,2007,,,,,,,,,,,,388,,,,
Slovenia,2008,,,,,,,,,,,,0,,,,
Slovenia,2009,,,,,,,,,,,,0,,,,
Slovenia,2010,,,,,,,,,,,,188,,,,
Slovenia,2011,,,,,,,,,,,,0,,,,
Slovenia,2012,,,,,,,,,,,,0,,,,
Slovenia,2013,,,,,,,,,,,,0,,,,
Slovenia,2014,,,,,,,,,,,,0,,,,
Slovenia,2015,,,,,,,,,,,,0,,,,
Slovenia,2016,,,,,,,,,,,,0,,,,
Slovenia,2017,,,,,,,,,,,,0,,,,
Slovenia,2018,,,,,,,,,,,,0,,,,
Slovenia,2019,,,,,,,,,,,,0,,,,
Slovenia,2020,,,,,,,,,,,,0,,,,
Slovenia,2021,,,,,,,,,,,,0,,,,
Slovenia,2022,,,,,,,,,,,,0,,,,
Slovenia,2023,,,,,,,,,,,,0,,,,
Solomon Islands,2005,55625,,,,,,,,,,,,,,,
Solomon Islands,2012,,11905,,,,,,,,,,,,,,
South Africa,1993,2770585,,,,,,,,,,,,,,,
South Africa,2000,,,4844755,,,,,,,,,,,,,
South Africa,2005,,,,2349290,,,,,,,,,,,,
South Africa,2008,,,,1228670,,,,,,,,,,,,
South Africa,2010,,,,1285653,,,,,,,,,,,,
South Africa,2014,,,,2438948,,,,,,,,,,,,
South Korea,2006,,,,,,,,,120826,,,,,,,
South Korea,2008,,,,,,,,,119085,,,,,,,
South Korea,2010,,,,,,,,,120944,,,,,,,
South Korea,2012,,,,,,,,,0,,,,,,,
South Korea,2014,,,,,,,,,119581,,,,,,,
South Korea,2016,,,,,,,,,,0,,,,,,
South Korea,2017,,,,,,,,,,0,,,,,,
South Korea,2018,,,,,,,,,,0,,,,,,
South Korea,2019,,,,,,,,,,0,,,,,,
South Korea,2020,,,,,,,,,,0,,,,,,
South Korea,2021,,,,,,,,,,0,,,,,,
South Sudan,2009,988793,,,,,,,,,,,,,,,
South Sudan,2016,,2677899,,,,,,,,,,,,,,
Spain,1980,,,,,,,,,87568,,,,,,,
Spain,1985,,,,,,,,,,0,,,,,,
Spain,1990,,,,,,,,,96066,,,,,,,
Spain,1993,,,,,,,,,,,290628,,,,,
Spain,1994,,,,,,,,,,,293430,,,,,
Spain,1995,,,,,,,,,,,297906,,,,,
Spain,1996,,,,,,,,,,,398072,,,,,
Spain,1997,,,,,,,,,,,279927,,,,,
Spain,1998,,,,,,,,,,,287039,,,,,
Spain,1999,,,,,,,,,,,198617,,,,,
Spain,2000,,,,,,,,,,,200376,,,,,
Spain,2003,,,,,,,,,,,,226957,,,,
Spain,2004,,,,,,,,,,,,247914,,,,
Spain,2005,,,,,,,,,,,,241578,,,,
Spain,2006,,,,,,,,,,,,274664,,,,
Spain,2007,,,,,,,,,,,,123419,,,,
Spain,2008,,,,,,,,,,,,160434,,,,
Spain,2009,,,,,,,,,,,,271334,,,,
Spain,2010,,,,,,,,,,,,247031,,,,
Spain,2011,,,,,,,,,,,,399093,,,,
Spain,2012,,,,,,,,,,,,264404,,,,
Spain,2013,,,,,,,,,,,,341323,,,,
Spain,2014,,,,,,,,,,,,184679,,,,
Spain,2015,,,,,,,,,,,,276871,,,,
Spain,2016,,,,,,,,,,,,298791,,,,
Spain,2017,,,,,,,,,,,,239917,,,,
Spain,2018,,,,,,,,,,,,241948,,,,
Spain,2019,,,,,,,,,,,,259567,,,,
Spain,2020,,,,,,,,,,,,243139,,,,
Spain,2021,,,,,,,,,,,,206926,,,,
Spain,2022,,,,,,,,,,,,218334,,,,
Spain,2023,,,,,,,,,,,,245267,,,,
Sri Lanka,1985,0,,,,,,,,,,,,,,,
Sri Lanka,1990,,9334,,,,,,,,,,,,,,
Sri Lanka,1995,,,19984,,,,,,,,,,,,,
Sri Lanka,2002,,,,21297,,,,,,,,,,,,
Sri Lanka,2006,,,,3756,,,,,,,,,,,,
Sri Lanka,2009,,,,6024,,,,,,,,,,,,
Sri Lanka,2012,,,,3986,,,,,,,,,,,,
Sri Lanka,2016,,,,460,,,,,,,,,,,,
Sri Lanka,2019,,,,855,,,,,,,,,,,,
Sudan,2009,136659,,,,,,,,,,,,,,,
Sudan,2014,,63095,,,,,,,,,,,,,,
Suriname,2022,,0,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,40429,,,,,,,
Sweden,1975,,,,,,,,,,19909,,,,,,
Sweden,1981,,,,,,,,,,20775,,,,,,
Sweden,1987,,,,,,,,,,0,,,,,,
Sweden,1992,,,,,,,,,,0,,,,,,
Sweden,1995,,,,,,,,,,0,,,,,,
Sweden,2000,,,,,,,,,,0,,,,,,
Sweden,2001,,,,,,,,,,0,,,,,,
Sweden,2002,,,,,,,,,,0,,,,,,
Sweden,2003,,,,,,,,,,,20091,,,,,
Sweden,2004,,,,,,,,,,,29017,,,,,
Sweden,2005,,,,,,,,,,,68463,,,,,
Sweden,2006,,,,,,,,,,,21480,,,,,
Sweden,2007,,,,,,,,,,,30612,,,,,
Sweden,2008,,,,,,,,,,,39238,,,,,
Sweden,2009,,,,,,,,,,,28486,,,,,
Sweden,2010,,,,,,,,,,,34330,,,,,
Sweden,2011,,,,,,,,,,,33086,,,,,
Sweden,2012,,,,,,,,,,,30494,,,,,
Sweden,2013,,,,,,,,,,,44988,,,,,
Sweden,2014,,,,,,,,,,,26837,,,,,
Sweden,2015,,,,,,,,,,,24443,,,,,
Sweden,2016,,,,,,,,,,,20429,,,,,
Sweden,2017,,,,,,,,,,,11563,,,,,
Sweden,2018,,,,,,,,,,,64326,,,,,
Sweden,2019,,,,,,,,,,,23581,,,,,
Sweden,2020,,,,,,,,,,,29382,,,,,
Sweden,2021,,,,,,,,,,,45490,,,,,
Sweden,2022,,,,,,,,,,,86165,,,,,
Sweden,2023,,,,,,,,,,,56382,,,,,
Switzerland,1982,,,,,,,,,31595,,,,,,,
Switzerland,1992,,,,,,,,,,34003,,,,,,
Switzerland,2000,,,,,,,,,,,0,,,,,
Switzerland,2002,,,,,,,,,,,0,,,,,
Switzerland,2004,,,,,,,,,,,0,,,,,
Switzerland,2006,,,,,,,,,,,,2730,,,,
Switzerland,2007,,,,,,,,,,,,864,,,,
Switzerland,2008,,,,,,,,,,,,3424,,,,
Switzerland,2009,,,,,,,,,,,,0,,,,
Switzerland,2010,,,,,,,,,,,,1474,,,,
Switzerland,2011,,,,,,,,,,,,246,,,,
