country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Malaysia,2021,,,,,,,,,,2.665807,,,,,,
Maldives,2002,0.3684004,,,,,,,,,,,,,,,
Maldives,2009,,0.5496168,,,,,,,,,,,,,,
Maldives,2016,,,1.1077938,,,,,,,,,,,,,
Maldives,2019,,,,0.6109569,,,,,,,,,,,,
Mali,1994,0.06424778,,,,,,,,,,,,,,,
Mali,2001,,0.17946246,,,,,,,,,,,,,,
Mali,2006,,,0.21602374,,,,,,,,,,,,,
Mali,2009,,,0.19272007,,,,,,,,,,,,,
Mali,2018,,,,0.27293047,,,,,,,,,,,,
Mali,2021,,,,0.16992372,,,,,,,,,,,,
Malta,2006,,,,,,,,,3.7317739,,,,,,,
Malta,2007,,,,,,,,,4.7708535,,,,,,,
Malta,2008,,,,,,,,,3.3881965,,,,,,,
Malta,2009,,,,,,,,,4.168877,,,,,,,
Malta,2010,,,,,,,,,3.119234,,,,,,,
Malta,2011,,,,,,,,,3.273131,,,,,,,
Malta,2012,,,,,,,,,3.3285306,,,,,,,
Malta,2013,,,,,,,,,2.9735773,,,,,,,
Malta,2014,,,,,,,,,3.4857476,,,,,,,
Malta,2015,,,,,,,,,3.7224622,,,,,,,
Malta,2016,,,,,,,,,3.71746,,,,,,,
Malta,2017,,,,,,,,,4.267324,,,,,,,
Malta,2018,,,,,,,,,3.9830048,,,,,,,
Malta,2019,,,,,,,,,5.8413253,,,,,,,
Malta,2020,,,,,,,,,6.740412,,,,,,,
Malta,2021,,,,,,,,,5.6372266,,,,,,,
Malta,2022,,,,,,,,,6.880361,,,,,,,
Marshall Islands,2019,0.8853499,,,,,,,,,,,,,,,
Mauritania,1987,0.44453558,,,,,,,,,,,,,,,
Mauritania,1993,,0.2617797,,,,,,,,,,,,,,
Mauritania,1995,,,0.4881869,,,,,,,,,,,,,
Mauritania,2000,,,,0.37413225,,,,,,,,,,,,
Mauritania,2004,,,,0.36809662,,,,,,,,,,,,
Mauritania,2008,,,,0.54064846,,,,,,,,,,,,
Mauritania,2014,,,,0.5780737,,,,,,,,,,,,
Mauritania,2019,,,,0.6219967,,,,,,,,,,,,
Mauritius,2006,0.94019985,,,,,,,,,,,,,,,
Mauritius,2012,1.0686845,,,,,,,,,,,,,,,
Mauritius,2017,1.2110412,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,0.7659268,,,,,,,
Mexico,1989,,,,,,,,,0.935837,,,,,,,
Mexico,1992,,,,,,,,,0.91271764,,,,,,,
Mexico,1994,,,,,,,,,0.99038976,,,,,,,
Mexico,1996,,,,,,,,,0.75824755,,,,,,,
Mexico,1998,,,,,,,,,0.9107974,,,,,,,
Mexico,2000,,,,,,,,,1.0469036,,,,,,,
Mexico,2002,,,,,,,,,0.9740421,,,,,,,
Mexico,2004,,,,,,,,,1.1707546,,,,,,,
Mexico,2005,,,,,,,,,1.2857556,,,,,,,
Mexico,2006,,,,,,,,,1.1980728,,,,,,,
Mexico,2008,,,,,,,,,1.2072015,,,,,,,
Mexico,2010,,,,,,,,,1.1440777,,,,,,,
Mexico,2012,,,,,,,,,1.1167552,,,,,,,
Mexico,2014,,,,,,,,,1.0454067,,,,,,,
Mexico,2016,,,,,,,,,,1.1540022,,,,,,
Mexico,2018,,,,,,,,,,1.214269,,,,,,
Mexico,2020,,,,,,,,,,1.2208048,,,,,,
Mexico,2022,,,,,,,,,,1.3873459,,,,,,
Micronesia (country),2005,,0.60962635,,,,,,,,,,,,,,
Micronesia (country),2013,,,0.67643696,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,0.57854605,,,,,,,
Moldova,1997,0.593657,,,,,,,,,,,,,,,
Moldova,1998,0.4719096,,,,,,,,,,,,,,,
Moldova,1999,0.3151879,,,,,,,,,,,,,,,
Moldova,2000,0.3207786,,,,,,,,,,,,,,,
Moldova,2001,0.36951283,,,,,,,,,,,,,,,
Moldova,2002,0.40072227,,,,,,,,,,,,,,,
Moldova,2003,0.43083444,,,,,,,,,,,,,,,
Moldova,2004,0.51217866,,,,,,,,,,,,,,,
Moldova,2005,,0.4888339,,,,,,,,,,,,,,
Moldova,2006,,,0.898841,,,,,,,,,,,,,
Moldova,2007,,,0.8708683,,,,,,,,,,,,,
Moldova,2008,,,0.85757655,,,,,,,,,,,,,
Moldova,2009,,,0.7574109,,,,,,,,,,,,,
Moldova,2010,,,0.7283558,,,,,,,,,,,,,
Moldova,2011,,,0.80365604,,,,,,,,,,,,,
Moldova,2012,,,0.7746647,,,,,,,,,,,,,
Moldova,2013,,,0.7798444,,,,,,,,,,,,,
Moldova,2014,,,0.59910053,,,,,,,,,,,,,
Moldova,2015,,,0.62976164,,,,,,,,,,,,,
Moldova,2016,,,0.92176574,,,,,,,,,,,,,
Moldova,2017,,,0.6108839,,,,,,,,,,,,,
Moldova,2018,,,0.6294008,,,,,,,,,,,,,
Moldova,2019,,,,0.66425663,,,,,,,,,,,,
Moldova,2020,,,,0.4641143,,,,,,,,,,,,
Moldova,2021,,,,0.85828584,,,,,,,,,,,,
Moldova,2022,,,,0.63347614,,,,,,,,,,,,
Moldova,2023,,,,0.94339037,,,,,,,,,,,,
Mongolia,1995,0.2756758,,,,,,,,,,,,,,,
Mongolia,1998,0.27982822,,,,,,,,,,,,,,,
Mongolia,2002,,0.43149427,,,,,,,,,,,,,,
Mongolia,2007,,,0.53769,,,,,,,,,,,,,
Mongolia,2010,,,,0.52152526,,,,,,,,,,,,
Mongolia,2011,,,,0.6210253,,,,,,,,,,,,
Mongolia,2012,,,,0.69323176,,,,,,,,,,,,
Mongolia,2014,,,,0.83945954,,,,,,,,,,,,
Mongolia,2016,,,,0.6138235,,,,,,,,,,,,
Mongolia,2018,,,,0.68608135,,,,,,,,,,,,
Mongolia,2022,,,,,0.8790064,,,,,,,,,,,
Montenegro,2005,1.2356613,,,,,,,,,,,,,,,
Montenegro,2006,1.1229104,,,,,,,,,,,,,,,
Montenegro,2007,1.3322457,,,,,,,,,,,,,,,
Montenegro,2008,1.5863804,,,,,,,,,,,,,,,
Montenegro,2009,1.7020228,,,,,,,,,,,,,,,
Montenegro,2010,1.4074455,,,,,,,,,,,,,,,
Montenegro,2011,1.4169408,,,,,,,,,,,,,,,
Montenegro,2012,1.9623085,,,,,,,,,1.9196543,,,,,,
Montenegro,2013,2.2397807,,,,,,,,,2.034248,,,,,,
Montenegro,2014,1.6579295,,,,,,,,,1.8927633,,,,,,
Montenegro,2015,,,,,,,,,,1.9827397,,,,,,
Montenegro,2016,,,,,,,,,,2.3961065,,,,,,
Montenegro,2017,,,,,,,,,,2.7087817,,,,,,
Montenegro,2018,,,,,,,,,,2.3014078,,,,,,
Montenegro,2019,,,,,,,,,,2.1457386,,,,,,
Montenegro,2020,,,,,,,,,,2.2538803,,,,,,
Montenegro,2021,,,,,,,,,,2.4532685,,,,,,
Morocco,1984,0.3437043,,,,,,,,,,,,,,,
Morocco,1990,0.43117538,,,,,,,,,,,,,,,
Morocco,1998,0.46576002,,,,,,,,,,,,,,,
Morocco,2000,,0.45074856,,,,,,,,,,,,,,
Morocco,2006,,0.5558629,,,,,,,,,,,,,,
Morocco,2013,,0.6938889,,,,,,,,,,,,,,
Mozambique,1996,0.07654669,,,,,,,,,,,,,,,
Mozambique,2002,0.10974144,,,,,,,,,,,,,,,
Mozambique,2008,0.17068942,,,,,,,,,,,,,,,
Mozambique,2014,0.18955125,,,,,,,,,,,,,,,
Mozambique,2019,0.16161421,,,,,,,,,,,,,,,
Mozambique,2022,0.17257132,,,,,,,,,,,,,,,
Myanmar,2015,0.43400255,,,,,,,,,,,,,,,
Myanmar,2017,0.34893918,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,0.23807323,,,,,,,
Namibia,2003,,0.34940842,,,,,,,,,,,,,,
Namibia,2009,,0.39052176,,,,,,,,,,,,,,
Namibia,2015,,0.88361454,,,,,,,,,,,,,,
Nauru,2012,0.25905123,,,,,,,,,,,,,,,
Nepal,1995,,0.15592116,,,,,,,,,,,,,,
Nepal,2003,,0.17629951,,,,,,,,,,,,,,
Nepal,2010,,,0.35734808,,,,,,,,,,,,,
Nepal,2022,,,,0.48241362,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,7.187696,,,,,,,
Netherlands,1987,,,,,,,,,6.2829633,,,,,,,
Netherlands,1990,,,,,,,,,9.08423,,,,,,,
Netherlands,1993,,,,,,,,,,9.110234,,,,,,
Netherlands,1999,,,,,,,,,,6.6255546,,,,,,
Netherlands,2004,,,,,,,,,,,6.752832,,,,,
Netherlands,2005,,,,,,,,,,,6.1437216,,,,,
Netherlands,2006,,,,,,,,,,,5.8469634,,,,,
Netherlands,2007,,,,,,,,,,,5.6322,,,,,
Netherlands,2008,,,,,,,,,,,6.0338283,,,,,
Netherlands,2009,,,,,,,,,,,5.501796,,,,,
Netherlands,2010,,,,,,,,,,,4.6739836,,,,,
Netherlands,2011,,,,,,,,,,,5.4573736,,,,,
Netherlands,2012,,,,,,,,,,,4.805216,,,,,
Netherlands,2013,,,,,,,,,,,5.3928823,,,,,
Netherlands,2014,,,,,,,,,,,5.472628,,,,,
Netherlands,2015,,,,,,,,,,,6.209078,,,,,
Netherlands,2016,,,,,,,,,,,6.5220265,,,,,
Netherlands,2017,,,,,,,,,,,7.1051044,,,,,
Netherlands,2018,,,,,,,,,,,6.969142,,,,,
Netherlands,2019,,,,,,,,,,,7.2415695,,,,,
Netherlands,2020,,,,,,,,,,,7.8301134,,,,,
Netherlands,2021,,,,,,,,,,,7.8538404,,,,,
Nicaragua,1993,0.48249325,,,,,,,,0.6248825,,,,,,,
Nicaragua,1998,0.46366873,,,,,,,,0.6910164,,,,,,,
Nicaragua,2001,0.41676864,,,,,,,,0.6314621,,,,,,,
Nicaragua,2005,,0.3583705,,,,,,,,0.6551968,,,,,,
Nicaragua,2009,,,,,,,,,,0.7098141,,,,,,
Nicaragua,2014,,,,,,,,,,0.9833881,,,,,,
Niger,1992,0.05388213,,,,,,,,,,,,,,,
Niger,1994,,0.1038863,,,,,,,,,,,,,,
Niger,2005,,,0.14391461,,,,,,,,,,,,,
Niger,2007,,,,0.09855632,,,,,,,,,,,,
Niger,2011,,,,,0.12929535,,,,,,,,,,,
Niger,2014,,,,,0.17528257,,,,,,,,,,,
Niger,2018,,,,,,0.16591398,,,,,,,,,,
Niger,2021,,,,,,0.16652852,,,,,,,,,,
Nigeria,1985,0.22060925,,,,,,,,,,,,,,,
Nigeria,1992,,0.3999844,,,,,,,,,,,,,,
Nigeria,1996,,,0.31448743,,,,,,,,,,,,,
Nigeria,2003,,,,0.3380288,,,,,,,,,,,,
Nigeria,2010,,,,,0.27206516,,,,,,,,,,,
Nigeria,2012,,,,,0.28088617,,,,,,,,,,,
Nigeria,2015,,,,,0.2903414,,,,,,,,,,,
Nigeria,2018,,,,,,0.31134078,,,,,,,,,,
Nigeria,2022,,,,,,0.29096714,,,,,,,,,,
North Macedonia,1998,0.6465931,,,,,,,,,,,,,,,
North Macedonia,2000,,0.64381176,,,,,,,,,,,,,,
North Macedonia,2002,,1.1797781,,,,,,,,,,,,,,
North Macedonia,2003,,1.0247242,,,,,,,,,,,,,,
North Macedonia,2004,,1.4348762,,,,,,,,,,,,,,
North Macedonia,2005,,1.2259059,,,,,,,,,,,,,,
North Macedonia,2006,,1.3760632,,,,,,,,,,,,,,
North Macedonia,2008,,1.382087,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,1.7223027,,,,,
North Macedonia,2010,,,,,,,,,,,2.0548978,,,,,
North Macedonia,2011,,,,,,,,,,,1.907073,,,,,
North Macedonia,2012,,,,,,,,,,,1.7982922,,,,,
North Macedonia,2013,,,,,,,,,,,1.6240706,,,,,
North Macedonia,2014,,,,,,,,,,,1.8049835,,,,,
North Macedonia,2015,,,,,,,,,,,2.077733,,,,,
North Macedonia,2016,,,,,,,,,,,2.040731,,,,,
North Macedonia,2017,,,,,,,,,,,2.3200078,,,,,
North Macedonia,2018,,,,,,,,,,,2.1516702,,,,,
North Macedonia,2019,,,,,,,,,,,2.3856366,,,,,
Norway,1979,,,,,,,,,3.8978646,,,,,,,
Norway,1986,,,,,,,,,5.3651743,,,,,,,
Norway,1991,,,,,,,,,6.4971576,,,,,,,
Norway,1995,,,,,,,,,6.214972,,,,,,,
Norway,2000,,,,,,,,,6.7193794,,,,,,,
Norway,2003,,,,,,,,,,6.3279796,,,,,,
Norway,2004,,,,,,,,,,7.3549266,,,,,,
Norway,2005,,,,,,,,,,7.5163937,,,,,,
Norway,2006,,,,,,,,,,7.714575,,,,,,
Norway,2007,,,,,,,,,,7.7627716,,,,,,
Norway,2008,,,,,,,,,,8.332778,,,,,,
Norway,2009,,,,,,,,,,8.167583,,,,,,
Norway,2010,,,,,,,,,,8.7536545,,,,,,
Norway,2011,,,,,,,,,,8.108538,,,,,,
Norway,2012,,,,,,,,,,8.540617,,,,,,
Norway,2013,,,,,,,,,,10.46384,,,,,,
Norway,2014,,,,,,,,,,9.557288,,,,,,
Norway,2015,,,,,,,,,,9.422717,,,,,,
Norway,2016,,,,,,,,,,10.820572,,,,,,
Norway,2017,,,,,,,,,,10.152262,,,,,,
Norway,2018,,,,,,,,,,8.9292555,,,,,,
Norway,2019,,,,,,,,,,9.537072,,,,,,
Norway,2020,,,,,,,,,,10.232937,,,,,,
Norway,2021,,,,,,,,,,8.9611025,,,,,,
Norway,2022,,,,,,,,,,10.423087,,,,,,
Norway,2023,,,,,,,,,,8.913872,,,,,,
Pakistan,1987,0.12253406,,,,,,,,,,,,,,,
Pakistan,1990,0.12111644,,,,,,,,,,,,,,,
Pakistan,1996,0.13761759,,,,,,,,,,,,,,,
Pakistan,1998,0.18113887,,,,,,,,,,,,,,,
Pakistan,2001,,0.12425022,,,,,,,,,,,,,,
Pakistan,2004,,0.23626469,,,,,,,,,,,,,,
Pakistan,2005,,0.12496446,,,,,,,,,,,,,,
Pakistan,2007,,0.16824584,,,,,,,,,,,,,,
Pakistan,2010,,0.19944485,,,,,,,,,,,,,,
Pakistan,2011,,0.15035763,,,,,,,,,,,,,,
Pakistan,2013,,0.16136637,,,,,,,,,,,,,,
Pakistan,2015,,0.17382142,,,,,,,,,,,,,,
Pakistan,2018,,0.15985191,,,,,,,,,,,,,,
Palestine,2004,1.1112328,,,,,,,,,,,,,,,
Palestine,2005,0.9300157,,,,,,,,,,,,,,,
Palestine,2006,0.7563641,,,,,,,,,,,,,,,
Palestine,2007,1.0681608,,,,,,,,,,,,,,,
Palestine,2009,0.9318223,,,,,,,,,,,,,,,
Palestine,2010,,0.87926114,,,,,,,,,,,,,,
Palestine,2011,,0.83793765,,,,,,,,,,,,,,
Palestine,2016,,1.0846378,,,,,,,,,,,,,,
Palestine,2023,,1.1739707,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,0.9651846,,,,,,,
Panama,1989,,,,,,,,,,1.5531937,,,,,,
Panama,1991,,,,,,,,,,,1.5801069,,,,,
Panama,1995,,,,,,,,,,,,1.9817992,,,,
Panama,1997,,,,,,,,,,,,1.8797045,,,,
Panama,1998,,,,,,,,,,,,1.8904442,,,,
Panama,1999,,,,,,,,,,,,1.9513528,,,,
Panama,2000,,,,,,,,,,,,1.8740065,,,,
Panama,2001,,,,,,,,,,,,,1.6688454,,,
Panama,2002,,,,,,,,,,,,,1.4910462,,,
Panama,2003,,,,,,,,,,,,,1.6124412,,,
Panama,2004,,,,,,,,,,,,,1.626258,,,
Panama,2005,,,,,,,,,,,,,1.6216285,,,
Panama,2006,,,,,,,,,,,,,1.7500467,,,
Panama,2007,,,,,,,,,,,,,1.7577624,,,
Panama,2008,,,,,,,,,,,,,,2.0195286,,
Panama,2009,,,,,,,,,,,,,,1.7041106,,
Panama,2010,,,,,,,,,,,,,,2.0653934,,
Panama,2011,,,,,,,,,,,,,,2.305928,,
Panama,2012,,,,,,,,,,,,,,2.4592788,,
Panama,2013,,,,,,,,,,,,,,2.3528411,,
Panama,2014,,,,,,,,,,,,,,2.6874955,,
Panama,2015,,,,,,,,,,,,,,2.721404,,
Panama,2016,,,,,,,,,,,,,,2.9713018,,
Panama,2017,,,,,,,,,,,,,,2.9795086,,
Panama,2018,,,,,,,,,,,,,,3.0547662,,
Panama,2019,,,,,,,,,,,,,,3.0657403,,
Panama,2021,,,,,,,,,,,,,,2.5953026,,
Panama,2023,,,,,,,,,,,,,,2.7608428,,
Panama,2024,,,,,,,,,,,,,,2.694656,,
Papua New Guinea,1996,0.22894172,,,,,,,,,,,,,,,
Papua New Guinea,2009,,0.3414429,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,1.2895206,,,,,,,
Paraguay,1995,,,,,,,,,1.4597241,,,,,,,
Paraguay,1997,,,,,,,,,,1.766303,,,,,,
Paraguay,1999,,,,,,,,,,,1.5048772,,,,,
Paraguay,2001,,,,,,,,,,1.4864309,,,,,,
Paraguay,2002,,,,,,,,,,,,1.101057,,,,
Paraguay,2003,,,,,,,,,,,,1.1464977,,,,
Paraguay,2004,,,,,,,,,,,,1.0217,,,,
Paraguay,2005,,,,,,,,,,,,1.3062766,,,,
Paraguay,2006,,,,,,,,,,,,1.1102649,,,,
Paraguay,2007,,,,,,,,,,,,1.3534025,,,,
Paraguay,2008,,,,,,,,,,,,1.1525737,,,,
Paraguay,2009,,,,,,,,,,,,1.3321023,,,,
Paraguay,2010,,,,,,,,,,,,1.5085264,,,,
Paraguay,2011,,,,,,,,,,,,1.6779045,,,,
Paraguay,2012,,,,,,,,,,,,1.6372844,,,,
Paraguay,2013,,,,,,,,,,,,1.6438453,,,,
Paraguay,2014,,,,,,,,,,,,1.7041214,,,,
Paraguay,2015,,,,,,,,,,,,1.647405,,,,
Paraguay,2016,,,,,,,,,,,,1.5489886,,,,
Paraguay,2017,,,,,,,,,,,,1.427907,,,,
Paraguay,2018,,,,,,,,,,,,1.7107955,,,,
Paraguay,2019,,,,,,,,,,,,1.6173834,,,,
Paraguay,2020,,,,,,,,,,,,1.391478,,,,
Paraguay,2021,,,,,,,,,,,,1.2770168,,,,
Paraguay,2022,,,,,,,,,,,,,1.7389061,,,
Paraguay,2023,,,,,,,,,,,,,1.7884994,,,
Paraguay,2024,,,,,,,,,,,,,1.7340717,,,
Peru,1985,1.1596695,,,,,,,,,,,,,,,
Peru,1994,0.56852686,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,0.92441535,,,,,,
Peru,1998,,,,,,,,,,0.89996713,,,,,,
Peru,1999,,,,,,,,,,0.9065455,,,,,,
Peru,2000,,,,,,,,,,,0.8689661,,,,,
Peru,2001,,,,,,,,,,,0.79047865,,,,,
Peru,2002,,,,,,,,,,,0.910828,,,,,
Peru,2003,,,,,,,,,,,0.793655,,,,,
Peru,2004,,,,,,,,,,,,0.8490587,,,,
Peru,2005,,,,,,,,,,,,0.84457815,,,,
Peru,2006,,,,,,,,,,,,0.97343916,,,,
Peru,2007,,,,,,,,,,,,1.1120976,,,,
Peru,2008,,,,,,,,,,,,1.2159188,,,,
Peru,2009,,,,,,,,,,,,1.1954529,,,,
Peru,2010,,,,,,,,,,,,1.2359289,,,,
Peru,2011,,,,,,,,,,,,1.3583835,,,,
Peru,2012,,,,,,,,,,,,1.4896046,,,,
Peru,2013,,,,,,,,,,,,1.4493809,,,,
Peru,2014,,,,,,,,,,,,1.4381093,,,,
Peru,2015,,,,,,,,,,,,1.4480938,,,,
Peru,2016,,,,,,,,,,,,1.4862446,,,,
Peru,2017,,,,,,,,,,,,1.4444066,,,,
Peru,2018,,,,,,,,,,,,1.4273782,,,,
Peru,2019,,,,,,,,,,,,1.4629626,,,,
Peru,2020,,,,,,,,,,,,1.0954868,,,,
Peru,2021,,,,,,,,,,,,1.1590252,,,,
Peru,2022,,,,,,,,,,,,1.2173352,,,,
Peru,2023,,,,,,,,,,,,1.2981578,,,,
Peru,2024,,,,,,,,,,,,1.301122,,,,
Philippines,1985,0.12755167,,,,,,,,,,,,,,,
Philippines,1988,0.24961388,,,,,,,,,,,,,,,
Philippines,1991,0.1464619,,,,,,,,,,,,,,,
Philippines,1994,0.16604944,,,,,,,,,,,,,,,
Philippines,1997,,0.3421664,,,,,,,,,,,,,,
Philippines,2000,,,0.2985479,,,,,,,,0.39307356,,,,,
Philippines,2003,,,,0.32248974,,,,,,,,0.43810868,,,,
Philippines,2006,,,,0.31620425,,,,,,,,0.40392196,,,,
Philippines,2009,,,,0.33382317,,,,,,,,0.41864878,,,,
Philippines,2012,,,,0.33817068,,,,,,,,0.44657612,,,,
Philippines,2015,,,,0.35958484,,,,,,,,0.4847321,,,,
Philippines,2018,,,,0.36771387,,,,,,,,0.5206393,,,,
Philippines,2021,,,,0.40450883,,,,,,,,0.50860083,,,,
Philippines,2023,,,,0.37671342,,,,,,,,0.50719625,,,,
Poland,1985,,,,,,,,,0.36810648,,,,,,,
Poland,1986,,,,,,,,,1.4376646,,,,,,,
Poland,1987,,,,,,,,,0.3516373,,,,,,,
Poland,1989,,,,,,,,,0.9079572,,,,,,,
Poland,1992,,,,,,,,,1.3477775,,,,,,,
Poland,1993,,0.20514718,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,1.5320417,,,,,,,
Poland,1996,,0.14245896,,,,,,,,,,,,,,
Poland,1998,,,0.9385522,,,,,,,,,,,,,
Poland,1999,,,0.9309762,,,,,,1.6525031,,,,,,,
Poland,2000,,,1.0177406,,,,,,,,,,,,,
Poland,2001,,,1.0041418,,,,,,,,,,,,,
Poland,2002,,,0.95192546,,,,,,,,,,,,,
Poland,2003,,,1.0401303,,,,,,,,,,,,,
Poland,2004,,,1.214651,,,,,,,,,2.2209938,,,,
Poland,2005,,,1.0597651,,,,,,,,,2.0584812,,,,
Poland,2006,,,1.0582005,,,,,,,,,2.1453228,,,,
Poland,2007,,,1.1118981,,,,,,,,,2.3682854,,,,
Poland,2008,,,1.1316664,,,,,,,,,2.2931418,,,,
Poland,2009,,,1.2032933,,,,,,,,,2.6909752,,,,
Poland,2010,,,1.2477049,,,,,,,,,2.7059906,,,,
Poland,2011,,,1.2447422,,,,,,,,,2.6458697,,,,
Poland,2012,,,1.1705494,,,,,,,,,2.520051,,,,
Poland,2013,,,1.2452222,,,,,,,,,2.764063,,,,
Poland,2014,,,1.2681468,,,,,,,,,3.009563,,,,
Poland,2015,,,1.2192054,,,,,,,,,3.2882588,,,,
Poland,2016,,,1.1907867,,,,,,,,,3.3988492,,,,
Poland,2017,,,1.1659945,,,,,,,,,3.510648,,,,
Poland,2018,,,1.2191143,,,,,,,,,3.6237087,,,,
Poland,2019,,,1.1488608,,,,,,,,,3.5152154,,,,
Poland,2020,,,,,,,,,,,,3.964715,,,,
Poland,2021,,,,,,,,,,,,4.3638177,,,,
Poland,2022,,,,,,,,,,,,5.1116285,,,,
Poland,2023,,,,,,,,,,,,4.3876066,,,,
Portugal,2003,,,,,,,,,3.2586408,,,,,,,
Portugal,2004,,,,,,,,,2.9428992,,,,,,,
Portugal,2005,,,,,,,,,3.1952105,,,,,,,
Portugal,2006,,,,,,,,,2.7461998,,,,,,,
Portugal,2007,,,,,,,,,3.0186572,,,,,,,
Portugal,2008,,,,,,,,,3.1401615,,,,,,,
Portugal,2009,,,,,,,,,3.1244774,,,,,,,
Portugal,2010,,,,,,,,,3.0896254,,,,,,,
Portugal,2011,,,,,,,,,3.2868466,,,,,,,
Portugal,2012,,,,,,,,,3.5449135,,,,,,,
Portugal,2013,,,,,,,,,3.5280602,,,,,,,
Portugal,2014,,,,,,,,,3.3620121,,,,,,,
Portugal,2015,,,,,,,,,3.4875011,,,,,,,
Portugal,2016,,,,,,,,,3.3625333,,,,,,,
Portugal,2017,,,,,,,,,3.231946,,,,,,,
Portugal,2018,,,,,,,,,3.7892025,,,,,,,
Portugal,2019,,,,,,,,,3.3772168,,,,,,,
Portugal,2020,,,,,,,,,4.2686944,,,,,,,
Portugal,2021,,,,,,,,,3.6882315,,,,,,,
Portugal,2022,,,,,,,,,4.2439795,,,,,,,
Portugal,2023,,,,,,,,,4.473226,,,,,,,
Qatar,2017,,,,,,,,,6.628549,,,,,,,
Romania,1989,,,,,,,,,0.7337801,,,,,,,
Romania,1992,,,,,,,,,0.57250017,,,,,,,
Romania,1994,,,,,,,,,0.18891671,,,,,,,
Romania,1995,,,,,,,,,0.86527693,,,,,,,
Romania,1997,,,,,,,,,0.7985364,,,,,,,
Romania,1998,,0.68757194,,,,,,,,,,,,,,
Romania,1999,,,0.47155124,,,,,,,,,,,,,
Romania,2000,,0.43507364,,,,,,,,,,,,,,
Romania,2001,,,0.49269274,,,,,,,,,,,,,
Romania,2002,,,0.56456035,,,,,,,,,,,,,
Romania,2003,,,0.5172667,,,,,,,,,,,,,
Romania,2004,,,0.4620237,,,,,,,,,,,,,
Romania,2005,,,0.5527841,,,,,,,,,,,,,
Romania,2006,,,0.6279186,,,,,,,,,1.2938412,,,,
Romania,2007,,,0.60081285,,,,,,,,,1.4142563,,,,
Romania,2008,,,0.7048013,,,,,,,,,1.6138406,,,,
Romania,2009,,,0.743575,,,,,,,,,1.5998148,,,,
Romania,2010,,,0.74240863,,,,,,,,,1.6677517,,,,
Romania,2011,,,0.6591706,,,,,,,,,1.5847497,,,,
Romania,2012,,,0.6951962,,,,,,,,,1.6578295,,,,
Romania,2013,,,0.7510315,,,,,,,,,1.6170983,,,,
Romania,2014,,,,,,,,,,,,1.9177957,,,,
Romania,2015,,,,,,,,,,,,1.9447321,,,,
Romania,2016,,,0.8200706,,,,,,,,,2.1467452,,,,
Romania,2017,,,,,,,,,,,,3.0241554,,,,
Romania,2018,,,1.0257837,,,,,,,,,3.1863728,,,,
Romania,2019,,,1.0471764,,,,,,,,,3.6098561,,,,
Romania,2020,,,1.0352933,,,,,,,,,4.045924,,,,
Romania,2021,,,1.1495863,,,,,,,,,4.5641894,,,,
Romania,2022,,,,,,,,,,,,4.23977,,,,
Romania,2023,,,,,,,,,,,,4.1974487,,,,
Russia,1993,1.2962073,,,,,,,,,,,,,,,
Russia,1996,1.450147,,,,,,,,,,,,,,,
Russia,1997,,1.1686894,,,,,,,,,,,,,,
Russia,1998,,1.0644835,,,,,,,,,,,,,,
Russia,1999,,0.87144053,,,,,,,,,,,,,,
Russia,2000,,0.92064995,,,,,,,,,,,,,,
Russia,2001,,1.0086586,,,,,,,,,,,,,,
Russia,2002,,1.0130144,,,,,,,,,,,,,,
Russia,2003,,1.1375331,,,,,,,,,,,,,,
Russia,2004,,1.2612183,,,,,,,,,,,,,,
Russia,2005,,1.3228781,,,,,,,,,,,,,,
Russia,2006,,1.4261423,,,,,,,,,,,,,,
Russia,2007,,1.5507059,,,,,,,,,,,,,,
Russia,2008,,1.6195128,,,,,,,,,,,,,,
Russia,2009,,1.5468795,,,,,,,,,,,,,,
Russia,2010,,1.7917914,,,,,,,,,,,,,,
Russia,2011,,1.7616135,,,,,,,,,,,,,,
Russia,2012,,1.8510494,,,,,,,,,,,,,,
Russia,2013,,1.8456826,,,,,,,,,,,,,,
Russia,2014,,1.829582,,,,,,,,,,4.3915324,,,,
Russia,2015,,,1.6589978,,,,,,,,,3.9281192,,,,
Russia,2016,,,1.6095095,,,,,,,,,3.6406662,,,,
Russia,2017,,,1.5917532,,,,,,,,,3.5125127,,,,
Russia,2018,,,1.5957692,,,,,,,,,3.2751033,,,,
Russia,2019,,,1.6381675,,,,,,,,,3.513852,,,,
Russia,2020,,,1.5527729,,,,,,,,,3.1198275,,,,
Russia,2021,,,,,,,,,,,,3.255204,,,,
Russia,2022,,,,,,,,,,,,2.9264233,,,,
