country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Spain,2007,,,,,,,,,,,,1199714,,,,
Spain,2008,,,,,,,,,,,,1263725,,,,
Spain,2009,,,,,,,,,,,,1616988,,,,
Spain,2010,,,,,,,,,,,,1807095,,,,
Spain,2011,,,,,,,,,,,,2092151,,,,
Spain,2012,,,,,,,,,,,,2394373,,,,
Spain,2013,,,,,,,,,,,,2603970,,,,
Spain,2014,,,,,,,,,,,,2939548,,,,
Spain,2015,,,,,,,,,,,,2359281,,,,
Spain,2016,,,,,,,,,,,,2421211,,,,
Spain,2017,,,,,,,,,,,,1886483,,,,
Spain,2018,,,,,,,,,,,,1918484,,,,
Spain,2019,,,,,,,,,,,,1846183,,,,
Spain,2020,,,,,,,,,,,,2042472,,,,
Spain,2021,,,,,,,,,,,,1432684,,,,
Spain,2022,,,,,,,,,,,,1522247,,,,
Spain,2023,,,,,,,,,,,,1444124,,,,
Sri Lanka,1985,14514509,,,,,,,,,,,,,,,
Sri Lanka,1990,,15243445,,,,,,,,,,,,,,
Sri Lanka,1995,,,15904191,,,,,,,,,,,,,
Sri Lanka,2002,,,,16783419,,,,,,,,,,,,
Sri Lanka,2006,,,,16311845,,,,,,,,,,,,
Sri Lanka,2009,,,,16594820,,,,,,,,,,,,
Sri Lanka,2012,,,,15559655,,,,,,,,,,,,
Sri Lanka,2016,,,,14369287,,,,,,,,,,,,
Sri Lanka,2019,,,,14235159,,,,,,,,,,,,
Sudan,2009,26969453,,,,,,,,,,,,,,,
Sudan,2014,,32145901,,,,,,,,,,,,,,
Suriname,2022,,169377,,,,,,,,,,,,,,
Suriname (urban),1999,,,,,,,,,178548,,,,,,,
Sweden,1975,,,,,,,,,,143277,,,,,,
Sweden,1981,,,,,,,,,,187124,,,,,,
Sweden,1987,,,,,,,,,,125059,,,,,,
Sweden,1992,,,,,,,,,,129712,,,,,,
Sweden,1995,,,,,,,,,,198584,,,,,,
Sweden,2000,,,,,,,,,,65731,,,,,,
Sweden,2001,,,,,,,,,,66176,,,,,,
Sweden,2002,,,,,,,,,,66802,,,,,,
Sweden,2003,,,,,,,,,,,128887,,,,,
Sweden,2004,,,,,,,,,,,127855,,,,,
Sweden,2005,,,,,,,,,,,191924,,,,,
Sweden,2006,,,,,,,,,,,126906,,,,,
Sweden,2007,,,,,,,,,,,115083,,,,,
Sweden,2008,,,,,,,,,,,134851,,,,,
Sweden,2009,,,,,,,,,,,144299,,,,,
Sweden,2010,,,,,,,,,,,151025,,,,,
Sweden,2011,,,,,,,,,,,156246,,,,,
Sweden,2012,,,,,,,,,,,152741,,,,,
Sweden,2013,,,,,,,,,,,177085,,,,,
Sweden,2014,,,,,,,,,,,137173,,,,,
Sweden,2015,,,,,,,,,,,134955,,,,,
Sweden,2016,,,,,,,,,,,137536,,,,,
Sweden,2017,,,,,,,,,,,99617,,,,,
Sweden,2018,,,,,,,,,,,190075,,,,,
Sweden,2019,,,,,,,,,,,117462,,,,,
Sweden,2020,,,,,,,,,,,113185,,,,,
Sweden,2021,,,,,,,,,,,175547,,,,,
Sweden,2022,,,,,,,,,,,212243,,,,,
Sweden,2023,,,,,,,,,,,180184,,,,,
Switzerland,1982,,,,,,,,,63355,,,,,,,
Switzerland,1992,,,,,,,,,,102190,,,,,,
Switzerland,2000,,,,,,,,,,,49331,,,,,
Switzerland,2002,,,,,,,,,,,35920,,,,,
Switzerland,2004,,,,,,,,,,,52600,,,,,
Switzerland,2006,,,,,,,,,,,,49269,,,,
Switzerland,2007,,,,,,,,,,,,56149,,,,
Switzerland,2008,,,,,,,,,,,,46224,,,,
Switzerland,2009,,,,,,,,,,,,40575,,,,
Switzerland,2010,,,,,,,,,,,,44618,,,,
Switzerland,2011,,,,,,,,,,,,21837,,,,
Switzerland,2012,,,,,,,,,,,,9957,,,,
Switzerland,2013,,,,,,,,,,,,13102,,,,
Switzerland,2014,,,,,,,,,,,,11398,,,,
Switzerland,2015,,,,,,,,,,,,7256,,,,
Switzerland,2016,,,,,,,,,,,,17549,,,,
Switzerland,2017,,,,,,,,,,,,19946,,,,
Switzerland,2018,,,,,,,,,,,,17241,,,,
Switzerland,2019,,,,,,,,,,,,35707,,,,
Switzerland,2020,,,,,,,,,,,,61294,,,,
Switzerland,2021,,,,,,,,,,,,14129,,,,
Switzerland,2022,,,,,,,,,,,,28426,,,,
Syria,1996,8464183,,,,,,,,,,,,,,,
Syria,2003,7651779,,,,,,,,,,,,,,,
Syria,2006,,8571074,,,,,,,,,,,,,,
Syria,2009,,9274061,,,,,,,,,,,,,,
Syria,2022,,,20908394,,,,,,,,,,,,,
Taiwan,1981,,,,,,,,,3424528,,,,,,,
Taiwan,1986,,,,,,,,,1212433,,,,,,,
Taiwan,1991,,,,,,,,,101616,,,,,,,
Taiwan,1995,,,,,,,,,371764,,,,,,,
Taiwan,1997,,,,,,,,,107470,,,,,,,
Taiwan,2000,,,,,,,,,55193,,,,,,,
Taiwan,2005,,,,,,,,,109826,,,,,,,
Taiwan,2007,,,,,,,,,114195,,,,,,,
Taiwan,2010,,,,,,,,,346443,,,,,,,
Taiwan,2013,,,,,,,,,290206,,,,,,,
Taiwan,2016,,,,,,,,,117191,,,,,,,
Taiwan,2017,,,,,,,,,175624,,,,,,,
Taiwan,2018,,,,,,,,,175973,,,,,,,
Taiwan,2019,,,,,,,,,176762,,,,,,,
Taiwan,2020,,,,,,,,,116461,,,,,,,
Taiwan,2021,,,,,,,,,117243,,,,,,,
Tajikistan,1999,6195108,,,,,,,,,,,,,,,
Tajikistan,2003,6530857,,,,,,,,,,,,,,,
Tajikistan,2004,,6450406,,,,,,,,,,,,,,
Tajikistan,2007,6807943,,,,,,,,,,,,,,,
Tajikistan,2009,6655817,,,,,,,,,,,,,,,
Tajikistan,2015,7167016,,,,,,,,,,,,,,,
Tajikistan,2021,,,7596453,,,,,,,,,,,,,
Tajikistan,2022,,,7076709,,,,,,,,,,,,,
Tajikistan,2023,,,6939175,,,,,,,,,,,,,
Tajikistan,2024,,,7079147,,,,,,,,,,,,,
Tanzania,1991,27121277,,,,,,,,,,,,,,,
Tanzania,2000,,34441759,,,,,,,,,,,,,,
Tanzania,2007,,40011689,,,,,,,,,,,,,,
Tanzania,2011,,44905346,,,,,,,,,,,,,,
Tanzania,2018,,54066384,,,,,,,,,,,,,,
Thailand,1981,39259254,,,,,,,,,,,,,,,
Thailand,1988,44453674,,,,,,,,,,,,,,,
Thailand,1990,,43897254,,,,,,,,,,,,,,
Thailand,1992,,42019782,,,,,,,,,,,,,,
Thailand,1994,,41477726,,,,,,,,,,,,,,
Thailand,1996,,40345384,,,,,,,,,,,,,,
Thailand,1998,,40316735,,,,,,,,,,,,,,
Thailand,1999,,43123577,,,,,,,,,,,,,,
Thailand,2000,,,43588255,,,,,,,,,,,,,
Thailand,2002,,,40478454,,,,,,,,,,,,,
Thailand,2004,,,37318797,,,,,,,,,,,,,
Thailand,2006,,,32899717,,,,,,,,,,,,,
Thailand,2007,,,32245376,,,,,,,,,,,,,
Thailand,2008,,,30740081,,,,,,,,,,,,,
Thailand,2009,,,29045432,,,,,,,,,,,,,
Thailand,2010,,,27882521,,,,,,,,,,,,,
Thailand,2011,,,25588627,,,,,,,,,,,,,
Thailand,2012,,,24652837,,,,,,,,,,,,,
Thailand,2013,,,23081333,,,,,,,,,,,,,
Thailand,2014,,,,22175479,,,,,,,,,,,,
Thailand,2015,,,,19304875,,,,,,,,,,,,
Thailand,2016,,,,20092499,,,,,,,,,,,,
Thailand,2017,,,,19490912,,,,,,,,,,,,
Thailand,2018,,,,20242992,,,,,,,,,,,,
Thailand,2019,,,,18591781,,,,,,,,,,,,
Thailand,2020,,,,17819036,,,,,,,,,,,,
Thailand,2021,,,,17107451,,,,,,,,,,,,
Thailand,2022,,,,13075508,,,,,,,,,,,,
Thailand,2023,,,,13452996,,,,,,,,,,,,
Togo,2006,5812247,,,,,,,,,,,,,,,
Togo,2011,6638417,,,,,,,,,,,,,,,
Togo,2015,7403322,,,,,,,,,,,,,,,
Togo,2018,,7371656,,,,,,,,,,,,,,
Togo,2021,,8209811,,,,,,,,,,,,,,
Tonga,2000,51754,,,,,,,,,,,,,,,
Tonga,2009,,59862,,,,,,,,,,,,,,
Tonga,2015,,74118,,,,,,,,,,,,,,
Tonga,2021,,,43016,,,,,,,,,,,,,
Trinidad and Tobago,1988,,,,,,,,,332143,,,,,,,
Trinidad and Tobago,1992,,,,,,,,,,501612,,,,,,
Tunisia,1985,5935629,,,,,,,,,,,,,,,
Tunisia,1990,6291997,,,,,,,,,,,,,,,
Tunisia,1995,,6861782,,,,,,,,,,,,,,
Tunisia,2000,,6585277,,,,,,,,,,,,,,
Tunisia,2005,,,6187885,,,,,,,,,,,,,
Tunisia,2010,,,4939642,,,,,,,,,,,,,
Tunisia,2015,,,4023698,,,,,,,,,,,,,
Tunisia,2021,,,3796576,,,,,,,,,,,,,
Turkey,1987,35472372,,,,,,,,,,,,,,,
Turkey,1994,39049008,,,,,,,,,,,,,,,
Turkey,2002,,41134368,,,,,,,,,,,,,,
Turkey,2003,,43611649,,,,,,,,,,,,,,
Turkey,2004,,34744691,,,,,,,,,,,,,,
Turkey,2005,,33680209,,,,,,,,,,,,,,
Turkey,2006,,31781338,,,,,,,,,,,,,,
Turkey,2007,,28950489,,,,,,,,,,,,,,
Turkey,2008,,25544910,,,,,,,,,,,,,,
Turkey,2009,,26578336,,,,,,,,,,,,,,
Turkey,2010,,25979896,,,,,,,,,,,,,,
Turkey,2011,,24275595,,,,,,,,,,,,,,
Turkey,2012,,23162654,,,,,,,,,,,,,,
Turkey,2013,,22356300,,,,,,,,,,,,,,
Turkey,2014,,22005721,,,,,,,,,,,,,,
Turkey,2015,,23254332,,,,,,,,,,,,,,
Turkey,2016,,21609258,,,,,,,,,,,,,,
Turkey,2017,,20368348,,,,,,,,,19158117,,,,,
Turkey,2018,,20063602,,,,,,,,,17936407,,,,,
Turkey,2019,,21315093,,,,,,,,,18591062,,,,,
Turkey,2020,,,,,,,,,,,18004854,,,,,
Turkey,2021,,,,,,,,,,,16298631,,,,,
Turkey,2022,,,,,,,,,,,14165440,,,,,
Turkmenistan,1998,3951928,,,,,,,,,,,,,,,
Tuvalu,2010,7784,,,,,,,,,,,,,,,
Uganda,1989,16589003,,,,,,,,,,,,,,,
Uganda,1992,,18620992,,,,,,,,,,,,,,
Uganda,1996,,21050745,,,,,,,,,,,,,,
Uganda,1999,,23251693,,,,,,,,,,,,,,
Uganda,2002,,,25228836,,,,,,,,,,,,,
Uganda,2005,,,27447071,,,,,,,,,,,,,
Uganda,2009,,,30313022,,,,,,,,,,,,,
Uganda,2012,,,32990405,,,,,,,,,,,,,
Uganda,2016,,,37570617,,,,,,,,,,,,,
Uganda,2019,,,42197826,,,,,,,,,,,,,
Ukraine,1992,40374443,,,,,,,,,,,,,,,
Ukraine,1993,40795714,,,,,,,,,,,,,,,
Ukraine,1995,,39431139,,,,,,,,,,,,,,
Ukraine,1996,,,43108360,,,,,,,,,,,,,
Ukraine,1999,,,,,,,,,,,,47238237,,,,
Ukraine,2002,,,,,39400863,,,,,,,,,,,
Ukraine,2003,,,,,36465104,,,,,,,,,,,
Ukraine,2004,,,,,32054546,,,,,,,,,,,
Ukraine,2005,,,,,25969986,,,,,,,,,,,
Ukraine,2006,,,,,23001781,,,,,,,,,,,
Ukraine,2007,,,,,23741967,,,,,,,,,,,
Ukraine,2008,,,,,18130707,,,,,,,,,,,
Ukraine,2009,,,,,20561005,,,,,,,,,,,
Ukraine,2010,,,,,17425156,,,,,,,,,,,
Ukraine,2011,,,,,15604640,,,,,,,,,,,
Ukraine,2012,,,,,14073356,,,,,,,,,,,
Ukraine,2013,,,,,11373892,,,,,,,,,,,
Ukraine,2014,,,,,12821661,,,,,,,,,,,
Ukraine,2015,,,,,17631672,,,,,,,,,,,
Ukraine,2016,,,,,16380866,,,,,,,,,,,
Ukraine,2017,,,,,14131388,,,,,,,,,,,
Ukraine,2018,,,,,12025959,,,,,,,,,,,
Ukraine,2019,,,,,9232703,,,,,,,,,,,
Ukraine,2020,,,,,9299109,,,,,,,,,,,
United Arab Emirates,2013,,,,,,,,,0,,,,,,,
United Arab Emirates,2018,,,,,,,,,93093,,,,,,,
United Kingdom,1968,,,,,,,,,2068125,,,,,,,
United Kingdom,1969,,,,,,,,,2210134,,,,,,,
United Kingdom,1970,,,,,,,,,2081608,,,,,,,
United Kingdom,1971,,,,,,,,,2779607,,,,,,,
United Kingdom,1972,,,,,,,,,2655752,,,,,,,
United Kingdom,1973,,,,,,,,,1403382,,,,,,,
United Kingdom,1974,,,,,,,,,1821160,,,,,,,
United Kingdom,1975,,,,,,,,,1820755,,,,,,,
United Kingdom,1976,,,,,,,,,1957901,,,,,,,
United Kingdom,1977,,,,,,,,,2103790,,,,,,,
United Kingdom,1978,,,,,,,,,1394626,,,,,,,
United Kingdom,1979,,,,,,,,,1257760,,,,,,,
United Kingdom,1980,,,,,,,,,1533545,,,,,,,
United Kingdom,1981,,,,,,,,,1827112,,,,,,,
United Kingdom,1982,,,,,,,,,1124944,,,,,,,
United Kingdom,1983,,,,,,,,,1256292,,,,,,,
United Kingdom,1984,,,,,,,,,1127167,,,,,,,
United Kingdom,1985,,,,,,,,,1237879,,,,,,,
United Kingdom,1986,,,,,,,,,988198,,,,,,,
United Kingdom,1987,,,,,,,,,833171,,,,,,,
United Kingdom,1988,,,,,,,,,841593,,,,,,,
United Kingdom,1989,,,,,,,,,996235,,,,,,,
United Kingdom,1990,,,,,,,,,999417,,,,,,,
United Kingdom,1991,,,,,,,,,1129059,,,,,,,
United Kingdom,1992,,,,,,,,,998948,,,,,,,
United Kingdom,1993,,,,,,,,,1292768,,,,,,,
United Kingdom,1994,,,,,,,,,,1008619,,,,,,
United Kingdom,1995,,,,,,,,,,1011750,,,,,,
United Kingdom,1996,,,,,,,,,,724437,,,,,,
United Kingdom,1997,,,,,,,,,,726906,,,,,,
United Kingdom,1998,,,,,,,,,,725654,,,,,,
United Kingdom,1999,,,,,,,,,,732673,,,,,,
United Kingdom,2000,,,,,,,,,,588480,,,,,,
United Kingdom,2001,,,,,,,,,,589859,,,,,,
United Kingdom,2002,,,,,,,,,,741061,,,,,,
United Kingdom,2003,,,,,,,,,,593896,,,,,,
United Kingdom,2004,,,,,,,,,,449905,,,,,,
United Kingdom,2005,,,,,,,,,,602666,,,,,,
United Kingdom,2006,,,,,,,,,,605773,,,,,,
United Kingdom,2007,,,,,,,,,,608816,,,,,,
United Kingdom,2008,,,,,,,,,,617273,,,,,,
United Kingdom,2009,,,,,,,,,,621628,,,,,,
United Kingdom,2010,,,,,,,,,,626852,,,,,,
United Kingdom,2011,,,,,,,,,,629332,,,,,,
United Kingdom,2012,,,,,,,,,,636382,,,,,,
United Kingdom,2013,,,,,,,,,,479647,,,,,,
United Kingdom,2014,,,,,,,,,,484355,,,,,,
United Kingdom,2015,,,,,,,,,,474284,,,,,,
United Kingdom,2016,,,,,,,,,,655266,,,,,,
United Kingdom,2017,,,,,,,,,,647058,,,,,,
United Kingdom,2018,,,,,,,,,,661055,,,,,,
United Kingdom,2019,,,,,,,,,,663749,,,,,,
United Kingdom,2020,,,,,,,,,,833457,,,,,,
United Kingdom,2021,,,,,,,,,,667731,,,,,,
United States,1963,,,,,,,,,13239897,,,,,,,
United States,1964,,,,,,,,,12460660,,,,,,,
United States,1965,,,,,,,,,11167578,,,,,,,
United States,1966,,,,,,,,,11791484,,,,,,,
United States,1967,,,,,,,,,9931931,,,,,,,
United States,1968,,,,,,,,,8528997,,,,,,,
United States,1969,,,,,,,,,7598035,,,,,,,
United States,1970,,,,,,,,,8708657,,,,,,,
United States,1971,,,,,,,,,8303544,,,,,,,
United States,1972,,,,,,,,,8392022,,,,,,,
United States,1973,,,,,,,,,7941054,,,,,,,
United States,1974,,,,,,,,,8011599,,,,,,,
United States,1975,,,,,,,,,8091016,,,,,,,
United States,1976,,,,,,,,,7086124,,,,,,,
United States,1977,,,,,,,,,7155140,,,,,,,
United States,1978,,,,,,,,,7230101,,,,,,,
United States,1979,,,,,,,,,5625271,,,,,,,
United States,1980,,,,,,,,,5674772,,,,,,,
United States,1981,,,,,,,,,6310243,,,,,,,
United States,1982,,,,,,,,,7528005,,,,,,,
United States,1983,,,,,,,,,8181135,,,,,,,
United States,1984,,,,,,,,,7070880,,,,,,,
United States,1985,,,,,,,,,7120442,,,,,,,
United States,1986,,,,,,,,,7196985,,,,,,,
United States,1987,,,,,,,,,6053085,,,,,,,
United States,1988,,,,,,,,,6108878,,,,,,,
United States,1989,,,,,,,,,5549924,,,,,,,
United States,1990,,,,,,,,,5616026,,,,,,,
United States,1991,,,,,,,,,6323096,,,,,,,
United States,1992,,,,,,,,,7048221,,,,,,,
United States,1993,,,,,,,,,7143653,,,,,,,
United States,1994,,,,,,,,,6574314,,,,,,,
United States,1995,,,,,,,,,6641718,,,,,,,
United States,1996,,,,,,,,,6056025,,,,,,,
United States,1997,,,,,,,,,6130286,,,,,,,
United States,1998,,,,,,,,,6199585,,,,,,,
United States,1999,,,,,,,,,5580759,,,,,,,
United States,2000,,,,,,,,,6336868,,,,,,,
United States,2001,,,,,,,,,6411569,,,,,,,
United States,2002,,,,,,,,,,7185003,,,,,,
United States,2003,,,,,,,,,,7976716,,,,,,
United States,2004,,,,,,,,,,7319441,,,,,,
United States,2005,,,,,,,,,,7383670,,,,,,
United States,2006,,,,,,,,,,7456788,,,,,,
United States,2007,,,,,,,,,,7526023,,,,,,
United States,2008,,,,,,,,,,8357614,,,,,,
United States,2009,,,,,,,,,,6899562,,,,,,
United States,2010,,,,,,,,,,8504396,,,,,,
United States,2011,,,,,,,,,,8568941,,,,,,
United States,2012,,,,,,,,,,8640360,,,,,,
United States,2013,,,,,,,,,,7910571,,,,,,
United States,2014,,,,,,,,,,8772056,,,,,,
United States,2015,,,,,,,,,,8849456,,,,,,
United States,2016,,,,,,,,,,8105486,,,,,,
United States,2017,,,,,,,,,,8157966,,,,,,
United States,2018,,,,,,,,,,7385925,,,,,,
United States,2019,,,,,,,,,,6602818,,,,,,
United States,2020,,,,,,,,,,5798842,,,,,,
United States,2021,,,,,,,,,,4150954,,,,,,
United States,2022,,,,,,,,,,8347965,,,,,,
United States,2023,,,,,,,,,,8419566,,,,,,
Uruguay,2006,,,,,,,,,,,,979663,,,,
Uruguay,2007,,,,,,,,,,,,873444,,,,
Uruguay,2008,,,,,,,,,,,,692648,,,,
Uruguay,2009,,,,,,,,,,,,640648,,,,
Uruguay,2010,,,,,,,,,,,,598357,,,,
Uruguay,2011,,,,,,,,,,,,439508,,,,
Uruguay,2012,,,,,,,,,,,,393950,,,,
Uruguay,2013,,,,,,,,,,,,376369,,,,
Uruguay,2014,,,,,,,,,,,,329203,,,,
Uruguay,2015,,,,,,,,,,,,318311,,,,
Uruguay,2016,,,,,,,,,,,,310941,,,,
Uruguay,2017,,,,,,,,,,,,260148,,,,
Uruguay,2018,,,,,,,,,,,,280231,,,,
Uruguay,2019,,,,,,,,,,,,296224,,,,
Uruguay,2020,,,,,,,,,,,,,389858,,,
Uruguay,2021,,,,,,,,,,,,,,358987,,
Uruguay,2022,,,,,,,,,,,,,,,352350,
Uruguay,2023,,,,,,,,,,,,,,,353696,
Uruguay,2024,,,,,,,,,,,,,,,309060,
Uruguay (urban),1981,,,,,,,,,587300,,,,,,,
Uruguay (urban),1989,,,,,,,,,,522709,,,,,,
Uruguay (urban),1992,,,,,,,,,,,457599,,,,,
Uruguay (urban),1995,,,,,,,,,,,462121,,,,,
Uruguay (urban),1996,,,,,,,,,,,492284,,,,,
Uruguay (urban),1997,,,,,,,,,,,497668,,,,,
Uruguay (urban),1998,,,,,,,,,,,493672,,,,,
Uruguay (urban),2000,,,,,,,,,,,508887,,,,,
Uruguay (urban),2001,,,,,,,,,,,604029,,,,,
Uruguay (urban),2002,,,,,,,,,,,765395,,,,,
Uruguay (urban),2003,,,,,,,,,,,993484,,,,,
Uruguay (urban),2004,,,,,,,,,,,996919,,,,,
Uruguay (urban),2005,,,,,,,,,,,905722,,,,,
Uzbekistan,1998,23809467,,,,,,,,,,,,,,,
Uzbekistan,2000,24740978,,,,,,,,,,,,,,,
Uzbekistan,2002,25331744,,,,,,,,,,,,,,,
Uzbekistan,2003,25665386,,,,,,,,,,,,,,,
Uzbekistan,2021,,,,,,,,,,17589538,,,,,,
Uzbekistan,2022,,,,,,,,,,15933903,,,,,,
Uzbekistan,2023,,,,,,,,,,12514961,,,,,,
Uzbekistan,2024,,,,,,,,,,10668087,,,,,,
Vanuatu,2010,211142,,,,,,,,,,,,,,,
Vanuatu,2019,,261049,,,,,,,,,,,,,,
Venezuela,1981,,,,,,,,,7752192,,,,,,,
Venezuela,1987,,,,,,,,,9665266,,,,,,,
Venezuela,1989,,,,,,,,,,8856249,,,,,,
Venezuela,1992,,,,,,,,,,10464129,,,,,,
Venezuela,1995,,,,,,,,,,14249260,,,,,,
Venezuela,1998,,,,,,,,,,14542770,,,,,,
Venezuela,1999,,,,,,,,,,16029554,,,,,,
Venezuela,2001,,,,,,,,,,,16018844,,,,,
Venezuela,2002,,,,,,,,,,,18432035,,,,,
Venezuela,2003,,,,,,,,,,,20079335,,,,,
Venezuela,2004,,,,,,,,,,,19401441,,,,,
Venezuela,2005,,,,,,,,,,,17147078,,,,,
Venezuela,2006,,,,,,,,,,,14390501,,,,,
Vietnam,1992,66976759,,,,,,,,,,,,,,,
Vietnam,1997,70071269,,,,,,,,,,,,,,,
Vietnam,2002,,73208146,,,,,,,,,,,,,,
Vietnam,2004,,72508531,,,,,,,,,,,,,,
Vietnam,2006,,72534056,,,,,,,,,,,,,,
Vietnam,2008,,73490339,,,,,,,,,,,,,,
Vietnam,2010,,,53531685,,,,,,,,,,,,,
Vietnam,2012,,,49296062,,,,,,,,,,,,,
Vietnam,2014,,,46080779,,,,,,,,,,,,,
Vietnam,2016,,,38539898,,,,,,,,,,,,,
Vietnam,2018,,,32760613,,,,,,,,,,,,,
Vietnam,2020,,,28985641,,,,,,,,,,,,,
Vietnam,2022,,,31016404,,,,,,,,,,,,,
Yemen,1998,15202860,,,,,,,,,,,,,,,
Yemen,2005,,20773519,,,,,,,,,,,,,,
Yemen,2014,,27856511,,,,,,,,,,,,,,
Zambia,1991,7401954,,,,,,,,,,,,,,,
Zambia,1993,,7945595,,,,,,,,,,,,,,
Zambia,1996,,,8380450,,,,,,,,,,,,,
Zambia,1998,,,,8846547,,,,,,,,,,,,
Zambia,2002,,,,10600539,,,,,,,,,,,,
Zambia,2004,,,,10997136,,,,,,,,,,,,
Zambia,2006,,,,11748133,,,,,,,,,,,,
Zambia,2010,,,,,13290730,,,,,,,,,,,
Zambia,2015,,,,,15432019,,,,,,,,,,,
Zambia,2022,,,,,19348897,,,,,,,,,,,
Zimbabwe,2011,11984230,,,,,,,,,,,,,,,
Zimbabwe,2017,13301833,,,,,,,,,,,,,,,
Zimbabwe,2019,13666482,,,,,,,,,,,,,,,
