country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Mali,2021,,,,6567953.5,,,,,,,,,,,,
Malta,2006,,,,,,,,,3130.111,,,,,,,
Malta,2007,,,,,,,,,3419.1492,,,,,,,
Malta,2008,,,,,,,,,962.1169,,,,,,,
Malta,2009,,,,,,,,,3265.3396,,,,,,,
Malta,2010,,,,,,,,,1801.0731,,,,,,,
Malta,2011,,,,,,,,,1881.8518,,,,,,,
Malta,2012,,,,,,,,,914.4985,,,,,,,
Malta,2013,,,,,,,,,139.51727,,,,,,,
Malta,2014,,,,,,,,,0.0,,,,,,,
Malta,2015,,,,,,,,,943.40247,,,,,,,
Malta,2016,,,,,,,,,1030.2921,,,,,,,
Malta,2017,,,,,,,,,1513.3508,,,,,,,
Malta,2018,,,,,,,,,1041.8069,,,,,,,
Malta,2019,,,,,,,,,2618.5867,,,,,,,
Malta,2020,,,,,,,,,2407.1187,,,,,,,
Malta,2021,,,,,,,,,653.01184,,,,,,,
Malta,2022,,,,,,,,,889.7777,,,,,,,
Marshall Islands,2019,560.508,,,,,,,,,,,,,,,
Mauritania,1987,1244197.2,,,,,,,,,,,,,,,
Mauritania,1993,,1338744.1,,,,,,,,,,,,,,
Mauritania,1995,,,719686.7,,,,,,,,,,,,,
Mauritania,2000,,,,762740.0,,,,,,,,,,,,
Mauritania,2004,,,,698758.3,,,,,,,,,,,,
Mauritania,2008,,,,502585.38,,,,,,,,,,,,
Mauritania,2014,,,,328221.6,,,,,,,,,,,,
Mauritania,2019,,,,337773.66,,,,,,,,,,,,
Mauritius,2006,7423.6167,,,,,,,,,,,,,,,
Mauritius,2012,8647.343,,,,,,,,,,,,,,,
Mauritius,2017,3586.0376,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,9505992.0,,,,,,,
Mexico,1989,,,,,,,,,11903527.0,,,,,,,
Mexico,1992,,,,,,,,,10453234.0,,,,,,,
Mexico,1994,,,,,,,,,11494697.0,,,,,,,
Mexico,1996,,,,,,,,,21147374.0,,,,,,,
Mexico,1998,,,,,,,,,23728100.0,,,,,,,
Mexico,2000,,,,,,,,,17227360.0,,,,,,,
Mexico,2002,,,,,,,,,12319613.0,,,,,,,
Mexico,2004,,,,,,,,,12229904.0,,,,,,,
Mexico,2005,,,,,,,,,13373243.0,,,,,,,
Mexico,2006,,,,,,,,,9231396.0,,,,,,,
Mexico,2008,,,,,,,,,10896559.0,,,,,,,
Mexico,2010,,,,,,,,,8870043.0,,,,,,,
Mexico,2012,,,,,,,,,7773269.5,,,,,,,
Mexico,2014,,,,,,,,,7540335.0,,,,,,,
Mexico,2016,,,,,,,,,,4374454.5,,,,,,
Mexico,2018,,,,,,,,,,3796269.0,,,,,,
Mexico,2020,,,,,,,,,,4402984.0,,,,,,
Mexico,2022,,,,,,,,,,2444983.0,,,,,,
Micronesia (country),2005,,13192.668,,,,,,,,,,,,,,
Micronesia (country),2013,,,29345.0,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,21721.309,,,,,,,
Moldova,1997,502239.16,,,,,,,,,,,,,,,
Moldova,1998,931354.25,,,,,,,,,,,,,,,
Moldova,1999,1304144.4,,,,,,,,,,,,,,,
Moldova,2000,1154299.9,,,,,,,,,,,,,,,
Moldova,2001,845186.2,,,,,,,,,,,,,,,
Moldova,2002,444530.2,,,,,,,,,,,,,,,
Moldova,2003,174786.56,,,,,,,,,,,,,,,
Moldova,2004,222013.1,,,,,,,,,,,,,,,
Moldova,2005,,370285.16,,,,,,,,,,,,,,
Moldova,2006,,,66774.695,,,,,,,,,,,,,
Moldova,2007,,,31419.451,,,,,,,,,,,,,
Moldova,2008,,,29840.482,,,,,,,,,,,,,
Moldova,2009,,,20152.375,,,,,,,,,,,,,
Moldova,2010,,,13611.291,,,,,,,,,,,,,
Moldova,2011,,,5771.4897,,,,,,,,,,,,,
Moldova,2012,,,5758.357,,,,,,,,,,,,,
Moldova,2013,,,1730.9348,,,,,,,,,,,,,
Moldova,2014,,,5.6086535,,,,,,,,,,,,,
Moldova,2015,,,617.271,,,,,,,,,,,,,
Moldova,2016,,,4341.3335,,,,,,,,,,,,,
Moldova,2017,,,562.90924,,,,,,,,,,,,,
Moldova,2018,,,202.47502,,,,,,,,,,,,,
Moldova,2019,,,,362.42236,,,,,,,,,,,,
Moldova,2020,,,,90.609085,,,,,,,,,,,,
Moldova,2021,,,,636.44604,,,,,,,,,,,,
Moldova,2022,,,,322.2542,,,,,,,,,,,,
Moldova,2023,,,,1351.8379,,,,,,,,,,,,
Mongolia,1995,380079.53,,,,,,,,,,,,,,,
Mongolia,1998,892122.44,,,,,,,,,,,,,,,
Mongolia,2002,,349506.94,,,,,,,,,,,,,,
Mongolia,2007,,,53221.254,,,,,,,,,,,,,
Mongolia,2010,,,,41024.496,,,,,,,,,,,,
Mongolia,2011,,,,26178.115,,,,,,,,,,,,
Mongolia,2012,,,,16059.167,,,,,,,,,,,,
Mongolia,2014,,,,11441.904,,,,,,,,,,,,
Mongolia,2016,,,,25463.791,,,,,,,,,,,,
Mongolia,2018,,,,25075.623,,,,,,,,,,,,
Mongolia,2022,,,,,8616.4,,,,,,,,,,,
Montenegro,2005,2159.839,,,,,,,,,,,,,,,
Montenegro,2006,1104.9724,,,,,,,,,,,,,,,
Montenegro,2007,1662.2831,,,,,,,,,,,,,,,
Montenegro,2008,1307.2897,,,,,,,,,,,,,,,
Montenegro,2009,0.0,,,,,,,,,,,,,,,
Montenegro,2010,0.0,,,,,,,,,,,,,,,
Montenegro,2011,2320.9692,,,,,,,,,,,,,,,
Montenegro,2012,12618.043,,,,,,,,,34770.836,,,,,,
Montenegro,2013,8102.059,,,,,,,,,29898.264,,,,,,
Montenegro,2014,0.0,,,,,,,,,16116.115,,,,,,
Montenegro,2015,,,,,,,,,,13759.565,,,,,,
Montenegro,2016,,,,,,,,,,32288.043,,,,,,
Montenegro,2017,,,,,,,,,,39500.098,,,,,,
Montenegro,2018,,,,,,,,,,28344.47,,,,,,
Montenegro,2019,,,,,,,,,,17497.965,,,,,,
Montenegro,2020,,,,,,,,,,18998.328,,,,,,
Montenegro,2021,,,,,,,,,,22919.654,,,,,,
Morocco,1984,4060951.0,,,,,,,,,,,,,,,
Morocco,1990,1669298.8,,,,,,,,,,,,,,,
Morocco,1998,3527453.0,,,,,,,,,,,,,,,
Morocco,2000,,3448889.5,,,,,,,,,,,,,,
Morocco,2006,,1924941.9,,,,,,,,,,,,,,
Morocco,2013,,747686.25,,,,,,,,,,,,,,
Mozambique,1996,28643800.0,,,,,,,,,,,,,,,
Mozambique,2002,29304628.0,,,,,,,,,,,,,,,
Mozambique,2008,28193304.0,,,,,,,,,,,,,,,
Mozambique,2014,29852350.0,,,,,,,,,,,,,,,
Mozambique,2019,42160030.0,,,,,,,,,,,,,,,
Mozambique,2022,43914964.0,,,,,,,,,,,,,,,
Myanmar,2015,6802434.5,,,,,,,,,,,,,,,
Myanmar,2017,2793029.8,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1604704.1,,,,,,,
Namibia,2003,,1086151.2,,,,,,,,,,,,,,
Namibia,2009,,855086.4,,,,,,,,,,,,,,
Namibia,2015,,606509.94,,,,,,,,,,,,,,
Nauru,2012,395.6369,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,18464024.0,,,,,,,
Nepal,1995,,18719726.0,,,,,,,,,,,,,,
Nepal,2003,,15247532.0,,,,,,,,,,,,,,
Nepal,2010,,,3616882.8,,,,,,,,,,,,,
Nepal,2022,,,,278953.7,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,192069.67,,,,,,,
Netherlands,1987,,,,,,,,,114179.9,,,,,,,
Netherlands,1990,,,,,,,,,292424.1,,,,,,,
Netherlands,1993,,,,,,,,,,364168.88,,,,,,
Netherlands,1999,,,,,,,,,,85123.07,,,,,,
Netherlands,2004,,,,,,,,,,,65266.703,,,,,
Netherlands,2005,,,,,,,,,,,37071.938,,,,,
Netherlands,2006,,,,,,,,,,,15194.341,,,,,
Netherlands,2007,,,,,,,,,,,8002.4717,,,,,
Netherlands,2008,,,,,,,,,,,37854.113,,,,,
Netherlands,2009,,,,,,,,,,,43366.38,,,,,
Netherlands,2010,,,,,,,,,,,8413.627,,,,,
Netherlands,2011,,,,,,,,,,,39674.93,,,,,
Netherlands,2012,,,,,,,,,,,21276.104,,,,,
Netherlands,2013,,,,,,,,,,,15585.439,,,,,
Netherlands,2014,,,,,,,,,,,14033.704,,,,,
Netherlands,2015,,,,,,,,,,,12437.342,,,,,
Netherlands,2016,,,,,,,,,,,11454.988,,,,,
Netherlands,2017,,,,,,,,,,,47560.406,,,,,
Netherlands,2018,,,,,,,,,,,32558.238,,,,,
Netherlands,2019,,,,,,,,,,,23611.3,,,,,
Netherlands,2020,,,,,,,,,,,9254.018,,,,,
Netherlands,2021,,,,,,,,,,,22453.83,,,,,
Nicaragua,1993,1531240.6,,,,,,,,3174268.0,,,,,,,
Nicaragua,1998,1266720.1,,,,,,,,2208461.0,,,,,,,
Nicaragua,2001,1421897.0,,,,,,,,1431974.1,,,,,,,
Nicaragua,2005,,1279459.5,,,,,,,,738241.4,,,,,,
Nicaragua,2009,,,,,,,,,,688217.3,,,,,,
Nicaragua,2014,,,,,,,,,,329767.84,,,,,,
Niger,1992,12257409.0,,,,,,,,,,,,,,,
Niger,1994,,14941556.0,,,,,,,,,,,,,,
Niger,2005,,,18672250.0,,,,,,,,,,,,,
Niger,2007,,,,17781676.0,,,,,,,,,,,,
Niger,2011,,,,,12362807.0,,,,,,,,,,,
Niger,2014,,,,,12814039.0,,,,,,,,,,,
Niger,2018,,,,,,13364509,,,,,,,,,,
Niger,2021,,,,,,13922126,,,,,,,,,,
Nigeria,1985,51828236.0,,,,,,,,,,,,,,,
Nigeria,1992,,80103380.0,,,,,,,,,,,,,,
Nigeria,1996,,,102064380.0,,,,,,,,,,,,,
Nigeria,2003,,,,86408296.0,,,,,,,,,,,,
Nigeria,2010,,,,,60162070.0,,,,,,,,,,,
Nigeria,2012,,,,,61138504.0,,,,,,,,,,,
Nigeria,2015,,,,,62577104.0,,,,,,,,,,,
Nigeria,2018,,,,,,64770830,,,,,,,,,,
Nigeria,2022,,,,,,88203203,,,,,,,,,,
North Macedonia,1998,26501.965,,,,,,,,,,,,,,,
North Macedonia,2000,,147454.98,,,,,,,,,,,,,,
North Macedonia,2002,,39110.86,,,,,,,,,,,,,,
North Macedonia,2003,,34206.926,,,,,,,,,,,,,,
North Macedonia,2004,,20701.084,,,,,,,,,,,,,,
North Macedonia,2005,,45549.45,,,,,,,,,,,,,,
North Macedonia,2006,,68440.52,,,,,,,,,,,,,,
North Macedonia,2008,,17507.203,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,320342.9,,,,,
North Macedonia,2010,,,,,,,,,,,393739.28,,,,,
North Macedonia,2011,,,,,,,,,,,297435.2,,,,,
North Macedonia,2012,,,,,,,,,,,217283.47,,,,,
North Macedonia,2013,,,,,,,,,,,147809.11,,,,,
North Macedonia,2014,,,,,,,,,,,146446.47,,,,,
North Macedonia,2015,,,,,,,,,,,164370.83,,,,,
North Macedonia,2016,,,,,,,,,,,128479.586,,,,,
North Macedonia,2017,,,,,,,,,,,137104.05,,,,,
North Macedonia,2018,,,,,,,,,,,94555.695,,,,,
North Macedonia,2019,,,,,,,,,,,84169.19,,,,,
Norway,1979,,,,,,,,,22296.547,,,,,,,
Norway,1986,,,,,,,,,9916.422,,,,,,,
Norway,1991,,,,,,,,,33063.08,,,,,,,
Norway,1995,,,,,,,,,33599.527,,,,,,,
Norway,2000,,,,,,,,,28127.139,,,,,,,
Norway,2003,,,,,,,,,,18877.092,,,,,,
Norway,2004,,,,,,,,,,30461.648,,,,,,
Norway,2005,,,,,,,,,,20755.92,,,,,,
Norway,2006,,,,,,,,,,13298.261,,,,,,
Norway,2007,,,,,,,,,,12443.446,,,,,,
Norway,2008,,,,,,,,,,21284.65,,,,,,
Norway,2009,,,,,,,,,,5937.4595,,,,,,
Norway,2010,,,,,,,,,,15541.412,,,,,,
Norway,2011,,,,,,,,,,8920.656,,,,,,
Norway,2012,,,,,,,,,,14451.594,,,,,,
Norway,2013,,,,,,,,,,13056.016,,,,,,
Norway,2014,,,,,,,,,,12555.432,,,,,,
Norway,2015,,,,,,,,,,15943.115,,,,,,
Norway,2016,,,,,,,,,,30093.201,,,,,,
Norway,2017,,,,,,,,,,29991.793,,,,,,
Norway,2018,,,,,,,,,,32589.584,,,,,,
Norway,2019,,,,,,,,,,21506.584,,,,,,
Norway,2020,,,,,,,,,,37462.81,,,,,,
Norway,2021,,,,,,,,,,20623.035,,,,,,
Norway,2022,,,,,,,,,,35622.76,,,,,,
Norway,2023,,,,,,,,,,21750.277,,,,,,
Pakistan,1987,110562904.0,,,,,,,,,,,,,,,
Pakistan,1990,120491470.0,,,,,,,,,,,,,,,
Pakistan,1996,43780628.0,,,,,,,,,,,,,,,
Pakistan,1998,61473560.0,,,,,,,,,,,,,,,
Pakistan,2001,,73770400.0,,,,,,,,,,,,,,
Pakistan,2004,,50287932.0,,,,,,,,,,,,,,
Pakistan,2005,,50351028.0,,,,,,,,,,,,,,
Pakistan,2007,,40111200.0,,,,,,,,,,,,,,
Pakistan,2010,,29300264.0,,,,,,,,,,,,,,
Pakistan,2011,,29448916.0,,,,,,,,,,,,,,
Pakistan,2013,,24559302.0,,,,,,,,,,,,,,
Pakistan,2015,,18134886.0,,,,,,,,,,,,,,
Pakistan,2018,,18455342.0,,,,,,,,,,,,,,
Palestine,2004,36358.996,,,,,,,,,,,,,,,
Palestine,2005,22392.705,,,,,,,,,,,,,,,
Palestine,2006,10728.537,,,,,,,,,,,,,,,
Palestine,2007,64852.355,,,,,,,,,,,,,,,
Palestine,2009,13292.307,,,,,,,,,,,,,,,
Palestine,2010,,8795.447,,,,,,,,,,,,,,
Palestine,2011,,11942.428,,,,,,,,,,,,,,
Palestine,2016,,38770.5,,,,,,,,,,,,,,
Palestine,2023,,51386.36,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,260829.3,,,,,,,
Panama,1989,,,,,,,,,,1325036.0,,,,,,
Panama,1991,,,,,,,,,,,1227646.1,,,,,
Panama,1995,,,,,,,,,,,,1031879.2,,,,
Panama,1997,,,,,,,,,,,,955303.94,,,,
Panama,1998,,,,,,,,,,,,1005322.2,,,,
Panama,1999,,,,,,,,,,,,886924.56,,,,
Panama,2000,,,,,,,,,,,,767723.2,,,,
Panama,2001,,,,,,,,,,,,,977977.56,,,
Panama,2002,,,,,,,,,,,,,669210.75,,,
Panama,2003,,,,,,,,,,,,,688932.25,,,
Panama,2004,,,,,,,,,,,,,628071.8,,,
Panama,2005,,,,,,,,,,,,,610832.56,,,
Panama,2006,,,,,,,,,,,,,699948.44,,,
Panama,2007,,,,,,,,,,,,,498110.03,,,
Panama,2008,,,,,,,,,,,,,,319820.28,,
Panama,2009,,,,,,,,,,,,,,206207.61,,
Panama,2010,,,,,,,,,,,,,,284754.66,,
Panama,2011,,,,,,,,,,,,,,212069.47,,
Panama,2012,,,,,,,,,,,,,,287328.47,,
Panama,2013,,,,,,,,,,,,,,201824.88,,
Panama,2014,,,,,,,,,,,,,,255031.69,,
Panama,2015,,,,,,,,,,,,,,156922.28,,
Panama,2016,,,,,,,,,,,,,,163416.73,,
Panama,2017,,,,,,,,,,,,,,193264.89,,
Panama,2018,,,,,,,,,,,,,,141084.6,,
Panama,2019,,,,,,,,,,,,,,109812.8,,
Panama,2021,,,,,,,,,,,,,,137114.27,,
Panama,2023,,,,,,,,,,,,,,146306.69,,
Panama,2024,,,,,,,,,,,,,,109146.805,,
Papua New Guinea,1996,4306061.0,,,,,,,,,,,,,,,
Papua New Guinea,2009,,4989911.0,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,83823.79,,,,,,,
Paraguay,1995,,,,,,,,,1049387.6,,,,,,,
Paraguay,1997,,,,,,,,,,942619.56,,,,,,
Paraguay,1999,,,,,,,,,,,921751.0,,,,,
Paraguay,2001,,,,,,,,,,817178.5,,,,,,
Paraguay,2002,,,,,,,,,,,,1227114.4,,,,
Paraguay,2003,,,,,,,,,,,,763702.4,,,,
Paraguay,2004,,,,,,,,,,,,531157.4,,,,
Paraguay,2005,,,,,,,,,,,,573369.25,,,,
Paraguay,2006,,,,,,,,,,,,745634.1,,,,
Paraguay,2007,,,,,,,,,,,,717965.44,,,,
Paraguay,2008,,,,,,,,,,,,409832.8,,,,
Paraguay,2009,,,,,,,,,,,,517579.6,,,,
Paraguay,2010,,,,,,,,,,,,535359.6,,,,
Paraguay,2011,,,,,,,,,,,,510220.28,,,,
Paraguay,2012,,,,,,,,,,,,326299.38,,,,
Paraguay,2013,,,,,,,,,,,,213987.06,,,,
Paraguay,2014,,,,,,,,,,,,235688.55,,,,
Paraguay,2015,,,,,,,,,,,,194692.58,,,,
Paraguay,2016,,,,,,,,,,,,182641.88,,,,
Paraguay,2017,,,,,,,,,,,,101255.51,,,,
Paraguay,2018,,,,,,,,,,,,147042.66,,,,
Paraguay,2019,,,,,,,,,,,,114681.31,,,,
Paraguay,2020,,,,,,,,,,,,104032.766,,,,
Paraguay,2021,,,,,,,,,,,,81342.27,,,,
Paraguay,2022,,,,,,,,,,,,,176670.95,,,
Paraguay,2023,,,,,,,,,,,,,128055.09,,,
Paraguay,2024,,,,,,,,,,,,,100716.75,,,
Peru,1985,1052837.0,,,,,,,,,,,,,,,
Peru,1994,6430892.5,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,8735737.0,,,,,,
Peru,1998,,,,,,,,,,8529767.0,,,,,,
Peru,1999,,,,,,,,,,8811508.0,,,,,,
Peru,2000,,,,,,,,,,,8483292.0,,,,,
Peru,2001,,,,,,,,,,,9047811.0,,,,,
Peru,2002,,,,,,,,,,,8029928.5,,,,,
Peru,2003,,,,,,,,,,,6464061.5,,,,,
Peru,2004,,,,,,,,,,,,7309417.5,,,,
Peru,2005,,,,,,,,,,,,8335243.0,,,,
Peru,2006,,,,,,,,,,,,7274442.5,,,,
Peru,2007,,,,,,,,,,,,6075620.5,,,,
Peru,2008,,,,,,,,,,,,4913020.5,,,,
Peru,2009,,,,,,,,,,,,4008785.2,,,,
Peru,2010,,,,,,,,,,,,3120725.0,,,,
Peru,2011,,,,,,,,,,,,2914914.5,,,,
Peru,2012,,,,,,,,,,,,2754019.2,,,,
Peru,2013,,,,,,,,,,,,2466074.8,,,,
Peru,2014,,,,,,,,,,,,2217513.2,,,,
Peru,2015,,,,,,,,,,,,2215391.2,,,,
Peru,2016,,,,,,,,,,,,2125593.5,,,,
Peru,2017,,,,,,,,,,,,2112150.5,,,,
Peru,2018,,,,,,,,,,,,1710541.8,,,,
Peru,2019,,,,,,,,,,,,1467160.6,,,,
Peru,2020,,,,,,,,,,,,3089530.8,,,,
Peru,2021,,,,,,,,,,,,1402588.0,,,,
Peru,2022,,,,,,,,,,,,1413344.0,,,,
Peru,2023,,,,,,,,,,,,1771710.5,,,,
Peru,2024,,,,,,,,,,,,1527233.2,,,,
Philippines,1985,23617354.0,,,,,,,,,,,,,,,
Philippines,1988,22894472.0,,,,,,,,,,,,,,,
Philippines,1991,25753376.0,,,,,,,,,,,,,,,
Philippines,1994,25920912.0,,,,,,,,,,,,,,,
Philippines,1997,,19881116.0,,,,,,,,,,,,,,
Philippines,2000,,,17849742.0,,,,,,,,17068582.0,,,,,
Philippines,2003,,,,17534276.0,,,,,,,,17537342.0,,,,
Philippines,2006,,,,20211798.0,,,,,,,,20147746.0,,,,
Philippines,2009,,,,16073701.0,,,,,,,,16190723.0,,,,
Philippines,2012,,,,19015028.0,,,,,,,,16747088.0,,,,
Philippines,2015,,,,13534343.0,,,,,,,,10719793.0,,,,
Philippines,2018,,,,8895769.0,,,,,,,,5393789.5,,,,
Philippines,2021,,,,12110419.0,,,,,,,,5505088.0,,,,
Philippines,2023,,,,7784468.5,,,,,,,,3282585.5,,,,
Poland,1985,,,,,,,,,0.0,,,,,,,
Poland,1986,,,,,,,,,133699.17,,,,,,,
Poland,1987,,,,,,,,,0.0,,,,,,,
Poland,1989,,,,,,,,,0.0,,,,,,,
Poland,1992,,,,,,,,,155274.7,,,,,,,
Poland,1993,,0.0,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,1060234.6,,,,,,,
Poland,1996,,1429871.9,,,,,,,,,,,,,,
Poland,1998,,,23558.486,,,,,,,,,,,,,
Poland,1999,,,41338.887,,,,,,387427.7,,,,,,,
Poland,2000,,,74553.125,,,,,,,,,,,,,
Poland,2001,,,65311.918,,,,,,,,,,,,,
Poland,2002,,,48571.86,,,,,,,,,,,,,
Poland,2003,,,39963.973,,,,,,,,,,,,,
Poland,2004,,,63153.81,,,,,,,,,1489463.5,,,,
Poland,2005,,,97730.484,,,,,,,,,613987.3,,,,
Poland,2006,,,30077.268,,,,,,,,,461733.28,,,,
Poland,2007,,,23016.504,,,,,,,,,356329.97,,,,
Poland,2008,,,10343.854,,,,,,,,,114449.0,,,,
Poland,2009,,,11016.31,,,,,,,,,196579.73,,,,
Poland,2010,,,4955.7285,,,,,,,,,223701.16,,,,
Poland,2011,,,12137.96,,,,,,,,,224260.92,,,,
Poland,2012,,,14158.721,,,,,,,,,165804.5,,,,
Poland,2013,,,3484.4585,,,,,,,,,267350.3,,,,
Poland,2014,,,3503.6965,,,,,,,,,251816.69,,,,
Poland,2015,,,1618.9556,,,,,,,,,286950.9,,,,
Poland,2016,,,2135.4578,,,,,,,,,173085.05,,,,
Poland,2017,,,1838.369,,,,,,,,,256124.16,,,,
Poland,2018,,,1904.1705,,,,,,,,,172869.45,,,,
Poland,2019,,,1281.547,,,,,,,,,47846.984,,,,
Poland,2020,,,,,,,,,,,,111580.49,,,,
Poland,2021,,,,,,,,,,,,66452.45,,,,
Poland,2022,,,,,,,,,,,,183022.5,,,,
Poland,2023,,,,,,,,,,,,147944.7,,,,
Portugal,2003,,,,,,,,,186152.84,,,,,,,
Portugal,2004,,,,,,,,,102847.03,,,,,,,
Portugal,2005,,,,,,,,,106141.984,,,,,,,
Portugal,2006,,,,,,,,,15195.024,,,,,,,
Portugal,2007,,,,,,,,,50697.367,,,,,,,
Portugal,2008,,,,,,,,,27575.035,,,,,,,
Portugal,2009,,,,,,,,,30702.836,,,,,,,
Portugal,2010,,,,,,,,,25998.576,,,,,,,
Portugal,2011,,,,,,,,,83870.625,,,,,,,
Portugal,2012,,,,,,,,,143055.33,,,,,,,
Portugal,2013,,,,,,,,,160161.5,,,,,,,
Portugal,2014,,,,,,,,,99167.52,,,,,,,
Portugal,2015,,,,,,,,,100641.305,,,,,,,
Portugal,2016,,,,,,,,,74059.89,,,,,,,
Portugal,2017,,,,,,,,,79561.336,,,,,,,
Portugal,2018,,,,,,,,,56823.46,,,,,,,
Portugal,2019,,,,,,,,,25759.738,,,,,,,
Portugal,2020,,,,,,,,,84249.88,,,,,,,
Portugal,2021,,,,,,,,,46126.24,,,,,,,
Portugal,2022,,,,,,,,,30265.705,,,,,,,
Portugal,2023,,,,,,,,,64887.13,,,,,,,
Qatar,2017,,,,,,,,,0.0,,,,,,,
Romania,1989,,,,,,,,,0.0,,,,,,,
Romania,1992,,,,,,,,,0.0,,,,,,,
Romania,1994,,,,,,,,,2818891.5,,,,,,,
Romania,1995,,,,,,,,,563106.6,,,,,,,
Romania,1997,,,,,,,,,684037.6,,,,,,,
Romania,1998,,511061.62,,,,,,,,,,,,,,
Romania,1999,,,1614828.0,,,,,,,,,,,,,
Romania,2000,,1844947.9,,,,,,,,,,,,,,
Romania,2001,,,1353501.9,,,,,,,,,,,,,
Romania,2002,,,1369467.6,,,,,,,,,,,,,
Romania,2003,,,927573.9,,,,,,,,,,,,,
Romania,2004,,,537065.25,,,,,,,,,,,,,
Romania,2005,,,442210.4,,,,,,,,,,,,,
Romania,2006,,,483810.8,,,,,,,,,2442956.0,,,,
Romania,2007,,,226359.25,,,,,,,,,1685561.9,,,,
Romania,2008,,,34950.977,,,,,,,,,1266875.9,,,,
Romania,2009,,,12879.607,,,,,,,,,897487.5,,,,
Romania,2010,,,50492.832,,,,,,,,,1315979.6,,,,
Romania,2011,,,20701.17,,,,,,,,,1717448.0,,,,
Romania,2012,,,17093.184,,,,,,,,,1912830.6,,,,
Romania,2013,,,26275.807,,,,,,,,,1974113.1,,,,
Romania,2014,,,,,,,,,,,,2135334.0,,,,
Romania,2015,,,,,,,,,,,,1547534.4,,,,
Romania,2016,,,0.0,,,,,,,,,1001696.3,,,,
Romania,2017,,,,,,,,,,,,1066732.5,,,,
Romania,2018,,,0.0,,,,,,,,,772770.5,,,,
Romania,2019,,,0.0,,,,,,,,,622843.06,,,,
Romania,2020,,,0.0,,,,,,,,,530067.6,,,,
Romania,2021,,,0.0,,,,,,,,,525636.75,,,,
Romania,2022,,,,,,,,,,,,333444.4,,,,
Romania,2023,,,,,,,,,,,,144676.53,,,,
Russia,1993,5416479.5,,,,,,,,,,,,,,,
Russia,1996,7797344.5,,,,,,,,,,,,,,,
Russia,1997,,2891967.2,,,,,,,,,,,,,,
Russia,1998,,4298787.0,,,,,,,,,,,,,,
Russia,1999,,8281962.0,,,,,,,,,,,,,,
Russia,2000,,5511635.5,,,,,,,,,,,,,,
Russia,2001,,3326656.5,,,,,,,,,,,,,,
Russia,2002,,1846935.4,,,,,,,,,,,,,,
Russia,2003,,2013960.5,,,,,,,,,,,,,,
Russia,2004,,1857106.2,,,,,,,,,,,,,,
Russia,2005,,1371685.8,,,,,,,,,,,,,,
Russia,2006,,784719.6,,,,,,,,,,,,,,
Russia,2007,,363037.7,,,,,,,,,,,,,,
Russia,2008,,178482.95,,,,,,,,,,,,,,
Russia,2009,,123321.77,,,,,,,,,,,,,,
Russia,2010,,160981.02,,,,,,,,,,,,,,
Russia,2011,,72103.016,,,,,,,,,,,,,,
Russia,2012,,61252.082,,,,,,,,,,,,,,
Russia,2013,,22012.082,,,,,,,,,,,,,,
Russia,2014,,36683.78,,,,,,,,,,685701.25,,,,
Russia,2015,,,56097.355,,,,,,,,,725107.7,,,,
Russia,2016,,,58921.555,,,,,,,,,577072.9,,,,
Russia,2017,,,76052.125,,,,,,,,,661754.2,,,,
Russia,2018,,,58654.22,,,,,,,,,345661.94,,,,
Russia,2019,,,54254.855,,,,,,,,,434646.4,,,,
Russia,2020,,,20509.443,,,,,,,,,203779.95,,,,
Russia,2021,,,,,,,,,,,,425426.44,,,,
Russia,2022,,,,,,,,,,,,222954.52,,,,
Russia,2023,,,,,,,,,,,,194143.11,,,,
Rwanda,2000,,10887393.0,,,,,,,,,,,,,,
Rwanda,2005,,10248748.0,,,,,,,,,,,,,,
Rwanda,2010,,9694156.0,,,,,,,,,,,,,,
Rwanda,2013,,8940001.0,,,,,,,,,,,,,,
Rwanda,2016,,9391822.0,,,,,,,,,,,,,,
Rwanda,2023,,,4342198.0,,,,,,,,,,,,,
Rwanda (rural),1984,4667938.5,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,71106.46,,,,,,,
Saint Lucia,2015,,45.516884,,,,,,,,15242.101,,,,,,
Samoa,2002,6253.2354,,,,,,,,,,,,,,,
Samoa,2008,2906.046,,,,,,,,,,,,,,,
Samoa,2013,3977.5002,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,16078.437,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,22152.91,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,19707.479,,,,,,,,,,,,,
Senegal,1991,10759998.0,,,,,,,,,,,,,,,
